Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 337542 to 337542
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 337542 to run 337542  lasting from Mon Oct  9 00:13:46 2017 UTC to Mon Oct  9 08:40:37 2017 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:02 2017 UTC-Mon Oct  9 00:42:02 2017 UTC (0.001 )  Time stamp start 1507509722439245635 end 1507509722438244760  Run 337542, LB 34, lumi 15.33
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:05 2017 UTC-Mon Oct  9 00:42:05 2017 UTC (0.001 )  Time stamp start 1507509725120771150 end 1507509725119770025  Run 337542, LB 34, lumi 15.33
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:42:07 2017 UTC-Mon Oct  9 00:42:07 2017 UTC (0.001 )  Time stamp start 1507509727432735760 end 1507509727431735635  Run 337542, LB 34, lumi 15.32
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:09 2017 UTC-Mon Oct  9 00:42:09 2017 UTC (0.001 )  Time stamp start 1507509729802024120 end 1507509729800828255  Run 337542, LB 34, lumi 18.31
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:12 2017 UTC-Mon Oct  9 00:42:12 2017 UTC (0.001 )  Time stamp start 1507509732481983400 end 1507509732480982800  Run 337542, LB 34, lumi 15.32
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:42:15 2017 UTC-Mon Oct  9 00:42:15 2017 UTC (0.001 )  Time stamp start 1507509735976747470 end 1507509735975747345  Run 337542, LB 35, lumi 14.34
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:42:18 2017 UTC-Mon Oct  9 00:42:18 2017 UTC (0.001 )  Time stamp start 1507509738430439295 end 1507509738429439295  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:21 2017 UTC-Mon Oct  9 00:42:21 2017 UTC (0.001 )  Time stamp start 1507509741486742565 end 1507509741485742265  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:23 2017 UTC-Mon Oct  9 00:42:23 2017 UTC (0.001 )  Time stamp start 1507509743909560190 end 1507509743908559895  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:24 2017 UTC-Mon Oct  9 00:42:24 2017 UTC (0.001 )  Time stamp start 1507509744984948515 end 1507509744983948515  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:28 2017 UTC-Mon Oct  9 00:42:28 2017 UTC (0.001 )  Time stamp start 1507509748135214250 end 1507509748134214250  Run 337542, LB 35, lumi 14.34
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:42:30 2017 UTC-Mon Oct  9 00:42:30 2017 UTC (0.001 )  Time stamp start 1507509750265101530 end 1507509750264101530  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:30 2017 UTC-Mon Oct  9 00:42:30 2017 UTC (0.001 )  Time stamp start 1507509750954849815 end 1507509750953849815  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:32 2017 UTC-Mon Oct  9 00:42:32 2017 UTC (0.001 )  Time stamp start 1507509752853202070 end 1507509752852201270  Run 337542, LB 35, lumi 14.35
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:42:34 2017 UTC-Mon Oct  9 00:42:34 2017 UTC (0.001 )  Time stamp start 1507509754873756630 end 1507509754872756630  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:36 2017 UTC-Mon Oct  9 00:42:36 2017 UTC (0.001 )  Time stamp start 1507509756909375005 end 1507509756908374655  Run 337542, LB 35, lumi 14.35
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:39 2017 UTC-Mon Oct  9 00:42:39 2017 UTC (0.001 )  Time stamp start 1507509759201603105 end 1507509759200603105  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:40 2017 UTC-Mon Oct  9 00:42:40 2017 UTC (0.001 )  Time stamp start 1507509760707140310 end 1507509760706140310  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:42 2017 UTC-Mon Oct  9 00:42:42 2017 UTC (0.001 )  Time stamp start 1507509762106700345 end 1507509762105699750  Run 337542, LB 35, lumi 14.35
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:47 2017 UTC-Mon Oct  9 00:42:47 2017 UTC (0.001 )  Time stamp start 1507509767482644245 end 1507509767481643500  Run 337542, LB 35, lumi 14.35
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:52 2017 UTC-Mon Oct  9 00:42:52 2017 UTC (0.001 )  Time stamp start 1507509772458283190 end 1507509772457282015  Run 337542, LB 35, lumi 14.36
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:42:55 2017 UTC-Mon Oct  9 00:42:55 2017 UTC (0.001 )  Time stamp start 1507509775405302590 end 1507509775404302465  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:43:03 2017 UTC-Mon Oct  9 00:43:03 2017 UTC (0.001 )  Time stamp start 1507509783133919005 end 1507509783132919005  Run 337542, LB 35, lumi 14.34
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:43:04 2017 UTC-Mon Oct  9 00:43:04 2017 UTC (0.001 )  Time stamp start 1507509784673283825 end 1507509784672282730  Run 337542, LB 35, lumi 14.36
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:43:14 2017 UTC-Mon Oct  9 00:43:14 2017 UTC (0.001 )  Time stamp start 1507509794640938355 end 1507509794639938130  Run 337542, LB 36, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:43:16 2017 UTC-Mon Oct  9 00:43:16 2017 UTC (0.001 )  Time stamp start 1507509796851385315 end 1507509796850385315  Run 337542, LB 36, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:43:34 2017 UTC-Mon Oct  9 00:43:34 2017 UTC (0.001 )  Time stamp start 1507509814361373480 end 1507509814360373180  Run 337542, LB 36, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:43:36 2017 UTC-Mon Oct  9 00:43:36 2017 UTC (0.001 )  Time stamp start 1507509816169648645 end 1507509816168648470  Run 337542, LB 36, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:43:44 2017 UTC-Mon Oct  9 00:43:44 2017 UTC (0.001 )  Time stamp start 1507509824084295155 end 1507509824083295155  Run 337542, LB 36, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:44:36 2017 UTC-Mon Oct  9 00:44:36 2017 UTC (0.001 )  Time stamp start 1507509876244903330 end 1507509876243903330  Run 337542, LB 37, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:44:38 2017 UTC-Mon Oct  9 00:44:38 2017 UTC (0.001 )  Time stamp start 1507509878100943015 end 1507509878099943015  Run 337542, LB 37, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:45:10 2017 UTC-Mon Oct  9 00:45:10 2017 UTC (0.001 )  Time stamp start 1507509910313520150 end 1507509910312519625  Run 337542, LB 37, lumi 15.19
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:45:22 2017 UTC-Mon Oct  9 00:45:22 2017 UTC (0.001 )  Time stamp start 1507509922069507515 end 1507509922068507215  Run 337542, LB 38, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:45:24 2017 UTC-Mon Oct  9 00:45:24 2017 UTC (0.001 )  Time stamp start 1507509924510169785 end 1507509924509169660  Run 337542, LB 38, lumi 15.22
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:45:24 2017 UTC-Mon Oct  9 00:45:24 2017 UTC (0.001 )  Time stamp start 1507509924965434285 end 1507509924964434285  Run 337542, LB 38, lumi 15.22
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:45:27 2017 UTC-Mon Oct  9 00:45:27 2017 UTC (0.001 )  Time stamp start 1507509927129451640 end 1507509927128450740  Run 337542, LB 38, lumi 15.23
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:45:29 2017 UTC-Mon Oct  9 00:45:29 2017 UTC (0.001 )  Time stamp start 1507509929590757080 end 1507509929589757080  Run 337542, LB 38, lumi 15.22
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:07 2017 UTC-Mon Oct  9 00:48:07 2017 UTC (0.001 )  Time stamp start 1507510087417569160 end 1507510087416568285  Run 337542, LB 42, lumi 15.29
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:10 2017 UTC-Mon Oct  9 00:48:10 2017 UTC (0.001 )  Time stamp start 1507510090037003485 end 1507510090036002240  Run 337542, LB 42, lumi 15.30
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:48:45 2017 UTC-Mon Oct  9 00:48:45 2017 UTC (0.001 )  Time stamp start 1507510125386335505 end 1507510125385335380  Run 337542, LB 42, lumi 15.28
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:48 2017 UTC-Mon Oct  9 00:48:48 2017 UTC (0.001 )  Time stamp start 1507510128348414595 end 1507510128347413375  Run 337542, LB 42, lumi 15.30
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:50 2017 UTC-Mon Oct  9 00:48:50 2017 UTC (0.001 )  Time stamp start 1507510130281731045 end 1507510130280731045  Run 337542, LB 42, lumi 15.28
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:51 2017 UTC-Mon Oct  9 00:48:51 2017 UTC (0.001 )  Time stamp start 1507510131165538275 end 1507510131164537330  Run 337542, LB 42, lumi 15.29
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:48:53 2017 UTC-Mon Oct  9 00:48:53 2017 UTC (0.001 )  Time stamp start 1507510133086531155 end 1507510133085530505  Run 337542, LB 42, lumi 15.29
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:48:58 2017 UTC-Mon Oct  9 00:48:58 2017 UTC (0.001 )  Time stamp start 1507510138172849830 end 1507510138171849680  Run 337542, LB 43, lumi 15.26
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:49:00 2017 UTC-Mon Oct  9 00:49:00 2017 UTC (0.001 )  Time stamp start 1507510140496515415 end 1507510140495514540  Run 337542, LB 43, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:49:02 2017 UTC-Mon Oct  9 00:49:02 2017 UTC (0.001 )  Time stamp start 1507510142860431255 end 1507510142859431255  Run 337542, LB 43, lumi 15.26
Event Veto ['MiniNoiseBurst'], Mon Oct  9 00:49:05 2017 UTC-Mon Oct  9 00:49:05 2017 UTC (0.001 )  Time stamp start 1507510145380598590 end 1507510145379598290  Run 337542, LB 43, lumi 15.26
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  9 00:49:07 2017 UTC-Mon Oct  9 00:49:07 2017 UTC (0.001 )  Time stamp start 1507510147970390485 end 1507510147969390485  Run 337542, LB 43, lumi 15.26
