Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307732 to 307732
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307732 to run 307732  lasting from Sat Sep  3 23:06:52 2016 UTC to Mon Sep  5 00:57:42 2016 UTC
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:57 2016 UTC-Sun Sep  4 00:19:57 2016 UTC (0.010 )  Time stamp start 1472948397888021310 end 1472948397877994065  Run 307732, LB 79, lumi 98.99
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:59 2016 UTC-Sun Sep  4 00:19:59 2016 UTC (0.010 )  Time stamp start 1472948399590052755 end 1472948399579945715  Run 307732, LB 79, lumi 99.78
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:59 2016 UTC-Sun Sep  4 00:19:59 2016 UTC (0.010 )  Time stamp start 1472948399742432340 end 1472948399732432215  Run 307732, LB 79, lumi 98.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:20:02 2016 UTC-Sun Sep  4 00:20:02 2016 UTC (0.010 )  Time stamp start 1472948402083159840 end 1472948402073158865  Run 307732, LB 79, lumi 98.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:20:08 2016 UTC-Sun Sep  4 00:20:08 2016 UTC (0.010 )  Time stamp start 1472948408400063510 end 1472948408390040330  Run 307732, LB 79, lumi 98.95
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:11 2016 UTC-Sun Sep  4 00:20:11 2016 UTC (0.015 )  Time stamp start 1472948411935519195 end 1472948411920751755  Run 307732, LB 79, lumi 145.79
Event Veto ['NoiseBurst'], Sun Sep  4 00:20:13 2016 UTC-Sun Sep  4 00:20:13 2016 UTC (0.010 )  Time stamp start 1472948413313140395 end 1472948413303139895  Run 307732, LB 79, lumi 98.73
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:18 2016 UTC-Sun Sep  4 00:20:18 2016 UTC (0.010 )  Time stamp start 1472948418305566995 end 1472948418295566995  Run 307732, LB 79, lumi 98.72
Event Veto ['NoiseBurst'], Sun Sep  4 00:20:22 2016 UTC-Sun Sep  4 00:20:22 2016 UTC (0.010 )  Time stamp start 1472948422978352860 end 1472948422968352485  Run 307732, LB 79, lumi 98.73
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:24 2016 UTC-Sun Sep  4 00:20:24 2016 UTC (0.010 )  Time stamp start 1472948424733696825 end 1472948424723695655  Run 307732, LB 79, lumi 98.74
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:40 2016 UTC-Sun Sep  4 00:20:40 2016 UTC (0.010 )  Time stamp start 1472948440833232265 end 1472948440823230995  Run 307732, LB 80, lumi 105.62
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:46 2016 UTC-Sun Sep  4 00:20:46 2016 UTC (0.010 )  Time stamp start 1472948446380232005 end 1472948446370231005  Run 307732, LB 80, lumi 105.61
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:51 2016 UTC-Sun Sep  4 00:20:51 2016 UTC (0.015 )  Time stamp start 1472948451355828505 end 1472948451340432435  Run 307732, LB 80, lumi 162.59
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:20:52 2016 UTC-Sun Sep  4 00:20:52 2016 UTC (0.010 )  Time stamp start 1472948452404129880 end 1472948452394129880  Run 307732, LB 80, lumi 105.60
Event Veto ['NoiseBurst'], Sun Sep  4 00:20:54 2016 UTC-Sun Sep  4 00:20:54 2016 UTC (0.019 )  Time stamp start 1472948454497202220 end 1472948454477715625  Run 307732, LB 80, lumi 205.78
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  4 00:20:56 2016 UTC-Sun Sep  4 00:20:56 2016 UTC (0.010 )  Time stamp start 1472948456580221535 end 1472948456570221410  Run 307732, LB 80, lumi 105.60
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:02 2016 UTC-Sun Sep  4 00:21:02 2016 UTC (0.010 )  Time stamp start 1472948462253899225 end 1472948462243899075  Run 307732, LB 80, lumi 105.60
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:06 2016 UTC-Sun Sep  4 00:21:06 2016 UTC (0.010 )  Time stamp start 1472948466655831655 end 1472948466645830585  Run 307732, LB 80, lumi 105.61
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:13 2016 UTC-Sun Sep  4 00:21:13 2016 UTC (0.020 )  Time stamp start 1472948473212692785 end 1472948473192871820  Run 307732, LB 80, lumi 209.31
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:22 2016 UTC-Sun Sep  4 00:21:22 2016 UTC (0.010 )  Time stamp start 1472948482795050775 end 1472948482784943710  Run 307732, LB 80, lumi 106.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:24 2016 UTC-Sun Sep  4 00:21:24 2016 UTC (0.010 )  Time stamp start 1472948484804342075 end 1472948484794341325  Run 307732, LB 80, lumi 105.61
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:25 2016 UTC-Sun Sep  4 00:21:25 2016 UTC (0.010 )  Time stamp start 1472948485388063840 end 1472948485378063040  Run 307732, LB 80, lumi 105.61
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:26 2016 UTC-Sun Sep  4 00:21:26 2016 UTC (0.010 )  Time stamp start 1472948486603798600 end 1472948486593796105  Run 307732, LB 80, lumi 105.63
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:34 2016 UTC-Sun Sep  4 00:21:34 2016 UTC (0.015 )  Time stamp start 1472948494497098685 end 1472948494482185135  Run 307732, LB 81, lumi 174.71
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:35 2016 UTC-Sun Sep  4 00:21:35 2016 UTC (0.010 )  Time stamp start 1472948495441284315 end 1472948495431270390  Run 307732, LB 81, lumi 117.31
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:36 2016 UTC-Sun Sep  4 00:21:36 2016 UTC (0.010 )  Time stamp start 1472948496881094685 end 1472948496871093460  Run 307732, LB 81, lumi 117.16
Event Veto ['NoiseBurst'], Sun Sep  4 00:21:39 2016 UTC-Sun Sep  4 00:21:39 2016 UTC (0.010 )  Time stamp start 1472948499868413300 end 1472948499858204285  Run 307732, LB 81, lumi 119.60
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:40 2016 UTC-Sun Sep  4 00:21:40 2016 UTC (0.010 )  Time stamp start 1472948500637093200 end 1472948500627093200  Run 307732, LB 81, lumi 117.15
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:43 2016 UTC-Sun Sep  4 00:21:43 2016 UTC (0.010 )  Time stamp start 1472948503584844585 end 1472948503574844585  Run 307732, LB 81, lumi 117.15
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:47 2016 UTC-Sun Sep  4 00:21:47 2016 UTC (0.010 )  Time stamp start 1472948507389981715 end 1472948507379980590  Run 307732, LB 81, lumi 117.16
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:21:59 2016 UTC-Sun Sep  4 00:21:59 2016 UTC (0.010 )  Time stamp start 1472948519049852990 end 1472948519039852565  Run 307732, LB 81, lumi 117.16
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:22:10 2016 UTC-Sun Sep  4 00:22:11 2016 UTC (0.010 )  Time stamp start 1472948531001092700 end 1472948530991091325  Run 307732, LB 81, lumi 117.17
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:22:19 2016 UTC-Sun Sep  4 00:22:19 2016 UTC (0.010 )  Time stamp start 1472948539933272580 end 1472948539923271560  Run 307732, LB 81, lumi 117.16
