Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 331951 to 331951
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 331951 to run 331951  lasting from Tue Aug  8 16:01:02 2017 UTC to Tue Aug  8 19:12:08 2017 UTC
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:55:38 2017 UTC-Tue Aug  8 16:55:38 2017 UTC (0.001 )  Time stamp start 1502211338335176340 end 1502211338334176340  Run 331951, LB 61, lumi 3.34
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:55:40 2017 UTC-Tue Aug  8 16:55:40 2017 UTC (0.001 )  Time stamp start 1502211340599853085 end 1502211340598852735  Run 331951, LB 61, lumi 3.34
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:55:42 2017 UTC-Tue Aug  8 16:55:42 2017 UTC (0.001 )  Time stamp start 1502211342692686080 end 1502211342691685955  Run 331951, LB 61, lumi 3.34
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:55:44 2017 UTC-Tue Aug  8 16:55:44 2017 UTC (0.001 )  Time stamp start 1502211344819317570 end 1502211344818316320  Run 331951, LB 61, lumi 3.34
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:55:51 2017 UTC-Tue Aug  8 16:55:51 2017 UTC (0.001 )  Time stamp start 1502211351797588105 end 1502211351796587980  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:55:54 2017 UTC-Tue Aug  8 16:55:54 2017 UTC (0.001 )  Time stamp start 1502211354111357300 end 1502211354110357300  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:55:56 2017 UTC-Tue Aug  8 16:55:56 2017 UTC (0.001 )  Time stamp start 1502211356313764985 end 1502211356312764585  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:55:58 2017 UTC-Tue Aug  8 16:55:58 2017 UTC (0.001 )  Time stamp start 1502211358725906385 end 1502211358724905640  Run 331951, LB 62, lumi 12.12
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:00 2017 UTC-Tue Aug  8 16:56:00 2017 UTC (0.001 )  Time stamp start 1502211360346976760 end 1502211360345976640  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:00 2017 UTC-Tue Aug  8 16:56:00 2017 UTC (0.001 )  Time stamp start 1502211360779532385 end 1502211360778531265  Run 331951, LB 62, lumi 12.12
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:02 2017 UTC-Tue Aug  8 16:56:02 2017 UTC (0.001 )  Time stamp start 1502211362918636800 end 1502211362917636650  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:07 2017 UTC-Tue Aug  8 16:56:07 2017 UTC (0.001 )  Time stamp start 1502211367056264580 end 1502211367055264455  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:09 2017 UTC-Tue Aug  8 16:56:09 2017 UTC (0.001 )  Time stamp start 1502211369156152170 end 1502211369155150795  Run 331951, LB 62, lumi 12.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:11 2017 UTC-Tue Aug  8 16:56:11 2017 UTC (0.001 )  Time stamp start 1502211371553672640 end 1502211371552672515  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:13 2017 UTC-Tue Aug  8 16:56:13 2017 UTC (0.001 )  Time stamp start 1502211373946615895 end 1502211373945615895  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:16 2017 UTC-Tue Aug  8 16:56:16 2017 UTC (0.001 )  Time stamp start 1502211376454402490 end 1502211376453401640  Run 331951, LB 62, lumi 12.12
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:18 2017 UTC-Tue Aug  8 16:56:18 2017 UTC (0.001 )  Time stamp start 1502211378622960380 end 1502211378621960380  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:21 2017 UTC-Tue Aug  8 16:56:21 2017 UTC (0.001 )  Time stamp start 1502211381074728870 end 1502211381073727775  Run 331951, LB 62, lumi 12.12
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:25 2017 UTC-Tue Aug  8 16:56:25 2017 UTC (0.001 )  Time stamp start 1502211385820544695 end 1502211385819544695  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:27 2017 UTC-Tue Aug  8 16:56:27 2017 UTC (0.001 )  Time stamp start 1502211387019019955 end 1502211387018019955  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:28 2017 UTC-Tue Aug  8 16:56:28 2017 UTC (0.001 )  Time stamp start 1502211388088989025 end 1502211388087988730  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:30 2017 UTC-Tue Aug  8 16:56:30 2017 UTC (0.001 )  Time stamp start 1502211390485484545 end 1502211390484484420  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:32 2017 UTC-Tue Aug  8 16:56:32 2017 UTC (0.001 )  Time stamp start 1502211392787149115 end 1502211392786147790  Run 331951, LB 62, lumi 12.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:35 2017 UTC-Tue Aug  8 16:56:35 2017 UTC (0.001 )  Time stamp start 1502211395168724415 end 1502211395167724290  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:37 2017 UTC-Tue Aug  8 16:56:37 2017 UTC (0.001 )  Time stamp start 1502211397214158985 end 1502211397213158815  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:38 2017 UTC-Tue Aug  8 16:56:38 2017 UTC (0.001 )  Time stamp start 1502211398073307560 end 1502211398072307560  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:39 2017 UTC-Tue Aug  8 16:56:39 2017 UTC (0.001 )  Time stamp start 1502211399607253370 end 1502211399606252270  Run 331951, LB 62, lumi 12.12
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:42 2017 UTC-Tue Aug  8 16:56:42 2017 UTC (0.001 )  Time stamp start 1502211402523976245 end 1502211402522976245  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:45 2017 UTC-Tue Aug  8 16:56:45 2017 UTC (0.001 )  Time stamp start 1502211405418688680 end 1502211405417688555  Run 331951, LB 62, lumi 12.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:48 2017 UTC-Tue Aug  8 16:56:48 2017 UTC (0.001 )  Time stamp start 1502211408301957630 end 1502211408300957505  Run 331951, LB 62, lumi 12.11
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:51 2017 UTC-Tue Aug  8 16:56:51 2017 UTC (0.001 )  Time stamp start 1502211411629609705 end 1502211411628609555  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:54 2017 UTC-Tue Aug  8 16:56:54 2017 UTC (0.001 )  Time stamp start 1502211414940005395 end 1502211414939005395  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:56:57 2017 UTC-Tue Aug  8 16:56:57 2017 UTC (0.001 )  Time stamp start 1502211417393678680 end 1502211417392677305  Run 331951, LB 63, lumi 13.62
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:56:59 2017 UTC-Tue Aug  8 16:56:59 2017 UTC (0.001 )  Time stamp start 1502211419330846180 end 1502211419329846055  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:01 2017 UTC-Tue Aug  8 16:57:01 2017 UTC (0.001 )  Time stamp start 1502211421732378675 end 1502211421731378030  Run 331951, LB 63, lumi 13.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:03 2017 UTC-Tue Aug  8 16:57:03 2017 UTC (0.001 )  Time stamp start 1502211423899676080 end 1502211423898675955  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:06 2017 UTC-Tue Aug  8 16:57:06 2017 UTC (0.001 )  Time stamp start 1502211426264523255 end 1502211426263522105  Run 331951, LB 63, lumi 13.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:08 2017 UTC-Tue Aug  8 16:57:08 2017 UTC (0.001 )  Time stamp start 1502211428099505975 end 1502211428098505850  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:10 2017 UTC-Tue Aug  8 16:57:10 2017 UTC (0.001 )  Time stamp start 1502211430007495655 end 1502211430006495530  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:11 2017 UTC-Tue Aug  8 16:57:11 2017 UTC (0.001 )  Time stamp start 1502211431979636260 end 1502211431978636260  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:13 2017 UTC-Tue Aug  8 16:57:13 2017 UTC (0.001 )  Time stamp start 1502211433757189665 end 1502211433756189665  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:15 2017 UTC-Tue Aug  8 16:57:15 2017 UTC (0.001 )  Time stamp start 1502211435633113155 end 1502211435632113155  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:17 2017 UTC-Tue Aug  8 16:57:17 2017 UTC (0.001 )  Time stamp start 1502211437583436080 end 1502211437582435955  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:19 2017 UTC-Tue Aug  8 16:57:19 2017 UTC (0.001 )  Time stamp start 1502211439465875430 end 1502211439464875280  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:21 2017 UTC-Tue Aug  8 16:57:21 2017 UTC (0.001 )  Time stamp start 1502211441302138300 end 1502211441301138175  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:23 2017 UTC-Tue Aug  8 16:57:23 2017 UTC (0.001 )  Time stamp start 1502211443204483225 end 1502211443203483100  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:25 2017 UTC-Tue Aug  8 16:57:25 2017 UTC (0.001 )  Time stamp start 1502211445591555525 end 1502211445590555150  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:27 2017 UTC-Tue Aug  8 16:57:27 2017 UTC (0.001 )  Time stamp start 1502211447457939745 end 1502211447456939745  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:31 2017 UTC-Tue Aug  8 16:57:31 2017 UTC (0.001 )  Time stamp start 1502211451258749385 end 1502211451257748260  Run 331951, LB 63, lumi 13.61
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:33 2017 UTC-Tue Aug  8 16:57:33 2017 UTC (0.001 )  Time stamp start 1502211453477891405 end 1502211453476891105  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:35 2017 UTC-Tue Aug  8 16:57:35 2017 UTC (0.001 )  Time stamp start 1502211455475875960 end 1502211455474875835  Run 331951, LB 63, lumi 13.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:37 2017 UTC-Tue Aug  8 16:57:37 2017 UTC (0.001 )  Time stamp start 1502211457143524745 end 1502211457142524620  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:38 2017 UTC-Tue Aug  8 16:57:38 2017 UTC (0.001 )  Time stamp start 1502211458481600740 end 1502211458480600740  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:39 2017 UTC-Tue Aug  8 16:57:39 2017 UTC (0.001 )  Time stamp start 1502211459715397915 end 1502211459714396965  Run 331951, LB 63, lumi 13.61
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:41 2017 UTC-Tue Aug  8 16:57:41 2017 UTC (0.001 )  Time stamp start 1502211461910327585 end 1502211461909326590  Run 331951, LB 63, lumi 13.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:43 2017 UTC-Tue Aug  8 16:57:43 2017 UTC (0.001 )  Time stamp start 1502211463986289415 end 1502211463985289415  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:46 2017 UTC-Tue Aug  8 16:57:46 2017 UTC (0.001 )  Time stamp start 1502211466043566480 end 1502211466042566355  Run 331951, LB 63, lumi 13.60
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:48 2017 UTC-Tue Aug  8 16:57:48 2017 UTC (0.001 )  Time stamp start 1502211468656491100 end 1502211468655489780  Run 331951, LB 63, lumi 13.62
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:50 2017 UTC-Tue Aug  8 16:57:50 2017 UTC (0.001 )  Time stamp start 1502211470752071895 end 1502211470751071895  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:51 2017 UTC-Tue Aug  8 16:57:51 2017 UTC (0.001 )  Time stamp start 1502211471271510560 end 1502211471270510560  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:57:54 2017 UTC-Tue Aug  8 16:57:54 2017 UTC (0.001 )  Time stamp start 1502211474783725870 end 1502211474782724600  Run 331951, LB 64, lumi 16.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:56 2017 UTC-Tue Aug  8 16:57:56 2017 UTC (0.001 )  Time stamp start 1502211476593879290 end 1502211476592879165  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:57:58 2017 UTC-Tue Aug  8 16:57:58 2017 UTC (0.001 )  Time stamp start 1502211478408972875 end 1502211478407972875  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:01 2017 UTC-Tue Aug  8 16:58:01 2017 UTC (0.001 )  Time stamp start 1502211481945377730 end 1502211481944377605  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:02 2017 UTC-Tue Aug  8 16:58:02 2017 UTC (0.001 )  Time stamp start 1502211482665268340 end 1502211482664268340  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:03 2017 UTC-Tue Aug  8 16:58:03 2017 UTC (0.001 )  Time stamp start 1502211483666212265 end 1502211483665212140  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:05 2017 UTC-Tue Aug  8 16:58:05 2017 UTC (0.001 )  Time stamp start 1502211485527840980 end 1502211485526840855  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:07 2017 UTC-Tue Aug  8 16:58:07 2017 UTC (0.001 )  Time stamp start 1502211487346589425 end 1502211487345589300  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:09 2017 UTC-Tue Aug  8 16:58:09 2017 UTC (0.001 )  Time stamp start 1502211489211982730 end 1502211489210982080  Run 331951, LB 64, lumi 16.03
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:11 2017 UTC-Tue Aug  8 16:58:11 2017 UTC (0.001 )  Time stamp start 1502211491004083535 end 1502211491003083240  Run 331951, LB 64, lumi 16.03
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:12 2017 UTC-Tue Aug  8 16:58:12 2017 UTC (0.001 )  Time stamp start 1502211492648918320 end 1502211492647918070  Run 331951, LB 64, lumi 16.03
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:14 2017 UTC-Tue Aug  8 16:58:14 2017 UTC (0.001 )  Time stamp start 1502211494639934530 end 1502211494638933405  Run 331951, LB 64, lumi 16.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:16 2017 UTC-Tue Aug  8 16:58:16 2017 UTC (0.001 )  Time stamp start 1502211496463030070 end 1502211496462030070  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:18 2017 UTC-Tue Aug  8 16:58:18 2017 UTC (0.001 )  Time stamp start 1502211498426399365 end 1502211498425399365  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:20 2017 UTC-Tue Aug  8 16:58:20 2017 UTC (0.001 )  Time stamp start 1502211500076731990 end 1502211500075731865  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:21 2017 UTC-Tue Aug  8 16:58:21 2017 UTC (0.001 )  Time stamp start 1502211501770917190 end 1502211501769917190  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:23 2017 UTC-Tue Aug  8 16:58:23 2017 UTC (0.001 )  Time stamp start 1502211503634940225 end 1502211503633939105  Run 331951, LB 64, lumi 16.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:25 2017 UTC-Tue Aug  8 16:58:25 2017 UTC (0.001 )  Time stamp start 1502211505436412555 end 1502211505435412555  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:27 2017 UTC-Tue Aug  8 16:58:27 2017 UTC (0.001 )  Time stamp start 1502211507213892105 end 1502211507212892105  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:29 2017 UTC-Tue Aug  8 16:58:29 2017 UTC (0.001 )  Time stamp start 1502211509503227765 end 1502211509502227640  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:31 2017 UTC-Tue Aug  8 16:58:31 2017 UTC (0.001 )  Time stamp start 1502211511150243965 end 1502211511149243965  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:32 2017 UTC-Tue Aug  8 16:58:32 2017 UTC (0.001 )  Time stamp start 1502211512782674185 end 1502211512781673885  Run 331951, LB 64, lumi 16.03
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:37 2017 UTC-Tue Aug  8 16:58:37 2017 UTC (0.001 )  Time stamp start 1502211517764860690 end 1502211517763860690  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:39 2017 UTC-Tue Aug  8 16:58:39 2017 UTC (0.001 )  Time stamp start 1502211519526063400 end 1502211519525063275  Run 331951, LB 64, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:41 2017 UTC-Tue Aug  8 16:58:41 2017 UTC (0.001 )  Time stamp start 1502211521133069920 end 1502211521132069920  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:42 2017 UTC-Tue Aug  8 16:58:42 2017 UTC (0.001 )  Time stamp start 1502211522807012035 end 1502211522806010910  Run 331951, LB 64, lumi 16.04
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:44 2017 UTC-Tue Aug  8 16:58:44 2017 UTC (0.001 )  Time stamp start 1502211524583233040 end 1502211524582231870  Run 331951, LB 64, lumi 16.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:46 2017 UTC-Tue Aug  8 16:58:46 2017 UTC (0.001 )  Time stamp start 1502211526400419175 end 1502211526399419050  Run 331951, LB 64, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:48 2017 UTC-Tue Aug  8 16:58:48 2017 UTC (0.001 )  Time stamp start 1502211528072614935 end 1502211528071614510  Run 331951, LB 64, lumi 16.03
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:49 2017 UTC-Tue Aug  8 16:58:49 2017 UTC (0.001 )  Time stamp start 1502211529806539800 end 1502211529805539500  Run 331951, LB 65, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:51 2017 UTC-Tue Aug  8 16:58:51 2017 UTC (0.001 )  Time stamp start 1502211531522256440 end 1502211531521256440  Run 331951, LB 65, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:53 2017 UTC-Tue Aug  8 16:58:53 2017 UTC (0.001 )  Time stamp start 1502211533416922950 end 1502211533415922950  Run 331951, LB 65, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:58:55 2017 UTC-Tue Aug  8 16:58:55 2017 UTC (0.001 )  Time stamp start 1502211535279392900 end 1502211535278392900  Run 331951, LB 65, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:57 2017 UTC-Tue Aug  8 16:58:57 2017 UTC (0.001 )  Time stamp start 1502211537223263890 end 1502211537222263720  Run 331951, LB 65, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:58:59 2017 UTC-Tue Aug  8 16:58:59 2017 UTC (0.001 )  Time stamp start 1502211539196667050 end 1502211539195666055  Run 331951, LB 65, lumi 16.03
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:59:01 2017 UTC-Tue Aug  8 16:59:01 2017 UTC (0.001 )  Time stamp start 1502211541491696345 end 1502211541490696345  Run 331951, LB 65, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:59:03 2017 UTC-Tue Aug  8 16:59:03 2017 UTC (0.001 )  Time stamp start 1502211543445150415 end 1502211543444149045  Run 331951, LB 65, lumi 16.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:59:05 2017 UTC-Tue Aug  8 16:59:05 2017 UTC (0.001 )  Time stamp start 1502211545309537760 end 1502211545308537635  Run 331951, LB 65, lumi 16.02
Event Veto ['MiniNoiseBurst'], Tue Aug  8 16:59:07 2017 UTC-Tue Aug  8 16:59:07 2017 UTC (0.001 )  Time stamp start 1502211547230026365 end 1502211547229026065  Run 331951, LB 65, lumi 16.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Aug  8 16:59:09 2017 UTC-Tue Aug  8 16:59:09 2017 UTC (0.001 )  Time stamp start 1502211549002804820 end 1502211549001804695  Run 331951, LB 65, lumi 16.02
