Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 335016 to 335016
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 335016 to run 335016  lasting from Fri Sep  8 00:37:14 2017 UTC to Fri Sep  8 03:24:49 2017 UTC
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:22:14 2017 UTC-Fri Sep  8 01:22:14 2017 UTC (0.001 )  Time stamp start 1504833734961959870 end 1504833734960959870  Run 335016, LB 50, lumi 11.07
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:16 2017 UTC-Fri Sep  8 01:22:16 2017 UTC (0.001 )  Time stamp start 1504833736478177185 end 1504833736477177185  Run 335016, LB 50, lumi 11.07
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:17 2017 UTC-Fri Sep  8 01:22:17 2017 UTC (0.001 )  Time stamp start 1504833737958304350 end 1504833737957304350  Run 335016, LB 50, lumi 11.07
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:22:19 2017 UTC-Fri Sep  8 01:22:19 2017 UTC (0.001 )  Time stamp start 1504833739519524365 end 1504833739518524365  Run 335016, LB 50, lumi 11.07
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:21 2017 UTC-Fri Sep  8 01:22:21 2017 UTC (0.001 )  Time stamp start 1504833741346082270 end 1504833741345081400  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:37 2017 UTC-Fri Sep  8 01:22:37 2017 UTC (0.001 )  Time stamp start 1504833757329808635 end 1504833757328808635  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:38 2017 UTC-Fri Sep  8 01:22:38 2017 UTC (0.001 )  Time stamp start 1504833758840737215 end 1504833758839736915  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:42 2017 UTC-Fri Sep  8 01:22:42 2017 UTC (0.001 )  Time stamp start 1504833762157316880 end 1504833762156316755  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:43 2017 UTC-Fri Sep  8 01:22:43 2017 UTC (0.001 )  Time stamp start 1504833763673068910 end 1504833763672068735  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:45 2017 UTC-Fri Sep  8 01:22:45 2017 UTC (0.001 )  Time stamp start 1504833765479372660 end 1504833765478372360  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:46 2017 UTC-Fri Sep  8 01:22:46 2017 UTC (0.001 )  Time stamp start 1504833766846968370 end 1504833766845968245  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:48 2017 UTC-Fri Sep  8 01:22:48 2017 UTC (0.001 )  Time stamp start 1504833768349501000 end 1504833768348500875  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:49 2017 UTC-Fri Sep  8 01:22:49 2017 UTC (0.001 )  Time stamp start 1504833769954957850 end 1504833769953957850  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:51 2017 UTC-Fri Sep  8 01:22:51 2017 UTC (0.001 )  Time stamp start 1504833771492029515 end 1504833771491029340  Run 335016, LB 51, lumi 11.04
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:52 2017 UTC-Fri Sep  8 01:22:52 2017 UTC (0.001 )  Time stamp start 1504833772977869355 end 1504833772976869355  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:54 2017 UTC-Fri Sep  8 01:22:54 2017 UTC (0.001 )  Time stamp start 1504833774911710655 end 1504833774910710655  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:56 2017 UTC-Fri Sep  8 01:22:56 2017 UTC (0.001 )  Time stamp start 1504833776327710500 end 1504833776326710500  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:57 2017 UTC-Fri Sep  8 01:22:57 2017 UTC (0.001 )  Time stamp start 1504833777783128775 end 1504833777782128775  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:22:59 2017 UTC-Fri Sep  8 01:22:59 2017 UTC (0.001 )  Time stamp start 1504833779647058000 end 1504833779646056950  Run 335016, LB 51, lumi 11.05
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:01 2017 UTC-Fri Sep  8 01:23:01 2017 UTC (0.001 )  Time stamp start 1504833781309193205 end 1504833781308192155  Run 335016, LB 51, lumi 11.05
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:23:03 2017 UTC-Fri Sep  8 01:23:03 2017 UTC (0.001 )  Time stamp start 1504833783051526495 end 1504833783050526495  Run 335016, LB 51, lumi 11.03
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:37 2017 UTC-Fri Sep  8 01:23:37 2017 UTC (0.001 )  Time stamp start 1504833817125801010 end 1504833817124800310  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:38 2017 UTC-Fri Sep  8 01:23:38 2017 UTC (0.001 )  Time stamp start 1504833818924064680 end 1504833818923064430  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:41 2017 UTC-Fri Sep  8 01:23:41 2017 UTC (0.001 )  Time stamp start 1504833821515161660 end 1504833821514161660  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:43 2017 UTC-Fri Sep  8 01:23:43 2017 UTC (0.001 )  Time stamp start 1504833823062152865 end 1504833823061152865  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:44 2017 UTC-Fri Sep  8 01:23:44 2017 UTC (0.001 )  Time stamp start 1504833824523153120 end 1504833824522152770  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:46 2017 UTC-Fri Sep  8 01:23:46 2017 UTC (0.001 )  Time stamp start 1504833826443075725 end 1504833826442074925  Run 335016, LB 52, lumi 11.01
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:48 2017 UTC-Fri Sep  8 01:23:48 2017 UTC (0.001 )  Time stamp start 1504833828438001575 end 1504833828437000450  Run 335016, LB 52, lumi 11.01
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:49 2017 UTC-Fri Sep  8 01:23:49 2017 UTC (0.001 )  Time stamp start 1504833829780419645 end 1504833829779419645  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:51 2017 UTC-Fri Sep  8 01:23:51 2017 UTC (0.001 )  Time stamp start 1504833831598448240 end 1504833831597448115  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:53 2017 UTC-Fri Sep  8 01:23:53 2017 UTC (0.001 )  Time stamp start 1504833833349668810 end 1504833833348668465  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:54 2017 UTC-Fri Sep  8 01:23:54 2017 UTC (0.001 )  Time stamp start 1504833834789222310 end 1504833834788221560  Run 335016, LB 52, lumi 11.01
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:56 2017 UTC-Fri Sep  8 01:23:56 2017 UTC (0.001 )  Time stamp start 1504833836490134800 end 1504833836489134800  Run 335016, LB 52, lumi 11.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:23:58 2017 UTC-Fri Sep  8 01:23:58 2017 UTC (0.001 )  Time stamp start 1504833838514711915 end 1504833838513711915  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:23:59 2017 UTC-Fri Sep  8 01:23:59 2017 UTC (0.001 )  Time stamp start 1504833839988586000 end 1504833839987586000  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:01 2017 UTC-Fri Sep  8 01:24:01 2017 UTC (0.001 )  Time stamp start 1504833841633814555 end 1504833841632814430  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:03 2017 UTC-Fri Sep  8 01:24:03 2017 UTC (0.001 )  Time stamp start 1504833843360796630 end 1504833843359796380  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:04 2017 UTC-Fri Sep  8 01:24:04 2017 UTC (0.001 )  Time stamp start 1504833844965047640 end 1504833844964047515  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:06 2017 UTC-Fri Sep  8 01:24:06 2017 UTC (0.001 )  Time stamp start 1504833846568855250 end 1504833846567855250  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:08 2017 UTC-Fri Sep  8 01:24:08 2017 UTC (0.001 )  Time stamp start 1504833848165126710 end 1504833848164126260  Run 335016, LB 52, lumi 11.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:24:10 2017 UTC-Fri Sep  8 01:24:10 2017 UTC (0.001 )  Time stamp start 1504833850010405085 end 1504833850009405085  Run 335016, LB 52, lumi 11.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:24:11 2017 UTC-Fri Sep  8 01:24:11 2017 UTC (0.001 )  Time stamp start 1504833851784708510 end 1504833851783708510  Run 335016, LB 52, lumi 11.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:24:13 2017 UTC-Fri Sep  8 01:24:13 2017 UTC (0.001 )  Time stamp start 1504833853343778440 end 1504833853342778440  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:14 2017 UTC-Fri Sep  8 01:24:14 2017 UTC (0.001 )  Time stamp start 1504833854981406155 end 1504833854980406155  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:16 2017 UTC-Fri Sep  8 01:24:16 2017 UTC (0.001 )  Time stamp start 1504833856562374855 end 1504833856561374855  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:20 2017 UTC-Fri Sep  8 01:24:20 2017 UTC (0.001 )  Time stamp start 1504833860110037890 end 1504833860109037590  Run 335016, LB 52, lumi 11.00
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:21 2017 UTC-Fri Sep  8 01:24:21 2017 UTC (0.001 )  Time stamp start 1504833861713985375 end 1504833861712985125  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:36 2017 UTC-Fri Sep  8 01:24:36 2017 UTC (0.001 )  Time stamp start 1504833876491382015 end 1504833876490381865  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:38 2017 UTC-Fri Sep  8 01:24:38 2017 UTC (0.001 )  Time stamp start 1504833878171623795 end 1504833878170623670  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:39 2017 UTC-Fri Sep  8 01:24:39 2017 UTC (0.001 )  Time stamp start 1504833879951156420 end 1504833879950156295  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:42 2017 UTC-Fri Sep  8 01:24:42 2017 UTC (0.001 )  Time stamp start 1504833882362115425 end 1504833882361114550  Run 335016, LB 53, lumi 10.97
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:43 2017 UTC-Fri Sep  8 01:24:43 2017 UTC (0.001 )  Time stamp start 1504833883906940755 end 1504833883905939710  Run 335016, LB 53, lumi 10.97
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:45 2017 UTC-Fri Sep  8 01:24:45 2017 UTC (0.001 )  Time stamp start 1504833885611609360 end 1504833885610609010  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:24:48 2017 UTC-Fri Sep  8 01:24:48 2017 UTC (0.001 )  Time stamp start 1504833888630910515 end 1504833888629910390  Run 335016, LB 53, lumi 10.96
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:24:50 2017 UTC-Fri Sep  8 01:24:50 2017 UTC (0.001 )  Time stamp start 1504833890285287010 end 1504833890284287010  Run 335016, LB 53, lumi 10.96
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:34 2017 UTC-Fri Sep  8 01:25:34 2017 UTC (0.001 )  Time stamp start 1504833934448727745 end 1504833934447727745  Run 335016, LB 54, lumi 10.94
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:36 2017 UTC-Fri Sep  8 01:25:36 2017 UTC (0.001 )  Time stamp start 1504833936001720755 end 1504833936000720755  Run 335016, LB 54, lumi 10.94
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:37 2017 UTC-Fri Sep  8 01:25:37 2017 UTC (0.001 )  Time stamp start 1504833937432540340 end 1504833937431540340  Run 335016, LB 54, lumi 10.94
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:38 2017 UTC-Fri Sep  8 01:25:38 2017 UTC (0.001 )  Time stamp start 1504833938911090445 end 1504833938910090445  Run 335016, LB 54, lumi 10.94
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:40 2017 UTC-Fri Sep  8 01:25:40 2017 UTC (0.001 )  Time stamp start 1504833940491299895 end 1504833940490299320  Run 335016, LB 55, lumi 10.92
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:25:45 2017 UTC-Fri Sep  8 01:25:45 2017 UTC (0.001 )  Time stamp start 1504833945199334015 end 1504833945198334015  Run 335016, LB 55, lumi 10.91
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:46 2017 UTC-Fri Sep  8 01:25:46 2017 UTC (0.001 )  Time stamp start 1504833946841566860 end 1504833946840566440  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:48 2017 UTC-Fri Sep  8 01:25:48 2017 UTC (0.001 )  Time stamp start 1504833948351443370 end 1504833948350443245  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:53 2017 UTC-Fri Sep  8 01:25:53 2017 UTC (0.001 )  Time stamp start 1504833953729974230 end 1504833953728973405  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:55 2017 UTC-Fri Sep  8 01:25:55 2017 UTC (0.001 )  Time stamp start 1504833955474302810 end 1504833955473302685  Run 335016, LB 55, lumi 10.92
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:25:57 2017 UTC-Fri Sep  8 01:25:57 2017 UTC (0.001 )  Time stamp start 1504833957315962055 end 1504833957314962055  Run 335016, LB 55, lumi 10.91
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:25:59 2017 UTC-Fri Sep  8 01:25:59 2017 UTC (0.001 )  Time stamp start 1504833959062051255 end 1504833959061050380  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:00 2017 UTC-Fri Sep  8 01:26:00 2017 UTC (0.001 )  Time stamp start 1504833960603586660 end 1504833960602586660  Run 335016, LB 55, lumi 10.91
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:02 2017 UTC-Fri Sep  8 01:26:02 2017 UTC (0.001 )  Time stamp start 1504833962251531575 end 1504833962250530380  Run 335016, LB 55, lumi 10.93
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Sep  8 01:26:04 2017 UTC-Fri Sep  8 01:26:04 2017 UTC (0.001 )  Time stamp start 1504833964062406700 end 1504833964061406700  Run 335016, LB 55, lumi 10.91
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:06 2017 UTC-Fri Sep  8 01:26:06 2017 UTC (0.001 )  Time stamp start 1504833966156646375 end 1504833966155646250  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:07 2017 UTC-Fri Sep  8 01:26:07 2017 UTC (0.001 )  Time stamp start 1504833967657914275 end 1504833967656914000  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:09 2017 UTC-Fri Sep  8 01:26:09 2017 UTC (0.001 )  Time stamp start 1504833969337735735 end 1504833969336735610  Run 335016, LB 55, lumi 10.92
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:09 2017 UTC-Fri Sep  8 01:26:09 2017 UTC (0.001 )  Time stamp start 1504833969532836475 end 1504833969531836475  Run 335016, LB 55, lumi 10.91
Event Veto ['MiniNoiseBurst'], Fri Sep  8 01:26:10 2017 UTC-Fri Sep  8 01:26:10 2017 UTC (0.001 )  Time stamp start 1504833970936318910 end 1504833970935317835  Run 335016, LB 55, lumi 10.93
