Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 331479 to 331479
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 331479 to run 331479  lasting from Wed Aug  2 11:35:07 2017 UTC to Wed Aug  2 15:38:21 2017 UTC
Event Veto ['MiniNoiseBurst'], Wed Aug  2 12:59:14 2017 UTC-Wed Aug  2 12:59:14 2017 UTC (0.001 )  Time stamp start 1501678754309852095 end 1501678754308851850  Run 331479, LB 87, lumi 9.33
Event Veto ['MiniNoiseBurst'], Wed Aug  2 12:59:32 2017 UTC-Wed Aug  2 12:59:33 2017 UTC (0.001 )  Time stamp start 1501678773000535945 end 1501678772999535945  Run 331479, LB 87, lumi 9.33
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:03:25 2017 UTC-Wed Aug  2 13:03:25 2017 UTC (0.001 )  Time stamp start 1501679005172789350 end 1501679005171789175  Run 331479, LB 91, lumi 9.29
Event Veto ['NoiseBurst'], Wed Aug  2 13:04:04 2017 UTC-Wed Aug  2 13:04:04 2017 UTC (0.001 )  Time stamp start 1501679044339737015 end 1501679044338736220  Run 331479, LB 92, lumi 9.29
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:04:27 2017 UTC-Wed Aug  2 13:04:27 2017 UTC (0.001 )  Time stamp start 1501679067887978085 end 1501679067886978085  Run 331479, LB 92, lumi 9.28
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:05:04 2017 UTC-Wed Aug  2 13:05:04 2017 UTC (0.001 )  Time stamp start 1501679104979755965 end 1501679104978755965  Run 331479, LB 93, lumi 9.27
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:05:08 2017 UTC-Wed Aug  2 13:05:08 2017 UTC (0.001 )  Time stamp start 1501679108400934430 end 1501679108399934430  Run 331479, LB 93, lumi 9.27
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:06:37 2017 UTC-Wed Aug  2 13:06:37 2017 UTC (0.001 )  Time stamp start 1501679197566396570 end 1501679197565396570  Run 331479, LB 94, lumi 9.26
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:07:22 2017 UTC-Wed Aug  2 13:07:22 2017 UTC (0.001 )  Time stamp start 1501679242289907965 end 1501679242288907965  Run 331479, LB 95, lumi 9.25
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:08:14 2017 UTC-Wed Aug  2 13:08:14 2017 UTC (0.001 )  Time stamp start 1501679294819423965 end 1501679294818423840  Run 331479, LB 96, lumi 9.24
Event Veto ['NoiseBurst'], Wed Aug  2 13:09:34 2017 UTC-Wed Aug  2 13:09:34 2017 UTC (0.002 )  Time stamp start 1501679374174103725 end 1501679374171933285  Run 331479, LB 97, lumi 20.03
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:09:36 2017 UTC-Wed Aug  2 13:09:36 2017 UTC (0.001 )  Time stamp start 1501679376921807885 end 1501679376920807610  Run 331479, LB 97, lumi 9.23
Event Veto ['NoiseBurst'], Wed Aug  2 13:09:46 2017 UTC-Wed Aug  2 13:09:46 2017 UTC (0.001 )  Time stamp start 1501679386401889140 end 1501679386400888265  Run 331479, LB 98, lumi 9.22
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:11:03 2017 UTC-Wed Aug  2 13:11:03 2017 UTC (0.001 )  Time stamp start 1501679463104023085 end 1501679463103023085  Run 331479, LB 99, lumi 9.21
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:11:21 2017 UTC-Wed Aug  2 13:11:21 2017 UTC (0.001 )  Time stamp start 1501679481434245165 end 1501679481433245165  Run 331479, LB 99, lumi 9.21
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:12:39 2017 UTC-Wed Aug  2 13:12:39 2017 UTC (0.001 )  Time stamp start 1501679559822808980 end 1501679559821808980  Run 331479, LB 101, lumi 9.19
Event Veto ['NoiseBurst'], Wed Aug  2 13:14:24 2017 UTC-Wed Aug  2 13:14:24 2017 UTC (0.001 )  Time stamp start 1501679664361434940 end 1501679664360434570  Run 331479, LB 102, lumi 9.18
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:14:56 2017 UTC-Wed Aug  2 13:14:56 2017 UTC (0.001 )  Time stamp start 1501679696049455700 end 1501679696048455700  Run 331479, LB 103, lumi 9.17
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:18:00 2017 UTC-Wed Aug  2 13:18:00 2017 UTC (0.001 )  Time stamp start 1501679880247373060 end 1501679880246372935  Run 331479, LB 106, lumi 9.14
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:18:50 2017 UTC-Wed Aug  2 13:18:50 2017 UTC (0.001 )  Time stamp start 1501679930606833705 end 1501679930605833085  Run 331479, LB 107, lumi 9.14
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:19:20 2017 UTC-Wed Aug  2 13:19:20 2017 UTC (0.001 )  Time stamp start 1501679960573508985 end 1501679960572508610  Run 331479, LB 107, lumi 9.13
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:20:25 2017 UTC-Wed Aug  2 13:20:25 2017 UTC (0.001 )  Time stamp start 1501680025875785610 end 1501680025874785240  Run 331479, LB 108, lumi 9.12
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:20:31 2017 UTC-Wed Aug  2 13:20:31 2017 UTC (0.001 )  Time stamp start 1501680031429342160 end 1501680031428342160  Run 331479, LB 108, lumi 9.12
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:22:01 2017 UTC-Wed Aug  2 13:22:01 2017 UTC (0.001 )  Time stamp start 1501680121504610165 end 1501680121503610165  Run 331479, LB 110, lumi 9.10
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:23:38 2017 UTC-Wed Aug  2 13:23:38 2017 UTC (0.001 )  Time stamp start 1501680218917006665 end 1501680218916006665  Run 331479, LB 111, lumi 9.09
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:24:21 2017 UTC-Wed Aug  2 13:24:21 2017 UTC (0.001 )  Time stamp start 1501680261658223075 end 1501680261657223075  Run 331479, LB 112, lumi 9.08
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:25:34 2017 UTC-Wed Aug  2 13:25:34 2017 UTC (0.001 )  Time stamp start 1501680334660398715 end 1501680334659398715  Run 331479, LB 113, lumi 9.07
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:26:51 2017 UTC-Wed Aug  2 13:26:51 2017 UTC (0.001 )  Time stamp start 1501680411779225365 end 1501680411778225365  Run 331479, LB 115, lumi 9.06
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:27:19 2017 UTC-Wed Aug  2 13:27:19 2017 UTC (0.001 )  Time stamp start 1501680439937860375 end 1501680439936860250  Run 331479, LB 115, lumi 9.06
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:29:29 2017 UTC-Wed Aug  2 13:29:29 2017 UTC (0.001 )  Time stamp start 1501680569099375990 end 1501680569098375990  Run 331479, LB 117, lumi 9.04
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:29:51 2017 UTC-Wed Aug  2 13:29:51 2017 UTC (0.001 )  Time stamp start 1501680591506798710 end 1501680591505798310  Run 331479, LB 118, lumi 9.03
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:31:37 2017 UTC-Wed Aug  2 13:31:37 2017 UTC (0.001 )  Time stamp start 1501680697883076405 end 1501680697882076030  Run 331479, LB 119, lumi 9.02
Event Veto ['NoiseBurst'], Wed Aug  2 13:32:52 2017 UTC-Wed Aug  2 13:32:52 2017 UTC (0.001 )  Time stamp start 1501680772574007485 end 1501680772573006735  Run 331479, LB 121, lumi 9.00
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:35:17 2017 UTC-Wed Aug  2 13:35:17 2017 UTC (0.001 )  Time stamp start 1501680917803603600 end 1501680917802603600  Run 331479, LB 124, lumi 8.97
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:35:18 2017 UTC-Wed Aug  2 13:35:18 2017 UTC (0.001 )  Time stamp start 1501680918074768460 end 1501680918073768460  Run 331479, LB 124, lumi 8.97
Event Veto ['NoiseBurst'], Wed Aug  2 13:35:18 2017 UTC-Wed Aug  2 13:35:18 2017 UTC (0.002 )  Time stamp start 1501680918569432560 end 1501680918567756670  Run 331479, LB 124, lumi 15.04
Event Veto ['NoiseBurst'], Wed Aug  2 13:35:50 2017 UTC-Wed Aug  2 13:35:50 2017 UTC (0.003 )  Time stamp start 1501680950386395235 end 1501680950383239390  Run 331479, LB 124, lumi 28.32
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:38:33 2017 UTC-Wed Aug  2 13:38:33 2017 UTC (0.001 )  Time stamp start 1501681113884367340 end 1501681113883367165  Run 331479, LB 127, lumi 8.95
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:39:01 2017 UTC-Wed Aug  2 13:39:01 2017 UTC (0.001 )  Time stamp start 1501681141983202170 end 1501681141982202170  Run 331479, LB 127, lumi 8.95
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:39:16 2017 UTC-Wed Aug  2 13:39:16 2017 UTC (0.001 )  Time stamp start 1501681156915528870 end 1501681156914528870  Run 331479, LB 128, lumi 8.94
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:41:22 2017 UTC-Wed Aug  2 13:41:22 2017 UTC (0.001 )  Time stamp start 1501681282221051915 end 1501681282220051915  Run 331479, LB 130, lumi 8.84
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:43:07 2017 UTC-Wed Aug  2 13:43:07 2017 UTC (0.001 )  Time stamp start 1501681387622835725 end 1501681387621835725  Run 331479, LB 132, lumi 8.82
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:43:11 2017 UTC-Wed Aug  2 13:43:11 2017 UTC (0.001 )  Time stamp start 1501681391047631395 end 1501681391046631395  Run 331479, LB 132, lumi 8.82
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:43:54 2017 UTC-Wed Aug  2 13:43:54 2017 UTC (0.001 )  Time stamp start 1501681434426179060 end 1501681434425179060  Run 331479, LB 132, lumi 8.82
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:44:02 2017 UTC-Wed Aug  2 13:44:02 2017 UTC (0.001 )  Time stamp start 1501681442272025415 end 1501681442271025415  Run 331479, LB 132, lumi 8.82
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Aug  2 13:45:14 2017 UTC-Wed Aug  2 13:45:14 2017 UTC (0.001 )  Time stamp start 1501681514104416405 end 1501681514103416280  Run 331479, LB 134, lumi 8.53
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:45:14 2017 UTC-Wed Aug  2 13:45:14 2017 UTC (0.000 )  Time stamp start 1501681514104417155 end 1501681514104416405  Run 331479, LB 134, lumi 0.01
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:46:04 2017 UTC-Wed Aug  2 13:46:04 2017 UTC (0.001 )  Time stamp start 1501681564562010535 end 1501681564561010160  Run 331479, LB 134, lumi 8.53
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:46:37 2017 UTC-Wed Aug  2 13:46:37 2017 UTC (0.001 )  Time stamp start 1501681597220479365 end 1501681597219478940  Run 331479, LB 135, lumi 8.80
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:47:47 2017 UTC-Wed Aug  2 13:47:47 2017 UTC (0.001 )  Time stamp start 1501681667269759650 end 1501681667268759275  Run 331479, LB 136, lumi 8.79
Event Veto ['MiniNoiseBurst'], Wed Aug  2 13:48:08 2017 UTC-Wed Aug  2 13:48:08 2017 UTC (0.001 )  Time stamp start 1501681688254046600 end 1501681688253045850  Run 331479, LB 137, lumi 8.78
