Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 360129 to 360129
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 360129 to run 360129  lasting from Thu Sep  6 12:42:41 2018 UTC to Thu Sep  6 23:18:58 2018 UTC
Event Veto ['NoiseBurst'], Thu Sep  6 13:51:14 2018 UTC-Thu Sep  6 13:51:14 2018 UTC (0.001 )  Time stamp start 1536241874411776595 end 1536241874410775720  Run 360129, LB 79, lumi 18.52
Event Veto ['NoiseBurst'], Thu Sep  6 13:52:51 2018 UTC-Thu Sep  6 13:52:51 2018 UTC (0.001 )  Time stamp start 1536241971698165075 end 1536241971696960650  Run 360129, LB 80, lumi 21.15
Event Veto ['NoiseBurst'], Thu Sep  6 13:52:51 2018 UTC-Thu Sep  6 13:52:51 2018 UTC (0.003 )  Time stamp start 1536241971701179620 end 1536241971698393820  Run 360129, LB 80, lumi 48.93
Event Veto ['NoiseBurst'], Thu Sep  6 13:52:51 2018 UTC-Thu Sep  6 13:52:51 2018 UTC (0.003 )  Time stamp start 1536241971704496300 end 1536241971701839295  Run 360129, LB 80, lumi 46.67
Event Veto ['NoiseBurst'], Thu Sep  6 13:52:51 2018 UTC-Thu Sep  6 13:52:51 2018 UTC (0.001 )  Time stamp start 1536241971705820335 end 1536241971704586170  Run 360129, LB 80, lumi 21.68
Event Veto ['NoiseBurst'], Thu Sep  6 13:52:52 2018 UTC-Thu Sep  6 13:52:52 2018 UTC (0.002 )  Time stamp start 1536241972152263225 end 1536241972150268915  Run 360129, LB 80, lumi 35.03
Event Veto ['NoiseBurst'], Thu Sep  6 13:54:04 2018 UTC-Thu Sep  6 13:54:04 2018 UTC (0.001 )  Time stamp start 1536242044584093725 end 1536242044583092730  Run 360129, LB 81, lumi 19.09
Event Veto ['MiniNoiseBurst'], Thu Sep  6 13:55:27 2018 UTC-Thu Sep  6 13:55:27 2018 UTC (0.001 )  Time stamp start 1536242127335772705 end 1536242127334772705  Run 360129, LB 83, lumi 18.99
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:01:29 2018 UTC-Thu Sep  6 14:01:29 2018 UTC (0.001 )  Time stamp start 1536242489370763715 end 1536242489369763715  Run 360129, LB 92, lumi 18.77
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 14:02:32 2018 UTC-Thu Sep  6 14:02:32 2018 UTC (0.001 )  Time stamp start 1536242552937470225 end 1536242552936470225  Run 360129, LB 93, lumi 18.76
Event Veto ['NoiseBurst'], Thu Sep  6 14:05:41 2018 UTC-Thu Sep  6 14:05:41 2018 UTC (0.001 )  Time stamp start 1536242741254708105 end 1536242741253707605  Run 360129, LB 97, lumi 18.62
Event Veto ['NoiseBurst'], Thu Sep  6 14:06:19 2018 UTC-Thu Sep  6 14:06:19 2018 UTC (0.001 )  Time stamp start 1536242779897715670 end 1536242779896715045  Run 360129, LB 97, lumi 18.63
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:07:14 2018 UTC-Thu Sep  6 14:07:14 2018 UTC (0.001 )  Time stamp start 1536242834801870760 end 1536242834800870760  Run 360129, LB 98, lumi 18.59
Event Veto ['NoiseBurst'], Thu Sep  6 14:08:16 2018 UTC-Thu Sep  6 14:08:16 2018 UTC (0.001 )  Time stamp start 1536242896646578620 end 1536242896645425700  Run 360129, LB 99, lumi 21.35
Event Veto ['NoiseBurst'], Thu Sep  6 14:08:53 2018 UTC-Thu Sep  6 14:08:53 2018 UTC (0.001 )  Time stamp start 1536242933468855215 end 1536242933467854645  Run 360129, LB 100, lumi 18.50
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:08:58 2018 UTC-Thu Sep  6 14:08:58 2018 UTC (0.001 )  Time stamp start 1536242938685517325 end 1536242938684517325  Run 360129, LB 100, lumi 18.49
Event Veto ['NoiseBurst'], Thu Sep  6 14:10:38 2018 UTC-Thu Sep  6 14:10:38 2018 UTC (0.001 )  Time stamp start 1536243038474562370 end 1536243038473562125  Run 360129, LB 102, lumi 18.38
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:12:18 2018 UTC-Thu Sep  6 14:12:18 2018 UTC (0.001 )  Time stamp start 1536243138089523320 end 1536243138088523320  Run 360129, LB 103, lumi 18.34
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:14:39 2018 UTC-Thu Sep  6 14:14:39 2018 UTC (0.001 )  Time stamp start 1536243279542185880 end 1536243279541185880  Run 360129, LB 106, lumi 18.15
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:14:44 2018 UTC-Thu Sep  6 14:14:44 2018 UTC (0.001 )  Time stamp start 1536243284041450865 end 1536243284040450740  Run 360129, LB 106, lumi 18.15
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:15:42 2018 UTC-Thu Sep  6 14:15:42 2018 UTC (0.001 )  Time stamp start 1536243342234408655 end 1536243342233408655  Run 360129, LB 107, lumi 18.09
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 14:17:52 2018 UTC-Thu Sep  6 14:17:52 2018 UTC (0.001 )  Time stamp start 1536243472414414245 end 1536243472413414245  Run 360129, LB 109, lumi 18.03
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:17:59 2018 UTC-Thu Sep  6 14:17:59 2018 UTC (0.001 )  Time stamp start 1536243479992312630 end 1536243479991312630  Run 360129, LB 109, lumi 18.03
Event Veto ['NoiseBurst'], Thu Sep  6 14:18:04 2018 UTC-Thu Sep  6 14:18:04 2018 UTC (0.001 )  Time stamp start 1536243484551121980 end 1536243484550121155  Run 360129, LB 109, lumi 18.05
Event Veto ['NoiseBurst'], Thu Sep  6 14:19:00 2018 UTC-Thu Sep  6 14:19:00 2018 UTC (0.001 )  Time stamp start 1536243540368762150 end 1536243540367761775  Run 360129, LB 110, lumi 18.08
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:20:02 2018 UTC-Thu Sep  6 14:20:02 2018 UTC (0.001 )  Time stamp start 1536243602903480550 end 1536243602902480550  Run 360129, LB 111, lumi 18.02
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:20:35 2018 UTC-Thu Sep  6 14:20:35 2018 UTC (0.001 )  Time stamp start 1536243635019267065 end 1536243635018267065  Run 360129, LB 112, lumi 18.00
Event Veto ['NoiseBurst'], Thu Sep  6 14:21:04 2018 UTC-Thu Sep  6 14:21:04 2018 UTC (0.001 )  Time stamp start 1536243664374072045 end 1536243664373071420  Run 360129, LB 113, lumi 17.93
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:23:05 2018 UTC-Thu Sep  6 14:23:05 2018 UTC (0.001 )  Time stamp start 1536243785837747745 end 1536243785836747745  Run 360129, LB 116, lumi 17.84
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:23:56 2018 UTC-Thu Sep  6 14:23:56 2018 UTC (0.001 )  Time stamp start 1536243836676071450 end 1536243836675071450  Run 360129, LB 117, lumi 17.78
Event Veto ['NoiseBurst'], Thu Sep  6 14:24:06 2018 UTC-Thu Sep  6 14:24:06 2018 UTC (0.001 )  Time stamp start 1536243846912019760 end 1536243846910874695  Run 360129, LB 117, lumi 20.36
Event Veto ['NoiseBurst'], Thu Sep  6 14:26:37 2018 UTC-Thu Sep  6 14:26:37 2018 UTC (0.002 )  Time stamp start 1536243997934406755 end 1536243997932026905  Run 360129, LB 119, lumi 42.09
Event Veto ['NoiseBurst'], Thu Sep  6 14:26:37 2018 UTC-Thu Sep  6 14:26:37 2018 UTC (0.003 )  Time stamp start 1536243997938607235 end 1536243997935964555  Run 360129, LB 119, lumi 46.74
Event Veto ['NoiseBurst'], Thu Sep  6 14:26:53 2018 UTC-Thu Sep  6 14:26:53 2018 UTC (0.001 )  Time stamp start 1536244013148587345 end 1536244013147527415  Run 360129, LB 120, lumi 18.71
Event Veto ['NoiseBurst'], Thu Sep  6 14:26:53 2018 UTC-Thu Sep  6 14:26:53 2018 UTC (0.004 )  Time stamp start 1536244013152839275 end 1536244013148767190  Run 360129, LB 120, lumi 71.90
Event Veto ['NoiseBurst'], Thu Sep  6 14:26:53 2018 UTC-Thu Sep  6 14:26:53 2018 UTC (0.003 )  Time stamp start 1536244013168567525 end 1536244013165765605  Run 360129, LB 120, lumi 49.47
Event Veto ['NoiseBurst'], Thu Sep  6 14:28:37 2018 UTC-Thu Sep  6 14:28:37 2018 UTC (0.229 )  Time stamp start 1536244117691288880 end 1536244117462067680  Run 360129, LB 121, lumi 4034.45
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:29:44 2018 UTC-Thu Sep  6 14:29:44 2018 UTC (0.001 )  Time stamp start 1536244184468498395 end 1536244184467498395  Run 360129, LB 122, lumi 17.51
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:29:52 2018 UTC-Thu Sep  6 14:29:52 2018 UTC (0.001 )  Time stamp start 1536244192990486610 end 1536244192989486610  Run 360129, LB 122, lumi 17.51
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 14:34:03 2018 UTC-Thu Sep  6 14:34:03 2018 UTC (0.001 )  Time stamp start 1536244443527452780 end 1536244443526452780  Run 360129, LB 127, lumi 17.41
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:35:41 2018 UTC-Thu Sep  6 14:35:41 2018 UTC (0.001 )  Time stamp start 1536244541044902995 end 1536244541043902995  Run 360129, LB 128, lumi 17.35
Event Veto ['NoiseBurst'], Thu Sep  6 14:35:56 2018 UTC-Thu Sep  6 14:35:56 2018 UTC (0.001 )  Time stamp start 1536244556687173200 end 1536244556686172700  Run 360129, LB 129, lumi 17.29
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:36:50 2018 UTC-Thu Sep  6 14:36:50 2018 UTC (0.001 )  Time stamp start 1536244610293532760 end 1536244610292532760  Run 360129, LB 130, lumi 17.20
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:37:22 2018 UTC-Thu Sep  6 14:37:22 2018 UTC (0.001 )  Time stamp start 1536244642365779700 end 1536244642364779700  Run 360129, LB 130, lumi 17.20
Event Veto ['NoiseBurst'], Thu Sep  6 14:40:35 2018 UTC-Thu Sep  6 14:40:35 2018 UTC (0.001 )  Time stamp start 1536244835695176850 end 1536244835694176725  Run 360129, LB 133, lumi 17.04
Event Veto ['NoiseBurst'], Thu Sep  6 14:42:09 2018 UTC-Thu Sep  6 14:42:09 2018 UTC (0.001 )  Time stamp start 1536244929763810585 end 1536244929762707065  Run 360129, LB 135, lumi 18.35
Event Veto ['NoiseBurst'], Thu Sep  6 14:48:05 2018 UTC-Thu Sep  6 14:48:05 2018 UTC (0.001 )  Time stamp start 1536245285256953360 end 1536245285255953110  Run 360129, LB 141, lumi 17.41
Event Veto ['NoiseBurst'], Thu Sep  6 14:54:28 2018 UTC-Thu Sep  6 14:54:28 2018 UTC (0.001 )  Time stamp start 1536245668711939980 end 1536245668710939105  Run 360129, LB 149, lumi 17.21
Event Veto ['MiniNoiseBurst'], Thu Sep  6 14:55:36 2018 UTC-Thu Sep  6 14:55:36 2018 UTC (0.001 )  Time stamp start 1536245736570725620 end 1536245736569725620  Run 360129, LB 150, lumi 17.16
Event Veto ['NoiseBurst'], Thu Sep  6 15:00:54 2018 UTC-Thu Sep  6 15:00:54 2018 UTC (0.004 )  Time stamp start 1536246054275683780 end 1536246054271606780  Run 360129, LB 155, lumi 69.35
Event Veto ['NoiseBurst'], Thu Sep  6 15:01:41 2018 UTC-Thu Sep  6 15:01:41 2018 UTC (0.002 )  Time stamp start 1536246101542638595 end 1536246101540944195  Run 360129, LB 156, lumi 28.80
Event Veto ['NoiseBurst'], Thu Sep  6 15:06:38 2018 UTC-Thu Sep  6 15:06:38 2018 UTC (0.001 )  Time stamp start 1536246398169910055 end 1536246398168909680  Run 360129, LB 162, lumi 16.83
Event Veto ['NoiseBurst'], Thu Sep  6 15:09:32 2018 UTC-Thu Sep  6 15:09:32 2018 UTC (0.001 )  Time stamp start 1536246572700369145 end 1536246572699368770  Run 360129, LB 165, lumi 16.74
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:09:44 2018 UTC-Thu Sep  6 15:09:44 2018 UTC (0.001 )  Time stamp start 1536246584868139135 end 1536246584867139135  Run 360129, LB 165, lumi 16.73
Event Veto ['NoiseBurst'], Thu Sep  6 15:13:57 2018 UTC-Thu Sep  6 15:13:57 2018 UTC (0.001 )  Time stamp start 1536246837531644660 end 1536246837530644540  Run 360129, LB 169, lumi 16.61
Event Veto ['NoiseBurst'], Thu Sep  6 15:14:34 2018 UTC-Thu Sep  6 15:14:34 2018 UTC (0.001 )  Time stamp start 1536246874125181435 end 1536246874124181065  Run 360129, LB 170, lumi 16.58
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:15:51 2018 UTC-Thu Sep  6 15:15:51 2018 UTC (0.001 )  Time stamp start 1536246951068983440 end 1536246951067983440  Run 360129, LB 172, lumi 16.59
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:18:42 2018 UTC-Thu Sep  6 15:18:42 2018 UTC (0.001 )  Time stamp start 1536247122603962125 end 1536247122602962125  Run 360129, LB 174, lumi 16.54
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:19:24 2018 UTC-Thu Sep  6 15:19:24 2018 UTC (0.001 )  Time stamp start 1536247164571188780 end 1536247164570188780  Run 360129, LB 175, lumi 16.50
Event Veto ['NoiseBurst'], Thu Sep  6 15:19:28 2018 UTC-Thu Sep  6 15:19:28 2018 UTC (0.001 )  Time stamp start 1536247168153466675 end 1536247168152458090  Run 360129, LB 175, lumi 16.64
Event Veto ['NoiseBurst'], Thu Sep  6 15:19:28 2018 UTC-Thu Sep  6 15:19:28 2018 UTC (0.002 )  Time stamp start 1536247168322217085 end 1536247168320081400  Run 360129, LB 175, lumi 35.24
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:20:20 2018 UTC-Thu Sep  6 15:20:20 2018 UTC (0.001 )  Time stamp start 1536247220050413355 end 1536247220049413355  Run 360129, LB 176, lumi 16.47
Event Veto ['NoiseBurst'], Thu Sep  6 15:25:38 2018 UTC-Thu Sep  6 15:25:38 2018 UTC (0.001 )  Time stamp start 1536247538144551295 end 1536247538143550470  Run 360129, LB 182, lumi 16.30
Event Veto ['NoiseBurst'], Thu Sep  6 15:26:22 2018 UTC-Thu Sep  6 15:26:22 2018 UTC (0.001 )  Time stamp start 1536247582589316070 end 1536247582588315945  Run 360129, LB 182, lumi 16.29
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 15:30:45 2018 UTC-Thu Sep  6 15:30:45 2018 UTC (0.001 )  Time stamp start 1536247845567985470 end 1536247845566985470  Run 360129, LB 188, lumi 16.14
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:31:05 2018 UTC-Thu Sep  6 15:31:05 2018 UTC (0.001 )  Time stamp start 1536247865842503560 end 1536247865841503560  Run 360129, LB 188, lumi 16.14
Event Veto ['NoiseBurst'], Thu Sep  6 15:31:37 2018 UTC-Thu Sep  6 15:31:37 2018 UTC (0.001 )  Time stamp start 1536247897286534790 end 1536247897285534540  Run 360129, LB 189, lumi 16.14
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:34:00 2018 UTC-Thu Sep  6 15:34:00 2018 UTC (0.001 )  Time stamp start 1536248040086167505 end 1536248040085167505  Run 360129, LB 191, lumi 16.09
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 15:34:18 2018 UTC-Thu Sep  6 15:34:18 2018 UTC (0.001 )  Time stamp start 1536248058755980015 end 1536248058754980015  Run 360129, LB 191, lumi 16.09
Event Veto ['NoiseBurst'], Thu Sep  6 15:36:51 2018 UTC-Thu Sep  6 15:36:51 2018 UTC (0.001 )  Time stamp start 1536248211228610920 end 1536248211227610295  Run 360129, LB 195, lumi 15.51
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:45:06 2018 UTC-Thu Sep  6 15:45:06 2018 UTC (0.001 )  Time stamp start 1536248706826663135 end 1536248706825663135  Run 360129, LB 204, lumi 15.78
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:46:23 2018 UTC-Thu Sep  6 15:46:23 2018 UTC (0.001 )  Time stamp start 1536248783892474650 end 1536248783891474650  Run 360129, LB 205, lumi 15.72
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:47:37 2018 UTC-Thu Sep  6 15:47:37 2018 UTC (0.001 )  Time stamp start 1536248857542099815 end 1536248857541099815  Run 360129, LB 207, lumi 15.68
Event Veto ['NoiseBurst'], Thu Sep  6 15:49:43 2018 UTC-Thu Sep  6 15:49:43 2018 UTC (0.001 )  Time stamp start 1536248983571054280 end 1536248983570054155  Run 360129, LB 209, lumi 15.60
Event Veto ['NoiseBurst'], Thu Sep  6 15:49:56 2018 UTC-Thu Sep  6 15:49:56 2018 UTC (0.001 )  Time stamp start 1536248996015561140 end 1536248996014560765  Run 360129, LB 209, lumi 15.61
Event Veto ['NoiseBurst'], Thu Sep  6 15:51:31 2018 UTC-Thu Sep  6 15:51:31 2018 UTC (0.001 )  Time stamp start 1536249091726318255 end 1536249091725268905  Run 360129, LB 211, lumi 16.40
Event Veto ['NoiseBurst'], Thu Sep  6 15:53:29 2018 UTC-Thu Sep  6 15:53:29 2018 UTC (0.001 )  Time stamp start 1536249209538592890 end 1536249209537592765  Run 360129, LB 213, lumi 15.60
Event Veto ['MiniNoiseBurst'], Thu Sep  6 15:54:07 2018 UTC-Thu Sep  6 15:54:07 2018 UTC (0.001 )  Time stamp start 1536249247468834480 end 1536249247467834480  Run 360129, LB 213, lumi 15.60
Event Veto ['NoiseBurst'], Thu Sep  6 15:54:22 2018 UTC-Thu Sep  6 15:54:22 2018 UTC (0.001 )  Time stamp start 1536249262574949030 end 1536249262573948905  Run 360129, LB 213, lumi 15.60
Event Veto ['NoiseBurst'], Thu Sep  6 15:55:06 2018 UTC-Thu Sep  6 15:55:06 2018 UTC (0.001 )  Time stamp start 1536249306394829040 end 1536249306393828790  Run 360129, LB 214, lumi 15.56
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.003 )  Time stamp start 1536249458324449835 end 1536249458321905685  Run 360129, LB 217, lumi 39.41
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.001 )  Time stamp start 1536249458325667130 end 1536249458324597745  Run 360129, LB 217, lumi 16.57
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.002 )  Time stamp start 1536249458328906090 end 1536249458327106095  Run 360129, LB 217, lumi 27.89
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.009 )  Time stamp start 1536249458339215035 end 1536249458330096690  Run 360129, LB 217, lumi 141.26
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.002 )  Time stamp start 1536249458695659335 end 1536249458694099365  Run 360129, LB 217, lumi 24.17
Event Veto ['NoiseBurst'], Thu Sep  6 15:57:38 2018 UTC-Thu Sep  6 15:57:38 2018 UTC (0.008 )  Time stamp start 1536249458704737110 end 1536249458696775880  Run 360129, LB 217, lumi 123.33
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:00:59 2018 UTC-Thu Sep  6 16:00:59 2018 UTC (0.001 )  Time stamp start 1536249659422998575 end 1536249659421998575  Run 360129, LB 220, lumi 15.40
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:04:10 2018 UTC-Thu Sep  6 16:04:10 2018 UTC (0.001 )  Time stamp start 1536249850944169630 end 1536249850943169630  Run 360129, LB 224, lumi 15.30
Event Veto ['NoiseBurst'], Thu Sep  6 16:09:23 2018 UTC-Thu Sep  6 16:09:23 2018 UTC (0.001 )  Time stamp start 1536250163720011255 end 1536250163719010755  Run 360129, LB 229, lumi 15.22
Event Veto ['NoiseBurst'], Thu Sep  6 16:10:20 2018 UTC-Thu Sep  6 16:10:20 2018 UTC (0.001 )  Time stamp start 1536250220233183580 end 1536250220232175050  Run 360129, LB 230, lumi 15.31
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:11:56 2018 UTC-Thu Sep  6 16:11:56 2018 UTC (0.001 )  Time stamp start 1536250316619033195 end 1536250316618033195  Run 360129, LB 232, lumi 15.12
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:13:20 2018 UTC-Thu Sep  6 16:13:20 2018 UTC (0.001 )  Time stamp start 1536250400963136580 end 1536250400962136580  Run 360129, LB 233, lumi 15.09
Event Veto ['NoiseBurst'], Thu Sep  6 16:20:49 2018 UTC-Thu Sep  6 16:20:49 2018 UTC (0.001 )  Time stamp start 1536250849984512900 end 1536250849983512355  Run 360129, LB 241, lumi 14.89
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:21:50 2018 UTC-Thu Sep  6 16:21:50 2018 UTC (0.001 )  Time stamp start 1536250910105590520 end 1536250910104590520  Run 360129, LB 242, lumi 14.85
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:23:33 2018 UTC-Thu Sep  6 16:23:33 2018 UTC (0.001 )  Time stamp start 1536251013333371835 end 1536251013332371835  Run 360129, LB 244, lumi 14.86
Event Veto ['NoiseBurst'], Thu Sep  6 16:26:20 2018 UTC-Thu Sep  6 16:26:20 2018 UTC (0.001 )  Time stamp start 1536251180154978875 end 1536251180153606360  Run 360129, LB 247, lumi 20.29
Event Veto ['NoiseBurst'], Thu Sep  6 16:28:11 2018 UTC-Thu Sep  6 16:28:11 2018 UTC (0.002 )  Time stamp start 1536251291168187305 end 1536251291166581050  Run 360129, LB 249, lumi 23.66
Event Veto ['NoiseBurst'], Thu Sep  6 16:28:11 2018 UTC-Thu Sep  6 16:28:11 2018 UTC (0.002 )  Time stamp start 1536251291170253225 end 1536251291168226800  Run 360129, LB 249, lumi 29.85
Event Veto ['NoiseBurst'], Thu Sep  6 16:28:11 2018 UTC-Thu Sep  6 16:28:11 2018 UTC (0.001 )  Time stamp start 1536251291171759450 end 1536251291170419100  Run 360129, LB 249, lumi 19.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 16:31:13 2018 UTC-Thu Sep  6 16:31:13 2018 UTC (0.001 )  Time stamp start 1536251473418188265 end 1536251473417188265  Run 360129, LB 252, lumi 14.65
Event Veto ['NoiseBurst'], Thu Sep  6 16:32:53 2018 UTC-Thu Sep  6 16:32:53 2018 UTC (0.002 )  Time stamp start 1536251573335510700 end 1536251573333862030  Run 360129, LB 253, lumi 24.10
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:33:27 2018 UTC-Thu Sep  6 16:33:27 2018 UTC (0.001 )  Time stamp start 1536251607380746710 end 1536251607379746710  Run 360129, LB 254, lumi 14.59
Event Veto ['NoiseBurst'], Thu Sep  6 16:34:05 2018 UTC-Thu Sep  6 16:34:05 2018 UTC (0.002 )  Time stamp start 1536251645773613720 end 1536251645771205175  Run 360129, LB 255, lumi 35.09
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:35:03 2018 UTC-Thu Sep  6 16:35:03 2018 UTC (0.001 )  Time stamp start 1536251703299718660 end 1536251703298718660  Run 360129, LB 256, lumi 14.56
Event Veto ['NoiseBurst'], Thu Sep  6 16:37:07 2018 UTC-Thu Sep  6 16:37:07 2018 UTC (0.001 )  Time stamp start 1536251827411946915 end 1536251827410890475  Run 360129, LB 258, lumi 15.33
Event Veto ['MiniNoiseBurst'], Thu Sep  6 16:38:16 2018 UTC-Thu Sep  6 16:38:16 2018 UTC (0.001 )  Time stamp start 1536251896565461505 end 1536251896564461505  Run 360129, LB 259, lumi 14.49
