Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 355273 to 355273
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 355273 to run 355273  lasting from Sun Jul  8 18:03:20 2018 UTC to Mon Jul  9 02:08:27 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:21:01 2018 UTC-Sun Jul  8 21:21:01 2018 UTC (0.001 )  Time stamp start 1531084861910501120 end 1531084861909501120  Run 355273, LB 275, lumi 16.05
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:21:14 2018 UTC-Sun Jul  8 21:21:14 2018 UTC (0.001 )  Time stamp start 1531084874482752520 end 1531084874481752520  Run 355273, LB 275, lumi 16.05
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:21:24 2018 UTC-Sun Jul  8 21:21:24 2018 UTC (0.001 )  Time stamp start 1531084884537368625 end 1531084884536368625  Run 355273, LB 275, lumi 16.05
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:21:33 2018 UTC-Sun Jul  8 21:21:33 2018 UTC (0.001 )  Time stamp start 1531084893576345315 end 1531084893575345315  Run 355273, LB 276, lumi 16.01
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:21:57 2018 UTC-Sun Jul  8 21:21:57 2018 UTC (0.001 )  Time stamp start 1531084917516373615 end 1531084917515373615  Run 355273, LB 276, lumi 16.01
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:22:16 2018 UTC-Sun Jul  8 21:22:16 2018 UTC (0.001 )  Time stamp start 1531084936370859930 end 1531084936369859930  Run 355273, LB 276, lumi 16.01
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:22:32 2018 UTC-Sun Jul  8 21:22:32 2018 UTC (0.001 )  Time stamp start 1531084952524700300 end 1531084952523700300  Run 355273, LB 277, lumi 15.95
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:23:05 2018 UTC-Sun Jul  8 21:23:05 2018 UTC (0.001 )  Time stamp start 1531084985594969705 end 1531084985593969705  Run 355273, LB 277, lumi 15.95
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:24:00 2018 UTC-Sun Jul  8 21:24:00 2018 UTC (0.001 )  Time stamp start 1531085040055248680 end 1531085040054248680  Run 355273, LB 278, lumi 15.91
Event Veto ['NoiseBurst'], Sun Jul  8 21:24:11 2018 UTC-Sun Jul  8 21:24:11 2018 UTC (0.001 )  Time stamp start 1531085051810715010 end 1531085051809714010  Run 355273, LB 279, lumi 15.88
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:24:17 2018 UTC-Sun Jul  8 21:24:17 2018 UTC (0.001 )  Time stamp start 1531085057358814310 end 1531085057357814310  Run 355273, LB 279, lumi 15.87
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:24:27 2018 UTC-Sun Jul  8 21:24:27 2018 UTC (0.001 )  Time stamp start 1531085067785588590 end 1531085067784588590  Run 355273, LB 279, lumi 15.87
