Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 363262 to 363262
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 363262 to run 363262  lasting from Tue Oct  9 15:29:37 2018 UTC to Tue Oct  9 20:06:30 2018 UTC
Event Veto ['NoiseBurst'], Tue Oct  9 16:42:59 2018 UTC-Tue Oct  9 16:42:59 2018 UTC (0.003 )  Time stamp start 1539103379447416350 end 1539103379444618325  Run 363262, LB 80, lumi 47.79
Event Veto ['NoiseBurst'], Tue Oct  9 16:42:59 2018 UTC-Tue Oct  9 16:42:59 2018 UTC (0.001 )  Time stamp start 1539103379449524115 end 1539103379448312555  Run 363262, LB 80, lumi 20.69
Event Veto ['NoiseBurst'], Tue Oct  9 16:42:59 2018 UTC-Tue Oct  9 16:42:59 2018 UTC (0.001 )  Time stamp start 1539103379533399470 end 1539103379532309500  Run 363262, LB 80, lumi 18.62
Event Veto ['NoiseBurst'], Tue Oct  9 16:42:59 2018 UTC-Tue Oct  9 16:42:59 2018 UTC (0.002 )  Time stamp start 1539103379813729070 end 1539103379811438215  Run 363262, LB 80, lumi 39.12
Event Veto ['MiniNoiseBurst'], Tue Oct  9 16:47:45 2018 UTC-Tue Oct  9 16:47:45 2018 UTC (0.001 )  Time stamp start 1539103665020179695 end 1539103665019179695  Run 363262, LB 86, lumi 16.86
Event Veto ['NoiseBurst'], Tue Oct  9 16:49:12 2018 UTC-Tue Oct  9 16:49:12 2018 UTC (0.001 )  Time stamp start 1539103752428906010 end 1539103752427905015  Run 363262, LB 87, lumi 16.85
Event Veto ['MiniNoiseBurst'], Tue Oct  9 16:49:52 2018 UTC-Tue Oct  9 16:49:52 2018 UTC (0.001 )  Time stamp start 1539103792917497035 end 1539103792916497035  Run 363262, LB 88, lumi 16.81
Event Veto ['NoiseBurst'], Tue Oct  9 16:50:32 2018 UTC-Tue Oct  9 16:50:32 2018 UTC (0.001 )  Time stamp start 1539103832575500280 end 1539103832574499510  Run 363262, LB 88, lumi 16.82
Event Veto ['NoiseBurst'], Tue Oct  9 16:51:12 2018 UTC-Tue Oct  9 16:51:12 2018 UTC (0.001 )  Time stamp start 1539103872439124740 end 1539103872438124615  Run 363262, LB 89, lumi 16.76
Event Veto ['NoiseBurst'], Tue Oct  9 16:52:59 2018 UTC-Tue Oct  9 16:52:59 2018 UTC (0.001 )  Time stamp start 1539103979609103050 end 1539103979608069270  Run 363262, LB 91, lumi 17.28
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Oct  9 16:54:14 2018 UTC-Tue Oct  9 16:54:14 2018 UTC (0.001 )  Time stamp start 1539104054464613325 end 1539104054463613325  Run 363262, LB 92, lumi 16.67
Event Veto ['MiniNoiseBurst'], Tue Oct  9 16:57:31 2018 UTC-Tue Oct  9 16:57:31 2018 UTC (0.001 )  Time stamp start 1539104251132865040 end 1539104251131865040  Run 363262, LB 95, lumi 16.52
Event Veto ['MiniNoiseBurst'], Tue Oct  9 16:57:42 2018 UTC-Tue Oct  9 16:57:42 2018 UTC (0.001 )  Time stamp start 1539104262996503220 end 1539104262995503220  Run 363262, LB 96, lumi 16.51
Event Veto ['MiniNoiseBurst'], Tue Oct  9 16:58:06 2018 UTC-Tue Oct  9 16:58:06 2018 UTC (0.001 )  Time stamp start 1539104286884162945 end 1539104286883162945  Run 363262, LB 96, lumi 16.51
Event Veto ['NoiseBurst'], Tue Oct  9 16:59:12 2018 UTC-Tue Oct  9 16:59:12 2018 UTC (0.001 )  Time stamp start 1539104352857037305 end 1539104352856036510  Run 363262, LB 97, lumi 16.49
Event Veto ['NoiseBurst'], Tue Oct  9 17:00:00 2018 UTC-Tue Oct  9 17:00:00 2018 UTC (0.001 )  Time stamp start 1539104400914376905 end 1539104400913238530  Run 363262, LB 99, lumi 18.71
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:01:16 2018 UTC-Tue Oct  9 17:01:16 2018 UTC (0.001 )  Time stamp start 1539104476999717045 end 1539104476998717045  Run 363262, LB 100, lumi 16.38
Event Veto ['NoiseBurst'], Tue Oct  9 17:02:00 2018 UTC-Tue Oct  9 17:02:00 2018 UTC (0.001 )  Time stamp start 1539104520457223030 end 1539104520456222280  Run 363262, LB 101, lumi 16.39
Event Veto ['NoiseBurst'], Tue Oct  9 17:02:06 2018 UTC-Tue Oct  9 17:02:06 2018 UTC (0.001 )  Time stamp start 1539104526616352145 end 1539104526615351645  Run 363262, LB 101, lumi 16.38
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:02:39 2018 UTC-Tue Oct  9 17:02:39 2018 UTC (0.001 )  Time stamp start 1539104559822083415 end 1539104559821083415  Run 363262, LB 101, lumi 16.37
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:03:22 2018 UTC-Tue Oct  9 17:03:22 2018 UTC (0.001 )  Time stamp start 1539104602513972750 end 1539104602512972750  Run 363262, LB 102, lumi 16.36
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:03:37 2018 UTC-Tue Oct  9 17:03:37 2018 UTC (0.001 )  Time stamp start 1539104617664888220 end 1539104617663888220  Run 363262, LB 102, lumi 16.36
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:03:39 2018 UTC-Tue Oct  9 17:03:39 2018 UTC (0.001 )  Time stamp start 1539104619023212245 end 1539104619022212245  Run 363262, LB 102, lumi 16.36
Event Veto ['NoiseBurst'], Tue Oct  9 17:04:04 2018 UTC-Tue Oct  9 17:04:04 2018 UTC (0.001 )  Time stamp start 1539104644084628355 end 1539104644083569695  Run 363262, LB 103, lumi 17.27
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:04:38 2018 UTC-Tue Oct  9 17:04:38 2018 UTC (0.001 )  Time stamp start 1539104678562340565 end 1539104678561340565  Run 363262, LB 103, lumi 16.31
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:04:51 2018 UTC-Tue Oct  9 17:04:51 2018 UTC (0.001 )  Time stamp start 1539104691805299120 end 1539104691804299120  Run 363262, LB 103, lumi 16.31
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:05:14 2018 UTC-Tue Oct  9 17:05:14 2018 UTC (0.001 )  Time stamp start 1539104714083139065 end 1539104714082139065  Run 363262, LB 104, lumi 16.29
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:09:10 2018 UTC-Tue Oct  9 17:09:10 2018 UTC (0.001 )  Time stamp start 1539104950208381180 end 1539104950207381180  Run 363262, LB 108, lumi 15.95
Event Veto ['NoiseBurst'], Tue Oct  9 17:09:52 2018 UTC-Tue Oct  9 17:09:53 2018 UTC (0.002 )  Time stamp start 1539104993000567225 end 1539104992998755605  Run 363262, LB 108, lumi 28.90
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:11:01 2018 UTC-Tue Oct  9 17:11:01 2018 UTC (0.001 )  Time stamp start 1539105061636527380 end 1539105061635527010  Run 363262, LB 110, lumi 15.29
Event Veto ['NoiseBurst'], Tue Oct  9 17:12:20 2018 UTC-Tue Oct  9 17:12:20 2018 UTC (0.001 )  Time stamp start 1539105140088562705 end 1539105140087408185  Run 363262, LB 111, lumi 18.69
Event Veto ['NoiseBurst'], Tue Oct  9 17:12:59 2018 UTC-Tue Oct  9 17:12:59 2018 UTC (0.001 )  Time stamp start 1539105179510722210 end 1539105179509721710  Run 363262, LB 112, lumi 16.18
Event Veto ['NoiseBurst'], Tue Oct  9 17:14:34 2018 UTC-Tue Oct  9 17:14:34 2018 UTC (0.001 )  Time stamp start 1539105274701553475 end 1539105274700552975  Run 363262, LB 113, lumi 16.14
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:19:55 2018 UTC-Tue Oct  9 17:19:55 2018 UTC (0.001 )  Time stamp start 1539105595871990180 end 1539105595870990180  Run 363262, LB 119, lumi 15.97
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:20:32 2018 UTC-Tue Oct  9 17:20:32 2018 UTC (0.001 )  Time stamp start 1539105632326136155 end 1539105632325136155  Run 363262, LB 120, lumi 15.94
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:21:10 2018 UTC-Tue Oct  9 17:21:10 2018 UTC (0.001 )  Time stamp start 1539105670614108750 end 1539105670613108750  Run 363262, LB 120, lumi 15.94
Event Veto ['NoiseBurst'], Tue Oct  9 17:23:31 2018 UTC-Tue Oct  9 17:23:31 2018 UTC (0.001 )  Time stamp start 1539105811352770320 end 1539105811351769445  Run 363262, LB 123, lumi 15.88
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:23:35 2018 UTC-Tue Oct  9 17:23:35 2018 UTC (0.001 )  Time stamp start 1539105815617357085 end 1539105815616357085  Run 363262, LB 123, lumi 15.86
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Tue Oct  9 17:24:32 2018 UTC-Tue Oct  9 17:24:32 2018 UTC (0.001 )  Time stamp start 1539105872587564090 end 1539105872586564090  Run 363262, LB 124, lumi 15.83
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:24:58 2018 UTC-Tue Oct  9 17:24:58 2018 UTC (0.001 )  Time stamp start 1539105898112237765 end 1539105898111237765  Run 363262, LB 124, lumi 15.83
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:25:22 2018 UTC-Tue Oct  9 17:25:22 2018 UTC (0.001 )  Time stamp start 1539105922755432035 end 1539105922754432035  Run 363262, LB 125, lumi 15.79
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:27:07 2018 UTC-Tue Oct  9 17:27:07 2018 UTC (0.001 )  Time stamp start 1539106027110666705 end 1539106027109666705  Run 363262, LB 126, lumi 15.76
Event Veto ['NoiseBurst'], Tue Oct  9 17:27:39 2018 UTC-Tue Oct  9 17:27:39 2018 UTC (0.001 )  Time stamp start 1539106059204785465 end 1539106059203784670  Run 363262, LB 127, lumi 15.75
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:27:42 2018 UTC-Tue Oct  9 17:27:42 2018 UTC (0.001 )  Time stamp start 1539106062678354830 end 1539106062677354830  Run 363262, LB 127, lumi 15.74
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:27:54 2018 UTC-Tue Oct  9 17:27:54 2018 UTC (0.001 )  Time stamp start 1539106074905340185 end 1539106074904340185  Run 363262, LB 127, lumi 15.74
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:29:17 2018 UTC-Tue Oct  9 17:29:17 2018 UTC (0.001 )  Time stamp start 1539106157342524370 end 1539106157341524370  Run 363262, LB 129, lumi 15.69
Event Veto ['NoiseBurst'], Tue Oct  9 17:31:24 2018 UTC-Tue Oct  9 17:31:24 2018 UTC (0.001 )  Time stamp start 1539106284826270880 end 1539106284825270085  Run 363262, LB 131, lumi 15.63
Event Veto ['NoiseBurst'], Tue Oct  9 17:33:17 2018 UTC-Tue Oct  9 17:33:17 2018 UTC (0.001 )  Time stamp start 1539106397307477960 end 1539106397306393925  Run 363262, LB 133, lumi 16.87
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:33:38 2018 UTC-Tue Oct  9 17:33:38 2018 UTC (0.001 )  Time stamp start 1539106418844627495 end 1539106418843627495  Run 363262, LB 133, lumi 15.56
Event Veto ['NoiseBurst'], Tue Oct  9 17:36:43 2018 UTC-Tue Oct  9 17:36:43 2018 UTC (0.001 )  Time stamp start 1539106603752088510 end 1539106603751087890  Run 363262, LB 137, lumi 15.49
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:36:48 2018 UTC-Tue Oct  9 17:36:48 2018 UTC (0.001 )  Time stamp start 1539106608868801535 end 1539106608867801535  Run 363262, LB 137, lumi 15.48
Event Veto ['NoiseBurst'], Tue Oct  9 17:40:02 2018 UTC-Tue Oct  9 17:40:02 2018 UTC (0.001 )  Time stamp start 1539106802804427775 end 1539106802803427400  Run 363262, LB 140, lumi 15.42
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:43:32 2018 UTC-Tue Oct  9 17:43:32 2018 UTC (0.001 )  Time stamp start 1539107012605629155 end 1539107012604629155  Run 363262, LB 144, lumi 15.32
Event Veto ['NoiseBurst'], Tue Oct  9 17:45:06 2018 UTC-Tue Oct  9 17:45:06 2018 UTC (0.001 )  Time stamp start 1539107106052138230 end 1539107106051002400  Run 363262, LB 145, lumi 17.37
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:45:54 2018 UTC-Tue Oct  9 17:45:54 2018 UTC (0.001 )  Time stamp start 1539107154438245165 end 1539107154437245165  Run 363262, LB 146, lumi 15.26
Event Veto ['NoiseBurst'], Tue Oct  9 17:48:48 2018 UTC-Tue Oct  9 17:48:48 2018 UTC (0.001 )  Time stamp start 1539107328409040345 end 1539107328408039845  Run 363262, LB 149, lumi 15.19
Event Veto ['NoiseBurst'], Tue Oct  9 17:49:44 2018 UTC-Tue Oct  9 17:49:44 2018 UTC (0.001 )  Time stamp start 1539107384392234430 end 1539107384391233755  Run 363262, LB 150, lumi 15.16
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:49:53 2018 UTC-Tue Oct  9 17:49:53 2018 UTC (0.001 )  Time stamp start 1539107393436456135 end 1539107393435456135  Run 363262, LB 150, lumi 15.15
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:50:07 2018 UTC-Tue Oct  9 17:50:07 2018 UTC (0.001 )  Time stamp start 1539107407527159375 end 1539107407526159375  Run 363262, LB 150, lumi 15.15
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:50:55 2018 UTC-Tue Oct  9 17:50:55 2018 UTC (0.001 )  Time stamp start 1539107455675778555 end 1539107455674778555  Run 363262, LB 151, lumi 15.12
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:54:46 2018 UTC-Tue Oct  9 17:54:46 2018 UTC (0.001 )  Time stamp start 1539107686039654445 end 1539107686038654445  Run 363262, LB 155, lumi 15.02
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:56:33 2018 UTC-Tue Oct  9 17:56:33 2018 UTC (0.001 )  Time stamp start 1539107793184099085 end 1539107793183099085  Run 363262, LB 158, lumi 14.97
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:57:32 2018 UTC-Tue Oct  9 17:57:32 2018 UTC (0.001 )  Time stamp start 1539107852999055810 end 1539107852998055810  Run 363262, LB 159, lumi 14.95
Event Veto ['NoiseBurst'], Tue Oct  9 17:57:38 2018 UTC-Tue Oct  9 17:57:38 2018 UTC (0.001 )  Time stamp start 1539107858147801395 end 1539107858146682605  Run 363262, LB 159, lumi 16.73
Event Veto ['NoiseBurst'], Tue Oct  9 17:57:38 2018 UTC-Tue Oct  9 17:57:38 2018 UTC (0.001 )  Time stamp start 1539107858149818115 end 1539107858148722705  Run 363262, LB 159, lumi 16.38
Event Veto ['NoiseBurst'], Tue Oct  9 17:57:40 2018 UTC-Tue Oct  9 17:57:40 2018 UTC (0.002 )  Time stamp start 1539107860173168835 end 1539107860171478595  Run 363262, LB 159, lumi 25.27
Event Veto ['NoiseBurst'], Tue Oct  9 17:57:40 2018 UTC-Tue Oct  9 17:57:40 2018 UTC (0.003 )  Time stamp start 1539107860177851215 end 1539107860174386705  Run 363262, LB 159, lumi 51.79
Event Veto ['NoiseBurst'], Tue Oct  9 17:57:40 2018 UTC-Tue Oct  9 17:57:40 2018 UTC (0.001 )  Time stamp start 1539107860180584995 end 1539107860179389030  Run 363262, LB 159, lumi 17.88
Event Veto ['NoiseBurst'], Tue Oct  9 17:59:15 2018 UTC-Tue Oct  9 17:59:15 2018 UTC (0.001 )  Time stamp start 1539107955713619100 end 1539107955712618725  Run 363262, LB 160, lumi 14.93
Event Veto ['MiniNoiseBurst'], Tue Oct  9 17:59:32 2018 UTC-Tue Oct  9 17:59:32 2018 UTC (0.001 )  Time stamp start 1539107972592029730 end 1539107972591029580  Run 363262, LB 161, lumi 14.90
Event Veto ['NoiseBurst'], Tue Oct  9 17:59:33 2018 UTC-Tue Oct  9 17:59:33 2018 UTC (0.001 )  Time stamp start 1539107973740888325 end 1539107973739887725  Run 363262, LB 161, lumi 14.91
Event Veto ['NoiseBurst'], Tue Oct  9 18:01:29 2018 UTC-Tue Oct  9 18:01:29 2018 UTC (0.001 )  Time stamp start 1539108089001772950 end 1539108089000772575  Run 363262, LB 163, lumi 14.68
Event Veto ['NoiseBurst'], Tue Oct  9 18:02:23 2018 UTC-Tue Oct  9 18:02:23 2018 UTC (0.001 )  Time stamp start 1539108143095446995 end 1539108143094446120  Run 363262, LB 164, lumi 14.35
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:03:58 2018 UTC-Tue Oct  9 18:03:58 2018 UTC (0.001 )  Time stamp start 1539108238852411845 end 1539108238851411845  Run 363262, LB 165, lumi 14.38
Event Veto ['NoiseBurst'], Tue Oct  9 18:05:33 2018 UTC-Tue Oct  9 18:05:33 2018 UTC (0.001 )  Time stamp start 1539108333228819300 end 1539108333227818550  Run 363262, LB 167, lumi 14.78
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:08:46 2018 UTC-Tue Oct  9 18:08:46 2018 UTC (0.001 )  Time stamp start 1539108526713107935 end 1539108526712107935  Run 363262, LB 170, lumi 14.71
Event Veto ['NoiseBurst'], Tue Oct  9 18:12:57 2018 UTC-Tue Oct  9 18:12:57 2018 UTC (0.001 )  Time stamp start 1539108777875775860 end 1539108777874775490  Run 363262, LB 174, lumi 14.64
Event Veto ['NoiseBurst'], Tue Oct  9 18:13:24 2018 UTC-Tue Oct  9 18:13:24 2018 UTC (0.001 )  Time stamp start 1539108804088746380 end 1539108804087745760  Run 363262, LB 175, lumi 14.64
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:16:17 2018 UTC-Tue Oct  9 18:16:17 2018 UTC (0.001 )  Time stamp start 1539108977678724380 end 1539108977677724380  Run 363262, LB 177, lumi 14.60
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:16:58 2018 UTC-Tue Oct  9 18:16:58 2018 UTC (0.001 )  Time stamp start 1539109018441849090 end 1539109018440849090  Run 363262, LB 178, lumi 14.58
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:18:30 2018 UTC-Tue Oct  9 18:18:30 2018 UTC (0.001 )  Time stamp start 1539109110443320685 end 1539109110442320685  Run 363262, LB 180, lumi 14.55
Event Veto ['NoiseBurst'], Tue Oct  9 18:19:52 2018 UTC-Tue Oct  9 18:19:52 2018 UTC (0.002 )  Time stamp start 1539109192542101800 end 1539109192540005195  Run 363262, LB 181, lumi 30.43
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:20:43 2018 UTC-Tue Oct  9 18:20:43 2018 UTC (0.001 )  Time stamp start 1539109243317415095 end 1539109243316415095  Run 363262, LB 182, lumi 14.49
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:21:56 2018 UTC-Tue Oct  9 18:21:56 2018 UTC (0.001 )  Time stamp start 1539109316959675065 end 1539109316958675065  Run 363262, LB 183, lumi 14.46
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:22:59 2018 UTC-Tue Oct  9 18:22:59 2018 UTC (0.001 )  Time stamp start 1539109379715238890 end 1539109379714238890  Run 363262, LB 184, lumi 14.43
Event Veto ['NoiseBurst'], Tue Oct  9 18:23:41 2018 UTC-Tue Oct  9 18:23:41 2018 UTC (0.001 )  Time stamp start 1539109421440732000 end 1539109421439731005  Run 363262, LB 185, lumi 14.43
Event Veto ['MiniNoiseBurst'], Tue Oct  9 18:24:26 2018 UTC-Tue Oct  9 18:24:26 2018 UTC (0.001 )  Time stamp start 1539109466102410095 end 1539109466101410095  Run 363262, LB 186, lumi 14.39
