Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 337005 to 337005
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 337005 to run 337005  lasting from Mon Oct  2 04:18:47 2017 UTC to Mon Oct  2 08:30:01 2017 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:11:24 2017 UTC-Mon Oct  2 06:11:24 2017 UTC (0.001 )  Time stamp start 1506924684857440175 end 1506924684856440175  Run 337005, LB 126, lumi 14.66
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:12:03 2017 UTC-Mon Oct  2 06:12:03 2017 UTC (0.001 )  Time stamp start 1506924723891942165 end 1506924723890942165  Run 337005, LB 127, lumi 14.64
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:12:06 2017 UTC-Mon Oct  2 06:12:06 2017 UTC (0.001 )  Time stamp start 1506924726711217365 end 1506924726710217365  Run 337005, LB 127, lumi 14.64
Event Veto ['NoiseBurst'], Mon Oct  2 06:13:24 2017 UTC-Mon Oct  2 06:13:24 2017 UTC (0.001 )  Time stamp start 1506924804625326510 end 1506924804624326135  Run 337005, LB 129, lumi 14.60
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:13:44 2017 UTC-Mon Oct  2 06:13:44 2017 UTC (0.001 )  Time stamp start 1506924824404531800 end 1506924824403531800  Run 337005, LB 130, lumi 14.57
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:14:39 2017 UTC-Mon Oct  2 06:14:39 2017 UTC (0.001 )  Time stamp start 1506924879464715815 end 1506924879463715815  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:14:42 2017 UTC-Mon Oct  2 06:14:42 2017 UTC (0.001 )  Time stamp start 1506924882919108825 end 1506924882918108825  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:14:43 2017 UTC-Mon Oct  2 06:14:43 2017 UTC (0.001 )  Time stamp start 1506924883014077105 end 1506924883013077105  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:15:11 2017 UTC-Mon Oct  2 06:15:11 2017 UTC (0.001 )  Time stamp start 1506924911168006865 end 1506924911167006865  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:15:11 2017 UTC-Mon Oct  2 06:15:11 2017 UTC (0.001 )  Time stamp start 1506924911398424280 end 1506924911397424280  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:15:32 2017 UTC-Mon Oct  2 06:15:32 2017 UTC (0.001 )  Time stamp start 1506924932834875275 end 1506924932833875275  Run 337005, LB 131, lumi 14.54
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:18:50 2017 UTC-Mon Oct  2 06:18:50 2017 UTC (0.001 )  Time stamp start 1506925130395006760 end 1506925130394006760  Run 337005, LB 135, lumi 14.43
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:19:36 2017 UTC-Mon Oct  2 06:19:36 2017 UTC (0.001 )  Time stamp start 1506925176845681215 end 1506925176844681215  Run 337005, LB 135, lumi 14.43
