Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307710 to 307710
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307710 to run 307710  lasting from Sat Sep  3 08:23:36 2016 UTC to Sat Sep  3 11:51:22 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:50 2016 UTC-Sat Sep  3 09:54:50 2016 UTC (0.001 )  Time stamp start 1472896490136702635 end 1472896490135702510  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:50 2016 UTC-Sat Sep  3 09:54:50 2016 UTC (0.004 )  Time stamp start 1472896490141202635 end 1472896490136702635  Run 307710, LB 98, lumi 48.59
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:52 2016 UTC-Sat Sep  3 09:54:52 2016 UTC (0.004 )  Time stamp start 1472896492942626425 end 1472896492938126425  Run 307710, LB 98, lumi 48.59
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:54:52 2016 UTC-Sat Sep  3 09:54:52 2016 UTC (0.001 )  Time stamp start 1472896492943626550 end 1472896492942626425  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:52 2016 UTC-Sat Sep  3 09:54:52 2016 UTC (0.005 )  Time stamp start 1472896492948127125 end 1472896492943626550  Run 307710, LB 98, lumi 48.60
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:55 2016 UTC-Sat Sep  3 09:54:55 2016 UTC (0.004 )  Time stamp start 1472896495766637285 end 1472896495762137285  Run 307710, LB 98, lumi 48.59
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:54:55 2016 UTC-Sat Sep  3 09:54:55 2016 UTC (0.001 )  Time stamp start 1472896495767637285 end 1472896495766637285  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:54:55 2016 UTC-Sat Sep  3 09:54:55 2016 UTC (0.005 )  Time stamp start 1472896495772137560 end 1472896495767637285  Run 307710, LB 98, lumi 48.59
Event Veto ['NoiseBurst'], Sat Sep  3 09:54:56 2016 UTC-Sat Sep  3 09:54:56 2016 UTC (0.010 )  Time stamp start 1472896496984723850 end 1472896496974595580  Run 307710, LB 98, lumi 109.37
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:54:59 2016 UTC-Sat Sep  3 09:54:59 2016 UTC (0.010 )  Time stamp start 1472896499057388215 end 1472896499047388215  Run 307710, LB 98, lumi 107.98
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:01 2016 UTC-Sat Sep  3 09:55:01 2016 UTC (0.004 )  Time stamp start 1472896501917114030 end 1472896501912614030  Run 307710, LB 98, lumi 48.59
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:55:01 2016 UTC-Sat Sep  3 09:55:01 2016 UTC (0.001 )  Time stamp start 1472896501918114030 end 1472896501917114030  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:01 2016 UTC-Sat Sep  3 09:55:01 2016 UTC (0.005 )  Time stamp start 1472896501922614155 end 1472896501918114030  Run 307710, LB 98, lumi 48.59
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:05 2016 UTC-Sat Sep  3 09:55:05 2016 UTC (0.004 )  Time stamp start 1472896505156864590 end 1472896505152364590  Run 307710, LB 98, lumi 48.59
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:55:05 2016 UTC-Sat Sep  3 09:55:05 2016 UTC (0.001 )  Time stamp start 1472896505157864590 end 1472896505156864590  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:05 2016 UTC-Sat Sep  3 09:55:05 2016 UTC (0.005 )  Time stamp start 1472896505162364715 end 1472896505157864590  Run 307710, LB 98, lumi 48.59
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:10 2016 UTC-Sat Sep  3 09:55:10 2016 UTC (0.004 )  Time stamp start 1472896510999385830 end 1472896510994885830  Run 307710, LB 98, lumi 48.59
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:10 2016 UTC-Sat Sep  3 09:55:11 2016 UTC (0.001 )  Time stamp start 1472896511000385955 end 1472896510999385830  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:11 2016 UTC-Sat Sep  3 09:55:11 2016 UTC (0.005 )  Time stamp start 1472896511004886580 end 1472896511000385955  Run 307710, LB 98, lumi 48.60
Event Veto ['NoiseBurst'], Sat Sep  3 09:55:13 2016 UTC-Sat Sep  3 09:55:13 2016 UTC (0.016 )  Time stamp start 1472896513407321705 end 1472896513391580940  Run 307710, LB 98, lumi 169.97
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:13 2016 UTC-Sat Sep  3 09:55:13 2016 UTC (0.011 )  Time stamp start 1472896513898495595 end 1472896513887734260  Run 307710, LB 98, lumi 116.20
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:13 2016 UTC-Sat Sep  3 09:55:13 2016 UTC (0.001 )  Time stamp start 1472896513899495720 end 1472896513898495595  Run 307710, LB 98, lumi 10.80
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:13 2016 UTC-Sat Sep  3 09:55:13 2016 UTC (0.004 )  Time stamp start 1472896513903995720 end 1472896513899495720  Run 307710, LB 98, lumi 48.59
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:16 2016 UTC-Sat Sep  3 09:55:16 2016 UTC (0.013 )  Time stamp start 1472896516804292710 end 1472896516791509435  Run 307710, LB 99, lumi 138.19
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:16 2016 UTC-Sat Sep  3 09:55:16 2016 UTC (0.001 )  Time stamp start 1472896516805292835 end 1472896516804292710  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:16 2016 UTC-Sat Sep  3 09:55:16 2016 UTC (0.004 )  Time stamp start 1472896516809792835 end 1472896516805292835  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst'], Sat Sep  3 09:55:19 2016 UTC-Sat Sep  3 09:55:19 2016 UTC (0.010 )  Time stamp start 1472896519845255400 end 1472896519835023505  Run 307710, LB 99, lumi 110.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:55:20 2016 UTC-Sat Sep  3 09:55:20 2016 UTC (0.010 )  Time stamp start 1472896520055597720 end 1472896520045597720  Run 307710, LB 99, lumi 108.10
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:22 2016 UTC-Sat Sep  3 09:55:22 2016 UTC (0.004 )  Time stamp start 1472896522919747395 end 1472896522915247395  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:22 2016 UTC-Sat Sep  3 09:55:22 2016 UTC (0.001 )  Time stamp start 1472896522920747520 end 1472896522919747395  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:22 2016 UTC-Sat Sep  3 09:55:22 2016 UTC (0.005 )  Time stamp start 1472896522925248595 end 1472896522920747520  Run 307710, LB 99, lumi 48.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:26 2016 UTC-Sat Sep  3 09:55:26 2016 UTC (0.004 )  Time stamp start 1472896526485441975 end 1472896526480941975  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:55:26 2016 UTC-Sat Sep  3 09:55:26 2016 UTC (0.001 )  Time stamp start 1472896526486441975 end 1472896526485441975  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:26 2016 UTC-Sat Sep  3 09:55:26 2016 UTC (0.005 )  Time stamp start 1472896526490942100 end 1472896526486441975  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:29 2016 UTC-Sat Sep  3 09:55:29 2016 UTC (0.004 )  Time stamp start 1472896529504363075 end 1472896529499863075  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:29 2016 UTC-Sat Sep  3 09:55:29 2016 UTC (0.001 )  Time stamp start 1472896529505363200 end 1472896529504363075  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:29 2016 UTC-Sat Sep  3 09:55:29 2016 UTC (0.004 )  Time stamp start 1472896529509863200 end 1472896529505363200  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:32 2016 UTC-Sat Sep  3 09:55:32 2016 UTC (0.010 )  Time stamp start 1472896532373666295 end 1472896532363666170  Run 307710, LB 99, lumi 108.10
Event Veto ['NoiseBurst'], Sat Sep  3 09:55:32 2016 UTC-Sat Sep  3 09:55:32 2016 UTC (0.010 )  Time stamp start 1472896532731667870 end 1472896532721667620  Run 307710, LB 99, lumi 108.11
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:35 2016 UTC-Sat Sep  3 09:55:35 2016 UTC (0.010 )  Time stamp start 1472896535578225040 end 1472896535568224515  Run 307710, LB 99, lumi 108.11
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:38 2016 UTC-Sat Sep  3 09:55:38 2016 UTC (0.004 )  Time stamp start 1472896538007651640 end 1472896538003151640  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:38 2016 UTC-Sat Sep  3 09:55:38 2016 UTC (0.001 )  Time stamp start 1472896538008651765 end 1472896538007651640  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:38 2016 UTC-Sat Sep  3 09:55:38 2016 UTC (0.004 )  Time stamp start 1472896538013151765 end 1472896538008651765  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:41 2016 UTC-Sat Sep  3 09:55:41 2016 UTC (0.010 )  Time stamp start 1472896541164379425 end 1472896541154379000  Run 307710, LB 99, lumi 108.11
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.008 )  Time stamp start 1472896547066805865 end 1472896547058448780  Run 307710, LB 99, lumi 90.34
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.001 )  Time stamp start 1472896547067805865 end 1472896547066805865  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.004 )  Time stamp start 1472896547072305865 end 1472896547067805865  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.004 )  Time stamp start 1472896547412622865 end 1472896547408122865  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.001 )  Time stamp start 1472896547413622990 end 1472896547412622865  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:47 2016 UTC-Sat Sep  3 09:55:47 2016 UTC (0.004 )  Time stamp start 1472896547418122990 end 1472896547413622990  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:50 2016 UTC-Sat Sep  3 09:55:50 2016 UTC (0.010 )  Time stamp start 1472896550276408130 end 1472896550266407835  Run 307710, LB 99, lumi 108.11
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:53 2016 UTC-Sat Sep  3 09:55:53 2016 UTC (0.010 )  Time stamp start 1472896553505076650 end 1472896553495075950  Run 307710, LB 99, lumi 108.11
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:55:56 2016 UTC-Sat Sep  3 09:55:56 2016 UTC (0.019 )  Time stamp start 1472896556408111045 end 1472896556389188885  Run 307710, LB 99, lumi 204.56
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:01 2016 UTC-Sat Sep  3 09:56:01 2016 UTC (0.004 )  Time stamp start 1472896561825616735 end 1472896561821116735  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:01 2016 UTC-Sat Sep  3 09:56:01 2016 UTC (0.001 )  Time stamp start 1472896561826616735 end 1472896561825616735  Run 307710, LB 99, lumi 10.81
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:01 2016 UTC-Sat Sep  3 09:56:01 2016 UTC (0.004 )  Time stamp start 1472896561831116735 end 1472896561826616735  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:05 2016 UTC-Sat Sep  3 09:56:05 2016 UTC (0.004 )  Time stamp start 1472896565061454000 end 1472896565056954000  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:05 2016 UTC-Sat Sep  3 09:56:05 2016 UTC (0.001 )  Time stamp start 1472896565062454125 end 1472896565061454000  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:05 2016 UTC-Sat Sep  3 09:56:05 2016 UTC (0.004 )  Time stamp start 1472896565066954125 end 1472896565062454125  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:07 2016 UTC-Sat Sep  3 09:56:07 2016 UTC (0.004 )  Time stamp start 1472896567800976665 end 1472896567796476665  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:07 2016 UTC-Sat Sep  3 09:56:07 2016 UTC (0.001 )  Time stamp start 1472896567801976665 end 1472896567800976665  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:07 2016 UTC-Sat Sep  3 09:56:07 2016 UTC (0.005 )  Time stamp start 1472896567806476790 end 1472896567801976665  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:10 2016 UTC-Sat Sep  3 09:56:11 2016 UTC (0.011 )  Time stamp start 1472896571001523260 end 1472896570990176945  Run 307710, LB 99, lumi 122.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:13 2016 UTC-Sat Sep  3 09:56:13 2016 UTC (0.004 )  Time stamp start 1472896573878122185 end 1472896573873622185  Run 307710, LB 99, lumi 48.65
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:13 2016 UTC-Sat Sep  3 09:56:13 2016 UTC (0.001 )  Time stamp start 1472896573879122185 end 1472896573878122185  Run 307710, LB 99, lumi 10.81
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:13 2016 UTC-Sat Sep  3 09:56:13 2016 UTC (0.005 )  Time stamp start 1472896573883622760 end 1472896573879122185  Run 307710, LB 99, lumi 48.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:17 2016 UTC-Sat Sep  3 09:56:17 2016 UTC (0.004 )  Time stamp start 1472896577147543050 end 1472896577143043050  Run 307710, LB 100, lumi 48.39
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:17 2016 UTC-Sat Sep  3 09:56:17 2016 UTC (0.001 )  Time stamp start 1472896577148543175 end 1472896577147543050  Run 307710, LB 100, lumi 10.76
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:17 2016 UTC-Sat Sep  3 09:56:17 2016 UTC (0.005 )  Time stamp start 1472896577153044170 end 1472896577148543175  Run 307710, LB 100, lumi 48.40
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:18 2016 UTC-Sat Sep  3 09:56:18 2016 UTC (0.010 )  Time stamp start 1472896578175365255 end 1472896578165365255  Run 307710, LB 100, lumi 107.54
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:19 2016 UTC-Sat Sep  3 09:56:19 2016 UTC (0.004 )  Time stamp start 1472896579921413970 end 1472896579916913970  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:19 2016 UTC-Sat Sep  3 09:56:19 2016 UTC (0.001 )  Time stamp start 1472896579922413970 end 1472896579921413970  Run 307710, LB 100, lumi 10.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:19 2016 UTC-Sat Sep  3 09:56:19 2016 UTC (0.004 )  Time stamp start 1472896579926913970 end 1472896579922413970  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:23 2016 UTC-Sat Sep  3 09:56:23 2016 UTC (0.004 )  Time stamp start 1472896583150704365 end 1472896583146204365  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:23 2016 UTC-Sat Sep  3 09:56:23 2016 UTC (0.001 )  Time stamp start 1472896583151704365 end 1472896583150704365  Run 307710, LB 100, lumi 10.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:23 2016 UTC-Sat Sep  3 09:56:23 2016 UTC (0.004 )  Time stamp start 1472896583156204365 end 1472896583151704365  Run 307710, LB 100, lumi 48.39
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:25 2016 UTC-Sat Sep  3 09:56:25 2016 UTC (0.010 )  Time stamp start 1472896585927478040 end 1472896585917477215  Run 307710, LB 100, lumi 107.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:31 2016 UTC-Sat Sep  3 09:56:31 2016 UTC (0.004 )  Time stamp start 1472896591608383450 end 1472896591603883450  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:31 2016 UTC-Sat Sep  3 09:56:31 2016 UTC (0.001 )  Time stamp start 1472896591609383450 end 1472896591608383450  Run 307710, LB 100, lumi 10.75
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:31 2016 UTC-Sat Sep  3 09:56:31 2016 UTC (0.005 )  Time stamp start 1472896591613883575 end 1472896591609383450  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:34 2016 UTC-Sat Sep  3 09:56:34 2016 UTC (0.004 )  Time stamp start 1472896594424157420 end 1472896594419657420  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:34 2016 UTC-Sat Sep  3 09:56:34 2016 UTC (0.001 )  Time stamp start 1472896594425157420 end 1472896594424157420  Run 307710, LB 100, lumi 10.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:34 2016 UTC-Sat Sep  3 09:56:34 2016 UTC (0.004 )  Time stamp start 1472896594429657420 end 1472896594425157420  Run 307710, LB 100, lumi 48.39
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:37 2016 UTC-Sat Sep  3 09:56:37 2016 UTC (0.004 )  Time stamp start 1472896597277954825 end 1472896597273454825  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:37 2016 UTC-Sat Sep  3 09:56:37 2016 UTC (0.001 )  Time stamp start 1472896597278954950 end 1472896597277954825  Run 307710, LB 100, lumi 10.76
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:37 2016 UTC-Sat Sep  3 09:56:37 2016 UTC (0.004 )  Time stamp start 1472896597283454950 end 1472896597278954950  Run 307710, LB 100, lumi 48.39
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:40 2016 UTC-Sat Sep  3 09:56:40 2016 UTC (0.004 )  Time stamp start 1472896600197307850 end 1472896600192807850  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:40 2016 UTC-Sat Sep  3 09:56:40 2016 UTC (0.001 )  Time stamp start 1472896600198307975 end 1472896600197307850  Run 307710, LB 100, lumi 10.76
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:40 2016 UTC-Sat Sep  3 09:56:40 2016 UTC (0.004 )  Time stamp start 1472896600202807975 end 1472896600198307975  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:43 2016 UTC-Sat Sep  3 09:56:43 2016 UTC (0.004 )  Time stamp start 1472896603367386390 end 1472896603362886390  Run 307710, LB 100, lumi 48.39
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:43 2016 UTC-Sat Sep  3 09:56:43 2016 UTC (0.001 )  Time stamp start 1472896603368386390 end 1472896603367386390  Run 307710, LB 100, lumi 10.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:43 2016 UTC-Sat Sep  3 09:56:43 2016 UTC (0.004 )  Time stamp start 1472896603372886390 end 1472896603368386390  Run 307710, LB 100, lumi 48.39
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:46 2016 UTC-Sat Sep  3 09:56:46 2016 UTC (0.010 )  Time stamp start 1472896606031070465 end 1472896606021070040  Run 307710, LB 100, lumi 107.54
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:52 2016 UTC-Sat Sep  3 09:56:52 2016 UTC (0.004 )  Time stamp start 1472896612028318645 end 1472896612023818645  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:52 2016 UTC-Sat Sep  3 09:56:52 2016 UTC (0.001 )  Time stamp start 1472896612029318645 end 1472896612028318645  Run 307710, LB 101, lumi 10.77
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:56:52 2016 UTC-Sat Sep  3 09:56:52 2016 UTC (0.004 )  Time stamp start 1472896612033818645 end 1472896612029318645  Run 307710, LB 101, lumi 48.46
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:56:57 2016 UTC-Sat Sep  3 09:56:57 2016 UTC (0.010 )  Time stamp start 1472896617696325615 end 1472896617686325490  Run 307710, LB 101, lumi 107.68
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:00 2016 UTC-Sat Sep  3 09:57:00 2016 UTC (0.004 )  Time stamp start 1472896620382054175 end 1472896620377554175  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:00 2016 UTC-Sat Sep  3 09:57:00 2016 UTC (0.001 )  Time stamp start 1472896620383054300 end 1472896620382054175  Run 307710, LB 101, lumi 10.77
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:00 2016 UTC-Sat Sep  3 09:57:00 2016 UTC (0.008 )  Time stamp start 1472896620390769130 end 1472896620383054300  Run 307710, LB 101, lumi 83.07
Event Veto ['NoiseBurst'], Sat Sep  3 09:57:00 2016 UTC-Sat Sep  3 09:57:00 2016 UTC (0.000 )  Time stamp start 1472896620458491580 end 1472896620458491455  Run 307710, LB 101, lumi 0.00
Event Veto ['NoiseBurst'], Sat Sep  3 09:57:00 2016 UTC-Sat Sep  3 09:57:00 2016 UTC (0.010 )  Time stamp start 1472896620468695905 end 1472896620458491580  Run 307710, LB 101, lumi 109.88
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:03 2016 UTC-Sat Sep  3 09:57:03 2016 UTC (0.004 )  Time stamp start 1472896623415538545 end 1472896623411038545  Run 307710, LB 101, lumi 48.46
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:03 2016 UTC-Sat Sep  3 09:57:03 2016 UTC (0.001 )  Time stamp start 1472896623416538670 end 1472896623415538545  Run 307710, LB 101, lumi 10.77
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:03 2016 UTC-Sat Sep  3 09:57:03 2016 UTC (0.004 )  Time stamp start 1472896623421038670 end 1472896623416538670  Run 307710, LB 101, lumi 48.46
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:06 2016 UTC-Sat Sep  3 09:57:06 2016 UTC (0.010 )  Time stamp start 1472896626453203745 end 1472896626443203620  Run 307710, LB 101, lumi 107.68
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:09 2016 UTC-Sat Sep  3 09:57:09 2016 UTC (0.004 )  Time stamp start 1472896629041261215 end 1472896629036761215  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:09 2016 UTC-Sat Sep  3 09:57:09 2016 UTC (0.001 )  Time stamp start 1472896629042261215 end 1472896629041261215  Run 307710, LB 101, lumi 10.77
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:09 2016 UTC-Sat Sep  3 09:57:09 2016 UTC (0.005 )  Time stamp start 1472896629046761340 end 1472896629042261215  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:11 2016 UTC-Sat Sep  3 09:57:11 2016 UTC (0.004 )  Time stamp start 1472896631797164190 end 1472896631792664190  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:11 2016 UTC-Sat Sep  3 09:57:11 2016 UTC (0.001 )  Time stamp start 1472896631798164190 end 1472896631797164190  Run 307710, LB 101, lumi 10.77
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:11 2016 UTC-Sat Sep  3 09:57:11 2016 UTC (0.004 )  Time stamp start 1472896631802664190 end 1472896631798164190  Run 307710, LB 101, lumi 48.46
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:14 2016 UTC-Sat Sep  3 09:57:14 2016 UTC (0.010 )  Time stamp start 1472896634583658240 end 1472896634573616855  Run 307710, LB 101, lumi 108.12
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:14 2016 UTC-Sat Sep  3 09:57:14 2016 UTC (0.001 )  Time stamp start 1472896634584658240 end 1472896634583658240  Run 307710, LB 101, lumi 10.77
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 09:57:14 2016 UTC-Sat Sep  3 09:57:14 2016 UTC (0.004 )  Time stamp start 1472896634589158240 end 1472896634584658240  Run 307710, LB 101, lumi 48.46
Event Veto ['MiniNoiseBurst'], Sat Sep  3 09:57:17 2016 UTC-Sat Sep  3 09:57:17 2016 UTC (0.010 )  Time stamp start 1472896637648750490 end 1472896637638750215  Run 307710, LB 101, lumi 107.68
