Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 334737 to 334737
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 334737 to run 334737  lasting from Sat Sep  2 19:28:59 2017 UTC to Sun Sep  3 14:33:45 2017 UTC
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:30:56 2017 UTC-Sun Sep  3 03:30:56 2017 UTC (0.001 )  Time stamp start 1504409456265917605 end 1504409456264917605  Run 334737, LB 489, lumi 9.06
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:30:58 2017 UTC-Sun Sep  3 03:30:58 2017 UTC (0.001 )  Time stamp start 1504409458454838120 end 1504409458453838120  Run 334737, LB 489, lumi 9.06
Event Veto ['NoiseBurst'], Sun Sep  3 03:30:58 2017 UTC-Sun Sep  3 03:30:58 2017 UTC (0.001 )  Time stamp start 1504409458486318120 end 1504409458485317495  Run 334737, LB 489, lumi 9.07
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:30:58 2017 UTC-Sun Sep  3 03:30:58 2017 UTC (0.001 )  Time stamp start 1504409458890643305 end 1504409458889643305  Run 334737, LB 489, lumi 9.06
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:00 2017 UTC-Sun Sep  3 03:31:00 2017 UTC (0.001 )  Time stamp start 1504409460260963145 end 1504409460259963145  Run 334737, LB 489, lumi 9.06
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:31:00 2017 UTC-Sun Sep  3 03:31:00 2017 UTC (0.001 )  Time stamp start 1504409460918714265 end 1504409460917714265  Run 334737, LB 489, lumi 9.06
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:16 2017 UTC-Sun Sep  3 03:31:16 2017 UTC (0.001 )  Time stamp start 1504409476042191395 end 1504409476041190695  Run 334737, LB 490, lumi 9.04
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:36 2017 UTC-Sun Sep  3 03:31:36 2017 UTC (0.001 )  Time stamp start 1504409496332695110 end 1504409496331694910  Run 334737, LB 490, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:38 2017 UTC-Sun Sep  3 03:31:38 2017 UTC (0.001 )  Time stamp start 1504409498405438195 end 1504409498404437845  Run 334737, LB 490, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:40 2017 UTC-Sun Sep  3 03:31:40 2017 UTC (0.001 )  Time stamp start 1504409500891191970 end 1504409500890191020  Run 334737, LB 490, lumi 9.04
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:43 2017 UTC-Sun Sep  3 03:31:43 2017 UTC (0.001 )  Time stamp start 1504409503215131840 end 1504409503214130640  Run 334737, LB 490, lumi 9.04
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:45 2017 UTC-Sun Sep  3 03:31:45 2017 UTC (0.001 )  Time stamp start 1504409505491780580 end 1504409505490780455  Run 334737, LB 490, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:46 2017 UTC-Sun Sep  3 03:31:46 2017 UTC (0.001 )  Time stamp start 1504409506791699185 end 1504409506790699185  Run 334737, LB 490, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:31:47 2017 UTC-Sun Sep  3 03:31:47 2017 UTC (0.001 )  Time stamp start 1504409507943450695 end 1504409507942450395  Run 334737, LB 490, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:18 2017 UTC-Sun Sep  3 03:32:18 2017 UTC (0.001 )  Time stamp start 1504409538278276770 end 1504409538277276070  Run 334737, LB 491, lumi 9.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:32:20 2017 UTC-Sun Sep  3 03:32:20 2017 UTC (0.001 )  Time stamp start 1504409540685005940 end 1504409540684005940  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:23 2017 UTC-Sun Sep  3 03:32:23 2017 UTC (0.001 )  Time stamp start 1504409543004564060 end 1504409543003563710  Run 334737, LB 491, lumi 9.03
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:32:25 2017 UTC-Sun Sep  3 03:32:25 2017 UTC (0.001 )  Time stamp start 1504409545415242605 end 1504409545414242605  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:27 2017 UTC-Sun Sep  3 03:32:27 2017 UTC (0.001 )  Time stamp start 1504409547586481580 end 1504409547585480585  Run 334737, LB 491, lumi 9.04
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:32:29 2017 UTC-Sun Sep  3 03:32:29 2017 UTC (0.001 )  Time stamp start 1504409549869267950 end 1504409549868267950  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:33 2017 UTC-Sun Sep  3 03:32:33 2017 UTC (0.001 )  Time stamp start 1504409553057498695 end 1504409553056498570  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:35 2017 UTC-Sun Sep  3 03:32:35 2017 UTC (0.001 )  Time stamp start 1504409555444146460 end 1504409555443146335  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:32:52 2017 UTC-Sun Sep  3 03:32:52 2017 UTC (0.001 )  Time stamp start 1504409572569894235 end 1504409572568893760  Run 334737, LB 491, lumi 9.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:33:20 2017 UTC-Sun Sep  3 03:33:20 2017 UTC (0.001 )  Time stamp start 1504409600993312720 end 1504409600992312720  Run 334737, LB 492, lumi 8.97
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:33:25 2017 UTC-Sun Sep  3 03:33:25 2017 UTC (0.001 )  Time stamp start 1504409605253077445 end 1504409605252077445  Run 334737, LB 492, lumi 8.97
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:33:29 2017 UTC-Sun Sep  3 03:33:29 2017 UTC (0.001 )  Time stamp start 1504409609311051445 end 1504409609310051445  Run 334737, LB 492, lumi 8.97
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:34:52 2017 UTC-Sun Sep  3 03:34:52 2017 UTC (0.001 )  Time stamp start 1504409692821993865 end 1504409692820993865  Run 334737, LB 495, lumi 8.98
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:34:54 2017 UTC-Sun Sep  3 03:34:54 2017 UTC (0.001 )  Time stamp start 1504409694443774370 end 1504409694442774370  Run 334737, LB 495, lumi 8.98
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:35:12 2017 UTC-Sun Sep  3 03:35:12 2017 UTC (0.001 )  Time stamp start 1504409712694978570 end 1504409712693978570  Run 334737, LB 495, lumi 8.98
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:36:12 2017 UTC-Sun Sep  3 03:36:12 2017 UTC (0.001 )  Time stamp start 1504409772677043780 end 1504409772676043780  Run 334737, LB 497, lumi 8.95
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:36:20 2017 UTC-Sun Sep  3 03:36:20 2017 UTC (0.001 )  Time stamp start 1504409780685321575 end 1504409780684321575  Run 334737, LB 498, lumi 8.93
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:36:22 2017 UTC-Sun Sep  3 03:36:22 2017 UTC (0.001 )  Time stamp start 1504409782737056190 end 1504409782736055615  Run 334737, LB 498, lumi 8.94
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:37:55 2017 UTC-Sun Sep  3 03:37:55 2017 UTC (0.001 )  Time stamp start 1504409875758028905 end 1504409875757028905  Run 334737, LB 499, lumi 8.68
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:38:00 2017 UTC-Sun Sep  3 03:38:00 2017 UTC (0.001 )  Time stamp start 1504409880192957180 end 1504409880191957180  Run 334737, LB 499, lumi 8.68
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:39:06 2017 UTC-Sun Sep  3 03:39:06 2017 UTC (0.001 )  Time stamp start 1504409946165285175 end 1504409946164285175  Run 334737, LB 500, lumi 8.34
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:40:18 2017 UTC-Sun Sep  3 03:40:18 2017 UTC (0.001 )  Time stamp start 1504410018198618170 end 1504410018197618170  Run 334737, LB 502, lumi 8.96
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:41:45 2017 UTC-Sun Sep  3 03:41:45 2017 UTC (0.001 )  Time stamp start 1504410105143922615 end 1504410105142922615  Run 334737, LB 503, lumi 8.94
Event Veto ['DataCorruption'], Sun Sep  3 03:41:50 2017 UTC-Sun Sep  3 03:41:50 2017 UTC (0.500 )  Time stamp start 1504410110710555145 end 1504410110210465145  Run 334737, LB 503, lumi 4470.57
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:42:19 2017 UTC-Sun Sep  3 03:42:19 2017 UTC (0.001 )  Time stamp start 1504410139846617795 end 1504410139845617795  Run 334737, LB 504, lumi 8.92
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:42:38 2017 UTC-Sun Sep  3 03:42:38 2017 UTC (0.001 )  Time stamp start 1504410158227662330 end 1504410158226661905  Run 334737, LB 504, lumi 8.93
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:42:40 2017 UTC-Sun Sep  3 03:42:40 2017 UTC (0.001 )  Time stamp start 1504410160504017225 end 1504410160503017100  Run 334737, LB 504, lumi 8.92
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:42:42 2017 UTC-Sun Sep  3 03:42:42 2017 UTC (0.001 )  Time stamp start 1504410162612553540 end 1504410162611552595  Run 334737, LB 504, lumi 8.93
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:44:12 2017 UTC-Sun Sep  3 03:44:12 2017 UTC (0.001 )  Time stamp start 1504410252069725360 end 1504410252068725360  Run 334737, LB 505, lumi 8.90
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:44:43 2017 UTC-Sun Sep  3 03:44:43 2017 UTC (0.001 )  Time stamp start 1504410283212292510 end 1504410283211292510  Run 334737, LB 506, lumi 8.89
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:45:06 2017 UTC-Sun Sep  3 03:45:06 2017 UTC (0.001 )  Time stamp start 1504410306503637390 end 1504410306502637390  Run 334737, LB 507, lumi 8.87
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:45:14 2017 UTC-Sun Sep  3 03:45:14 2017 UTC (0.001 )  Time stamp start 1504410314986296935 end 1504410314985296935  Run 334737, LB 507, lumi 8.87
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:50:20 2017 UTC-Sun Sep  3 03:50:20 2017 UTC (0.001 )  Time stamp start 1504410620818943445 end 1504410620817942370  Run 334737, LB 512, lumi 8.80
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:50:23 2017 UTC-Sun Sep  3 03:50:23 2017 UTC (0.001 )  Time stamp start 1504410623231941115 end 1504410623230941115  Run 334737, LB 512, lumi 8.79
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:50:25 2017 UTC-Sun Sep  3 03:50:25 2017 UTC (0.001 )  Time stamp start 1504410625425558730 end 1504410625424558605  Run 334737, LB 512, lumi 8.79
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:50:27 2017 UTC-Sun Sep  3 03:50:27 2017 UTC (0.001 )  Time stamp start 1504410627503869300 end 1504410627502868180  Run 334737, LB 512, lumi 8.80
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:50:29 2017 UTC-Sun Sep  3 03:50:29 2017 UTC (0.001 )  Time stamp start 1504410629740512450 end 1504410629739512450  Run 334737, LB 512, lumi 8.79
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:51:23 2017 UTC-Sun Sep  3 03:51:23 2017 UTC (0.001 )  Time stamp start 1504410683152058380 end 1504410683151058010  Run 334737, LB 513, lumi 8.78
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:51:25 2017 UTC-Sun Sep  3 03:51:25 2017 UTC (0.001 )  Time stamp start 1504410685662042770 end 1504410685661041695  Run 334737, LB 513, lumi 8.79
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:51:28 2017 UTC-Sun Sep  3 03:51:28 2017 UTC (0.001 )  Time stamp start 1504410688015654760 end 1504410688014653710  Run 334737, LB 513, lumi 8.79
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:14 2017 UTC-Sun Sep  3 03:53:14 2017 UTC (0.001 )  Time stamp start 1504410794623445780 end 1504410794622445780  Run 334737, LB 515, lumi 8.75
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:44 2017 UTC-Sun Sep  3 03:53:44 2017 UTC (0.001 )  Time stamp start 1504410824411284795 end 1504410824410284145  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:45 2017 UTC-Sun Sep  3 03:53:45 2017 UTC (0.001 )  Time stamp start 1504410825814301455 end 1504410825813301455  Run 334737, LB 516, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:46 2017 UTC-Sun Sep  3 03:53:46 2017 UTC (0.001 )  Time stamp start 1504410826692156345 end 1504410826691156045  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:48 2017 UTC-Sun Sep  3 03:53:48 2017 UTC (0.001 )  Time stamp start 1504410828721348740 end 1504410828720348490  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:51 2017 UTC-Sun Sep  3 03:53:51 2017 UTC (0.001 )  Time stamp start 1504410831248388805 end 1504410831247388505  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:53 2017 UTC-Sun Sep  3 03:53:53 2017 UTC (0.001 )  Time stamp start 1504410833914246525 end 1504410833913245775  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:56 2017 UTC-Sun Sep  3 03:53:56 2017 UTC (0.001 )  Time stamp start 1504410836909882160 end 1504410836908881785  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:53:59 2017 UTC-Sun Sep  3 03:53:59 2017 UTC (0.001 )  Time stamp start 1504410839761250875 end 1504410839760250000  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:02 2017 UTC-Sun Sep  3 03:54:02 2017 UTC (0.001 )  Time stamp start 1504410842444152670 end 1504410842443151770  Run 334737, LB 516, lumi 8.74
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:24 2017 UTC-Sun Sep  3 03:54:24 2017 UTC (0.001 )  Time stamp start 1504410864311157295 end 1504410864310157295  Run 334737, LB 516, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:38 2017 UTC-Sun Sep  3 03:54:38 2017 UTC (0.001 )  Time stamp start 1504410878935767475 end 1504410878934766680  Run 334737, LB 517, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:41 2017 UTC-Sun Sep  3 03:54:41 2017 UTC (0.001 )  Time stamp start 1504410881135891475 end 1504410881134890675  Run 334737, LB 517, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:43 2017 UTC-Sun Sep  3 03:54:43 2017 UTC (0.001 )  Time stamp start 1504410883290248880 end 1504410883289248755  Run 334737, LB 517, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:46 2017 UTC-Sun Sep  3 03:54:46 2017 UTC (0.001 )  Time stamp start 1504410886593318945 end 1504410886592317870  Run 334737, LB 517, lumi 8.73
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:54:49 2017 UTC-Sun Sep  3 03:54:49 2017 UTC (0.001 )  Time stamp start 1504410889157063295 end 1504410889156063295  Run 334737, LB 517, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:51 2017 UTC-Sun Sep  3 03:54:51 2017 UTC (0.001 )  Time stamp start 1504410891715534075 end 1504410891714533955  Run 334737, LB 517, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:54:54 2017 UTC-Sun Sep  3 03:54:54 2017 UTC (0.001 )  Time stamp start 1504410894920903635 end 1504410894919902310  Run 334737, LB 517, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:00 2017 UTC-Sun Sep  3 03:55:00 2017 UTC (0.001 )  Time stamp start 1504410900653824295 end 1504410900652823220  Run 334737, LB 517, lumi 8.73
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:23 2017 UTC-Sun Sep  3 03:55:23 2017 UTC (0.001 )  Time stamp start 1504410923184376795 end 1504410923183376795  Run 334737, LB 517, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:25 2017 UTC-Sun Sep  3 03:55:25 2017 UTC (0.001 )  Time stamp start 1504410925444859200 end 1504410925443859075  Run 334737, LB 517, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:27 2017 UTC-Sun Sep  3 03:55:27 2017 UTC (0.001 )  Time stamp start 1504410927924752225 end 1504410927923751425  Run 334737, LB 518, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:32 2017 UTC-Sun Sep  3 03:55:32 2017 UTC (0.001 )  Time stamp start 1504410932954114580 end 1504410932953113530  Run 334737, LB 518, lumi 8.72
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:55:35 2017 UTC-Sun Sep  3 03:55:35 2017 UTC (0.001 )  Time stamp start 1504410935443721370 end 1504410935442721370  Run 334737, LB 518, lumi 8.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:37 2017 UTC-Sun Sep  3 03:55:37 2017 UTC (0.001 )  Time stamp start 1504410937960555810 end 1504410937959555385  Run 334737, LB 518, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:40 2017 UTC-Sun Sep  3 03:55:40 2017 UTC (0.001 )  Time stamp start 1504410940644742940 end 1504410940643742170  Run 334737, LB 518, lumi 8.72
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:43 2017 UTC-Sun Sep  3 03:55:43 2017 UTC (0.001 )  Time stamp start 1504410943272010450 end 1504410943271010325  Run 334737, LB 518, lumi 8.71
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:55:45 2017 UTC-Sun Sep  3 03:55:45 2017 UTC (0.001 )  Time stamp start 1504410945851297090 end 1504410945850297090  Run 334737, LB 518, lumi 8.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:51 2017 UTC-Sun Sep  3 03:55:51 2017 UTC (0.001 )  Time stamp start 1504410951430690060 end 1504410951429690060  Run 334737, LB 518, lumi 8.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:51 2017 UTC-Sun Sep  3 03:55:51 2017 UTC (0.001 )  Time stamp start 1504410951463499860 end 1504410951462499735  Run 334737, LB 518, lumi 8.71
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 03:55:54 2017 UTC-Sun Sep  3 03:55:54 2017 UTC (0.001 )  Time stamp start 1504410954053053725 end 1504410954052053725  Run 334737, LB 518, lumi 8.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 03:55:58 2017 UTC-Sun Sep  3 03:55:58 2017 UTC (0.001 )  Time stamp start 1504410958318011500 end 1504410958317011205  Run 334737, LB 518, lumi 8.72
