Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 334960 to 334960
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 334960 to run 334960  lasting from Wed Sep  6 16:54:41 2017 UTC to Thu Sep  7 09:17:33 2017 UTC
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:48:08 2017 UTC-Wed Sep  6 20:48:08 2017 UTC (0.001 )  Time stamp start 1504730888883295050 end 1504730888882294925  Run 334960, LB 245, lumi 10.18
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:48:12 2017 UTC-Wed Sep  6 20:48:12 2017 UTC (0.001 )  Time stamp start 1504730892749511825 end 1504730892748511700  Run 334960, LB 245, lumi 10.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 20:48:55 2017 UTC-Wed Sep  6 20:48:55 2017 UTC (0.001 )  Time stamp start 1504730935626855985 end 1504730935625855985  Run 334960, LB 246, lumi 10.16
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:49:01 2017 UTC-Wed Sep  6 20:49:01 2017 UTC (0.001 )  Time stamp start 1504730941058087365 end 1504730941057086290  Run 334960, LB 246, lumi 10.17
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:49:04 2017 UTC-Wed Sep  6 20:49:04 2017 UTC (0.001 )  Time stamp start 1504730944089295300 end 1504730944088294530  Run 334960, LB 246, lumi 10.17
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:49:09 2017 UTC-Wed Sep  6 20:49:09 2017 UTC (0.001 )  Time stamp start 1504730949342980010 end 1504730949341979885  Run 334960, LB 246, lumi 10.16
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:49:14 2017 UTC-Wed Sep  6 20:49:14 2017 UTC (0.001 )  Time stamp start 1504730954834621195 end 1504730954833620000  Run 334960, LB 246, lumi 10.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 20:49:17 2017 UTC-Wed Sep  6 20:49:17 2017 UTC (0.001 )  Time stamp start 1504730957327557375 end 1504730957326557375  Run 334960, LB 246, lumi 10.16
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:49:19 2017 UTC-Wed Sep  6 20:49:19 2017 UTC (0.001 )  Time stamp start 1504730959964908830 end 1504730959963907785  Run 334960, LB 246, lumi 10.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 20:50:19 2017 UTC-Wed Sep  6 20:50:19 2017 UTC (0.001 )  Time stamp start 1504731019915446630 end 1504731019914446630  Run 334960, LB 247, lumi 10.13
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:50:20 2017 UTC-Wed Sep  6 20:50:20 2017 UTC (0.001 )  Time stamp start 1504731020654429100 end 1504731020653429100  Run 334960, LB 247, lumi 10.13
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:50:23 2017 UTC-Wed Sep  6 20:50:23 2017 UTC (0.001 )  Time stamp start 1504731023232732735 end 1504731023231732610  Run 334960, LB 247, lumi 10.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 20:50:26 2017 UTC-Wed Sep  6 20:50:26 2017 UTC (0.001 )  Time stamp start 1504731026575068860 end 1504731026574068860  Run 334960, LB 247, lumi 10.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 20:50:29 2017 UTC-Wed Sep  6 20:50:29 2017 UTC (0.001 )  Time stamp start 1504731029199199145 end 1504731029198199145  Run 334960, LB 247, lumi 10.13
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:50:31 2017 UTC-Wed Sep  6 20:50:31 2017 UTC (0.001 )  Time stamp start 1504731031942851510 end 1504731031941851035  Run 334960, LB 247, lumi 10.13
Event Veto ['NoiseBurst'], Wed Sep  6 20:51:43 2017 UTC-Wed Sep  6 20:51:43 2017 UTC (0.001 )  Time stamp start 1504731103635233420 end 1504731103634233295  Run 334960, LB 248, lumi 10.09
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:52:04 2017 UTC-Wed Sep  6 20:52:04 2017 UTC (0.001 )  Time stamp start 1504731124748173655 end 1504731124747173655  Run 334960, LB 249, lumi 10.06
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:52:17 2017 UTC-Wed Sep  6 20:52:17 2017 UTC (0.002 )  Time stamp start 1504731137067385420 end 1504731137065547550  Run 334960, LB 249, lumi 18.49
Event Veto ['NoiseBurst'], Wed Sep  6 20:53:03 2017 UTC-Wed Sep  6 20:53:03 2017 UTC (0.001 )  Time stamp start 1504731183223740100 end 1504731183222693670  Run 334960, LB 250, lumi 10.53
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:54:35 2017 UTC-Wed Sep  6 20:54:35 2017 UTC (0.001 )  Time stamp start 1504731275410721225 end 1504731275409721225  Run 334960, LB 251, lumi 10.00
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:56:05 2017 UTC-Wed Sep  6 20:56:05 2017 UTC (0.001 )  Time stamp start 1504731365465356345 end 1504731365464356345  Run 334960, LB 253, lumi 9.97
Event Veto ['NoiseBurst'], Wed Sep  6 20:56:33 2017 UTC-Wed Sep  6 20:56:33 2017 UTC (0.001 )  Time stamp start 1504731393562252865 end 1504731393561199220  Run 334960, LB 253, lumi 10.51
Event Veto ['NoiseBurst'], Wed Sep  6 20:56:57 2017 UTC-Wed Sep  6 20:56:57 2017 UTC (0.001 )  Time stamp start 1504731417176250600 end 1504731417175249975  Run 334960, LB 254, lumi 9.95
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:57:07 2017 UTC-Wed Sep  6 20:57:07 2017 UTC (0.001 )  Time stamp start 1504731427621334520 end 1504731427620334520  Run 334960, LB 254, lumi 9.95
Event Veto ['NoiseBurst'], Wed Sep  6 20:58:16 2017 UTC-Wed Sep  6 20:58:16 2017 UTC (0.001 )  Time stamp start 1504731496487610055 end 1504731496486609310  Run 334960, LB 255, lumi 9.92
Event Veto ['MiniNoiseBurst'], Wed Sep  6 20:59:01 2017 UTC-Wed Sep  6 20:59:01 2017 UTC (0.001 )  Time stamp start 1504731541320244135 end 1504731541319244135  Run 334960, LB 256, lumi 9.89
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:01:07 2017 UTC-Wed Sep  6 21:01:07 2017 UTC (0.001 )  Time stamp start 1504731667044695155 end 1504731667043695155  Run 334960, LB 258, lumi 9.84
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:02:43 2017 UTC-Wed Sep  6 21:02:43 2017 UTC (0.001 )  Time stamp start 1504731763722332015 end 1504731763721332015  Run 334960, LB 259, lumi 9.82
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:03:11 2017 UTC-Wed Sep  6 21:03:11 2017 UTC (0.001 )  Time stamp start 1504731791638826460 end 1504731791637826460  Run 334960, LB 261, lumi 9.79
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:03:27 2017 UTC-Wed Sep  6 21:03:27 2017 UTC (0.001 )  Time stamp start 1504731807113621665 end 1504731807112621665  Run 334960, LB 261, lumi 9.79
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:03:38 2017 UTC-Wed Sep  6 21:03:38 2017 UTC (0.001 )  Time stamp start 1504731818275167595 end 1504731818274167595  Run 334960, LB 261, lumi 9.79
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:04:33 2017 UTC-Wed Sep  6 21:04:33 2017 UTC (0.001 )  Time stamp start 1504731873926107695 end 1504731873925107695  Run 334960, LB 262, lumi 9.77
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:07:20 2017 UTC-Wed Sep  6 21:07:20 2017 UTC (0.001 )  Time stamp start 1504732040569743875 end 1504732040568743875  Run 334960, LB 265, lumi 9.22
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:08:02 2017 UTC-Wed Sep  6 21:08:02 2017 UTC (0.001 )  Time stamp start 1504732082600459530 end 1504732082599459530  Run 334960, LB 266, lumi 9.70
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:08:57 2017 UTC-Wed Sep  6 21:08:57 2017 UTC (0.001 )  Time stamp start 1504732137272113430 end 1504732137271113430  Run 334960, LB 267, lumi 9.91
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:08:59 2017 UTC-Wed Sep  6 21:08:59 2017 UTC (0.001 )  Time stamp start 1504732139823229520 end 1504732139822229520  Run 334960, LB 267, lumi 9.91
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:14:06 2017 UTC-Wed Sep  6 21:14:06 2017 UTC (0.001 )  Time stamp start 1504732446738919345 end 1504732446737919345  Run 334960, LB 272, lumi 9.83
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:14:39 2017 UTC-Wed Sep  6 21:14:39 2017 UTC (0.001 )  Time stamp start 1504732479781121270 end 1504732479780121270  Run 334960, LB 273, lumi 9.82
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:16:36 2017 UTC-Wed Sep  6 21:16:36 2017 UTC (0.001 )  Time stamp start 1504732596846425710 end 1504732596845425710  Run 334960, LB 275, lumi 9.78
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:16:43 2017 UTC-Wed Sep  6 21:16:43 2017 UTC (0.001 )  Time stamp start 1504732603903891560 end 1504732603902891440  Run 334960, LB 275, lumi 9.79
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:17:01 2017 UTC-Wed Sep  6 21:17:01 2017 UTC (0.001 )  Time stamp start 1504732621909316345 end 1504732621908316220  Run 334960, LB 275, lumi 9.79
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:17:04 2017 UTC-Wed Sep  6 21:17:04 2017 UTC (0.001 )  Time stamp start 1504732624513011680 end 1504732624512011680  Run 334960, LB 275, lumi 9.78
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:17:11 2017 UTC-Wed Sep  6 21:17:11 2017 UTC (0.001 )  Time stamp start 1504732631010605595 end 1504732631009605595  Run 334960, LB 275, lumi 9.78
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:19:09 2017 UTC-Wed Sep  6 21:19:09 2017 UTC (0.001 )  Time stamp start 1504732749586506775 end 1504732749585506775  Run 334960, LB 277, lumi 9.75
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:21:50 2017 UTC-Wed Sep  6 21:21:50 2017 UTC (0.001 )  Time stamp start 1504732910428496495 end 1504732910427496495  Run 334960, LB 280, lumi 9.70
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:21:52 2017 UTC-Wed Sep  6 21:21:52 2017 UTC (0.001 )  Time stamp start 1504732912691537135 end 1504732912690537135  Run 334960, LB 280, lumi 9.70
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:21:55 2017 UTC-Wed Sep  6 21:21:55 2017 UTC (0.001 )  Time stamp start 1504732915152479135 end 1504732915151479010  Run 334960, LB 280, lumi 9.70
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:22:03 2017 UTC-Wed Sep  6 21:22:03 2017 UTC (0.001 )  Time stamp start 1504732923241203895 end 1504732923240203895  Run 334960, LB 280, lumi 9.70
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:24:30 2017 UTC-Wed Sep  6 21:24:30 2017 UTC (0.001 )  Time stamp start 1504733070104989625 end 1504733070103989625  Run 334960, LB 283, lumi 9.66
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:18 2017 UTC-Wed Sep  6 21:25:18 2017 UTC (0.001 )  Time stamp start 1504733118556689455 end 1504733118555688885  Run 334960, LB 283, lumi 9.66
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:41 2017 UTC-Wed Sep  6 21:25:41 2017 UTC (0.001 )  Time stamp start 1504733141356470255 end 1504733141355469305  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:43 2017 UTC-Wed Sep  6 21:25:43 2017 UTC (0.001 )  Time stamp start 1504733143931458490 end 1504733143930458365  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:46 2017 UTC-Wed Sep  6 21:25:46 2017 UTC (0.001 )  Time stamp start 1504733146917791735 end 1504733146916790910  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:49 2017 UTC-Wed Sep  6 21:25:49 2017 UTC (0.001 )  Time stamp start 1504733149258293845 end 1504733149257293720  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:51 2017 UTC-Wed Sep  6 21:25:51 2017 UTC (0.001 )  Time stamp start 1504733151543612350 end 1504733151542612225  Run 334960, LB 284, lumi 9.64
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:25:55 2017 UTC-Wed Sep  6 21:25:55 2017 UTC (0.001 )  Time stamp start 1504733155934386625 end 1504733155933386625  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:25:58 2017 UTC-Wed Sep  6 21:25:58 2017 UTC (0.001 )  Time stamp start 1504733158788359935 end 1504733158787358985  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:01 2017 UTC-Wed Sep  6 21:26:01 2017 UTC (0.001 )  Time stamp start 1504733161600607945 end 1504733161599607300  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:04 2017 UTC-Wed Sep  6 21:26:04 2017 UTC (0.001 )  Time stamp start 1504733164055171440 end 1504733164054171015  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:04 2017 UTC-Wed Sep  6 21:26:04 2017 UTC (0.001 )  Time stamp start 1504733164958841770 end 1504733164957841770  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:13 2017 UTC-Wed Sep  6 21:26:13 2017 UTC (0.001 )  Time stamp start 1504733173283432485 end 1504733173282432060  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:15 2017 UTC-Wed Sep  6 21:26:15 2017 UTC (0.001 )  Time stamp start 1504733175399310020 end 1504733175398308775  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:17 2017 UTC-Wed Sep  6 21:26:17 2017 UTC (0.001 )  Time stamp start 1504733177992080350 end 1504733177991079830  Run 334960, LB 284, lumi 9.65
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:20 2017 UTC-Wed Sep  6 21:26:20 2017 UTC (0.001 )  Time stamp start 1504733180244548890 end 1504733180243548740  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:22 2017 UTC-Wed Sep  6 21:26:22 2017 UTC (0.001 )  Time stamp start 1504733182870144565 end 1504733182869144265  Run 334960, LB 284, lumi 9.64
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:25 2017 UTC-Wed Sep  6 21:26:25 2017 UTC (0.001 )  Time stamp start 1504733185512385575 end 1504733185511385450  Run 334960, LB 284, lumi 9.64
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:26:28 2017 UTC-Wed Sep  6 21:26:28 2017 UTC (0.001 )  Time stamp start 1504733188181215990 end 1504733188180215990  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:30 2017 UTC-Wed Sep  6 21:26:30 2017 UTC (0.001 )  Time stamp start 1504733190757033690 end 1504733190756033565  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:33 2017 UTC-Wed Sep  6 21:26:33 2017 UTC (0.001 )  Time stamp start 1504733193050372015 end 1504733193049371890  Run 334960, LB 285, lumi 9.62
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:26:35 2017 UTC-Wed Sep  6 21:26:35 2017 UTC (0.001 )  Time stamp start 1504733195530301550 end 1504733195529301550  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:37 2017 UTC-Wed Sep  6 21:26:37 2017 UTC (0.001 )  Time stamp start 1504733197896100540 end 1504733197895100415  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:40 2017 UTC-Wed Sep  6 21:26:40 2017 UTC (0.001 )  Time stamp start 1504733200403492110 end 1504733200402491435  Run 334960, LB 285, lumi 9.63
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:42 2017 UTC-Wed Sep  6 21:26:42 2017 UTC (0.001 )  Time stamp start 1504733202795679250 end 1504733202794678055  Run 334960, LB 285, lumi 9.63
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:26:45 2017 UTC-Wed Sep  6 21:26:45 2017 UTC (0.001 )  Time stamp start 1504733205478585600 end 1504733205477585600  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:47 2017 UTC-Wed Sep  6 21:26:47 2017 UTC (0.001 )  Time stamp start 1504733207658925795 end 1504733207657925095  Run 334960, LB 285, lumi 9.63
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 21:26:49 2017 UTC-Wed Sep  6 21:26:49 2017 UTC (0.001 )  Time stamp start 1504733209881618870 end 1504733209880618870  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:26:57 2017 UTC-Wed Sep  6 21:26:57 2017 UTC (0.001 )  Time stamp start 1504733217992255675 end 1504733217991255150  Run 334960, LB 285, lumi 9.63
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:27:00 2017 UTC-Wed Sep  6 21:27:00 2017 UTC (0.001 )  Time stamp start 1504733220170987090 end 1504733220169987090  Run 334960, LB 285, lumi 9.62
Event Veto ['MiniNoiseBurst'], Wed Sep  6 21:27:00 2017 UTC-Wed Sep  6 21:27:00 2017 UTC (0.001 )  Time stamp start 1504733220404516285 end 1504733220403516160  Run 334960, LB 285, lumi 9.62
