Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307716 to 307716
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307716 to run 307716  lasting from Sat Sep  3 13:17:31 2016 UTC to Sat Sep  3 21:45:23 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:29:23 2016 UTC-Sat Sep  3 14:29:23 2016 UTC (0.010 )  Time stamp start 1472912963158734025 end 1472912963148733150  Run 307716, LB 78, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:36:21 2016 UTC-Sat Sep  3 14:36:21 2016 UTC (0.010 )  Time stamp start 1472913381305409995 end 1472913381295409845  Run 307716, LB 86, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:40:37 2016 UTC-Sat Sep  3 14:40:37 2016 UTC (0.010 )  Time stamp start 1472913637630665775 end 1472913637620665575  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:40:43 2016 UTC-Sat Sep  3 14:40:43 2016 UTC (0.011 )  Time stamp start 1472913643539653340 end 1472913643528526890  Run 307716, LB 90, lumi 39.29
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:40:46 2016 UTC-Sat Sep  3 14:40:46 2016 UTC (0.010 )  Time stamp start 1472913646717651660 end 1472913646707651660  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:40:52 2016 UTC-Sat Sep  3 14:40:52 2016 UTC (0.010 )  Time stamp start 1472913652665815430 end 1472913652655815305  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:40:56 2016 UTC-Sat Sep  3 14:40:56 2016 UTC (0.010 )  Time stamp start 1472913656317091880 end 1472913656307091760  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:40:59 2016 UTC-Sat Sep  3 14:40:59 2016 UTC (0.020 )  Time stamp start 1472913659385585570 end 1472913659365599685  Run 307716, LB 90, lumi 70.57
Event Veto ['NoiseBurst'], Sat Sep  3 14:40:59 2016 UTC-Sat Sep  3 14:40:59 2016 UTC (0.010 )  Time stamp start 1472913659419931310 end 1472913659409799970  Run 307716, LB 90, lumi 35.77
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:02 2016 UTC-Sat Sep  3 14:41:03 2016 UTC (0.010 )  Time stamp start 1472913663005239330 end 1472913662995238855  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:06 2016 UTC-Sat Sep  3 14:41:06 2016 UTC (0.010 )  Time stamp start 1472913666119440155 end 1472913666109439855  Run 307716, LB 90, lumi 35.31
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:07 2016 UTC-Sat Sep  3 14:41:07 2016 UTC (0.017 )  Time stamp start 1472913667797199710 end 1472913667779746080  Run 307716, LB 90, lumi 61.63
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:09 2016 UTC-Sat Sep  3 14:41:09 2016 UTC (0.010 )  Time stamp start 1472913669622809895 end 1472913669612808895  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:12 2016 UTC-Sat Sep  3 14:41:12 2016 UTC (0.010 )  Time stamp start 1472913672582454085 end 1472913672572453960  Run 307716, LB 90, lumi 35.31
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:18 2016 UTC-Sat Sep  3 14:41:18 2016 UTC (0.010 )  Time stamp start 1472913678584457185 end 1472913678574457060  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:19 2016 UTC-Sat Sep  3 14:41:19 2016 UTC (0.010 )  Time stamp start 1472913679871114565 end 1472913679861111500  Run 307716, LB 91, lumi 93.58
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:22 2016 UTC-Sat Sep  3 14:41:22 2016 UTC (0.010 )  Time stamp start 1472913682116683325 end 1472913682106682030  Run 307716, LB 91, lumi 93.56
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:24 2016 UTC-Sat Sep  3 14:41:24 2016 UTC (0.010 )  Time stamp start 1472913684922193320 end 1472913684912182095  Run 307716, LB 91, lumi 93.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:28 2016 UTC-Sat Sep  3 14:41:28 2016 UTC (0.010 )  Time stamp start 1472913688500871955 end 1472913688490870780  Run 307716, LB 91, lumi 93.56
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:41:31 2016 UTC-Sat Sep  3 14:41:31 2016 UTC (0.010 )  Time stamp start 1472913691248383230 end 1472913691238383230  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:33 2016 UTC-Sat Sep  3 14:41:33 2016 UTC (0.019 )  Time stamp start 1472913693489992780 end 1472913693471169055  Run 307716, LB 91, lumi 176.10
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:37 2016 UTC-Sat Sep  3 14:41:37 2016 UTC (0.010 )  Time stamp start 1472913697470802090 end 1472913697460800965  Run 307716, LB 91, lumi 93.56
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:41 2016 UTC-Sat Sep  3 14:41:41 2016 UTC (0.010 )  Time stamp start 1472913701121698840 end 1472913701111697720  Run 307716, LB 91, lumi 93.56
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:44 2016 UTC-Sat Sep  3 14:41:44 2016 UTC (0.010 )  Time stamp start 1472913704143784780 end 1472913704133784780  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:46 2016 UTC-Sat Sep  3 14:41:46 2016 UTC (0.010 )  Time stamp start 1472913706772915945 end 1472913706762915945  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:47 2016 UTC-Sat Sep  3 14:41:47 2016 UTC (0.010 )  Time stamp start 1472913707086540435 end 1472913707076540310  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:50 2016 UTC-Sat Sep  3 14:41:50 2016 UTC (0.010 )  Time stamp start 1472913710246642510 end 1472913710236642335  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:53 2016 UTC-Sat Sep  3 14:41:53 2016 UTC (0.010 )  Time stamp start 1472913713017394005 end 1472913713007376365  Run 307716, LB 91, lumi 93.72
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:41:54 2016 UTC-Sat Sep  3 14:41:54 2016 UTC (0.010 )  Time stamp start 1472913714469033365 end 1472913714459033240  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:41:55 2016 UTC-Sat Sep  3 14:41:55 2016 UTC (0.010 )  Time stamp start 1472913715388187735 end 1472913715378171315  Run 307716, LB 91, lumi 93.71
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:41:57 2016 UTC-Sat Sep  3 14:41:57 2016 UTC (0.010 )  Time stamp start 1472913717482689595 end 1472913717472689595  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:00 2016 UTC-Sat Sep  3 14:42:00 2016 UTC (0.010 )  Time stamp start 1472913720944829610 end 1472913720934829485  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:03 2016 UTC-Sat Sep  3 14:42:03 2016 UTC (0.010 )  Time stamp start 1472913723809584660 end 1472913723799584535  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:42:04 2016 UTC-Sat Sep  3 14:42:04 2016 UTC (0.010 )  Time stamp start 1472913724389332645 end 1472913724379332520  Run 307716, LB 91, lumi 93.55
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:06 2016 UTC-Sat Sep  3 14:42:06 2016 UTC (0.010 )  Time stamp start 1472913726484650740 end 1472913726474650740  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst'], Sat Sep  3 14:42:08 2016 UTC-Sat Sep  3 14:42:08 2016 UTC (0.010 )  Time stamp start 1472913728624054475 end 1472913728614030750  Run 307716, LB 91, lumi 93.77
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:10 2016 UTC-Sat Sep  3 14:42:10 2016 UTC (0.010 )  Time stamp start 1472913730307480745 end 1472913730297479950  Run 307716, LB 91, lumi 93.56
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:13 2016 UTC-Sat Sep  3 14:42:13 2016 UTC (0.010 )  Time stamp start 1472913733298131620 end 1472913733288131445  Run 307716, LB 91, lumi 93.55
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:42:16 2016 UTC-Sat Sep  3 14:42:16 2016 UTC (0.010 )  Time stamp start 1472913736358596285 end 1472913736348596285  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:19 2016 UTC-Sat Sep  3 14:42:19 2016 UTC (0.013 )  Time stamp start 1472913739273675855 end 1472913739260529270  Run 307716, LB 92, lumi 123.60
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:22 2016 UTC-Sat Sep  3 14:42:22 2016 UTC (0.010 )  Time stamp start 1472913742324828555 end 1472913742314827685  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:26 2016 UTC-Sat Sep  3 14:42:26 2016 UTC (0.010 )  Time stamp start 1472913746012302670 end 1472913746002301595  Run 307716, LB 92, lumi 94.03
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:29 2016 UTC-Sat Sep  3 14:42:29 2016 UTC (0.010 )  Time stamp start 1472913749213204570 end 1472913749203204295  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:32 2016 UTC-Sat Sep  3 14:42:32 2016 UTC (0.010 )  Time stamp start 1472913752984245745 end 1472913752974245345  Run 307716, LB 92, lumi 94.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:42:36 2016 UTC-Sat Sep  3 14:42:36 2016 UTC (0.010 )  Time stamp start 1472913756507429790 end 1472913756497429790  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:39 2016 UTC-Sat Sep  3 14:42:39 2016 UTC (0.010 )  Time stamp start 1472913759531529050 end 1472913759521529050  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:42 2016 UTC-Sat Sep  3 14:42:42 2016 UTC (0.010 )  Time stamp start 1472913762824748640 end 1472913762814748515  Run 307716, LB 92, lumi 94.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:42:46 2016 UTC-Sat Sep  3 14:42:46 2016 UTC (0.010 )  Time stamp start 1472913766390357150 end 1472913766380357150  Run 307716, LB 92, lumi 94.02
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:42:49 2016 UTC-Sat Sep  3 14:42:49 2016 UTC (0.010 )  Time stamp start 1472913769863342705 end 1472913769853342705  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:52 2016 UTC-Sat Sep  3 14:42:52 2016 UTC (0.010 )  Time stamp start 1472913772507532495 end 1472913772497532495  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:52 2016 UTC-Sat Sep  3 14:42:52 2016 UTC (0.010 )  Time stamp start 1472913772919722510 end 1472913772909722510  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:56 2016 UTC-Sat Sep  3 14:42:56 2016 UTC (0.010 )  Time stamp start 1472913776175268550 end 1472913776165268425  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:42:59 2016 UTC-Sat Sep  3 14:42:59 2016 UTC (0.010 )  Time stamp start 1472913779316188295 end 1472913779306188170  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:02 2016 UTC-Sat Sep  3 14:43:02 2016 UTC (0.010 )  Time stamp start 1472913782661101150 end 1472913782651101150  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:02 2016 UTC-Sat Sep  3 14:43:02 2016 UTC (0.010 )  Time stamp start 1472913782883503415 end 1472913782873503290  Run 307716, LB 92, lumi 94.02
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:05 2016 UTC-Sat Sep  3 14:43:05 2016 UTC (0.016 )  Time stamp start 1472913785897183970 end 1472913785881319895  Run 307716, LB 92, lumi 149.15
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:09 2016 UTC-Sat Sep  3 14:43:09 2016 UTC (0.010 )  Time stamp start 1472913789489294710 end 1472913789479293760  Run 307716, LB 92, lumi 94.03
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:12 2016 UTC-Sat Sep  3 14:43:12 2016 UTC (0.010 )  Time stamp start 1472913792888244975 end 1472913792878243905  Run 307716, LB 92, lumi 94.03
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:15 2016 UTC-Sat Sep  3 14:43:15 2016 UTC (0.010 )  Time stamp start 1472913795936888755 end 1472913795926888630  Run 307716, LB 92, lumi 94.02
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:21 2016 UTC-Sat Sep  3 14:43:21 2016 UTC (0.010 )  Time stamp start 1472913801773083510 end 1472913801763082885  Run 307716, LB 93, lumi 99.66
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:43:22 2016 UTC-Sat Sep  3 14:43:22 2016 UTC (0.010 )  Time stamp start 1472913802074408655 end 1472913802064408655  Run 307716, LB 93, lumi 99.65
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:25 2016 UTC-Sat Sep  3 14:43:25 2016 UTC (0.010 )  Time stamp start 1472913805239861190 end 1472913805229860220  Run 307716, LB 93, lumi 99.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:25 2016 UTC-Sat Sep  3 14:43:25 2016 UTC (0.010 )  Time stamp start 1472913805485810790 end 1472913805475810365  Run 307716, LB 93, lumi 99.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:28 2016 UTC-Sat Sep  3 14:43:28 2016 UTC (0.010 )  Time stamp start 1472913808565664550 end 1472913808555663380  Run 307716, LB 93, lumi 99.66
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:30 2016 UTC-Sat Sep  3 14:43:30 2016 UTC (0.010 )  Time stamp start 1472913810755902800 end 1472913810745704090  Run 307716, LB 93, lumi 101.63
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:32 2016 UTC-Sat Sep  3 14:43:32 2016 UTC (0.010 )  Time stamp start 1472913812030105470 end 1472913812020104275  Run 307716, LB 93, lumi 99.66
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:33 2016 UTC-Sat Sep  3 14:43:33 2016 UTC (0.015 )  Time stamp start 1472913813951503615 end 1472913813936317305  Run 307716, LB 93, lumi 151.33
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:34 2016 UTC-Sat Sep  3 14:43:34 2016 UTC (0.010 )  Time stamp start 1472913814950965730 end 1472913814940964610  Run 307716, LB 93, lumi 99.66
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:35 2016 UTC-Sat Sep  3 14:43:35 2016 UTC (0.010 )  Time stamp start 1472913815816680230 end 1472913815806531500  Run 307716, LB 93, lumi 101.13
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:38 2016 UTC-Sat Sep  3 14:43:38 2016 UTC (0.010 )  Time stamp start 1472913818257625685 end 1472913818247590330  Run 307716, LB 93, lumi 100.00
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:38 2016 UTC-Sat Sep  3 14:43:38 2016 UTC (0.010 )  Time stamp start 1472913818573506115 end 1472913818563505820  Run 307716, LB 93, lumi 99.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:41 2016 UTC-Sat Sep  3 14:43:41 2016 UTC (0.010 )  Time stamp start 1472913821701982605 end 1472913821691982480  Run 307716, LB 93, lumi 99.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:45 2016 UTC-Sat Sep  3 14:43:45 2016 UTC (0.017 )  Time stamp start 1472913825337548105 end 1472913825320852125  Run 307716, LB 93, lumi 166.38
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:46 2016 UTC-Sat Sep  3 14:43:46 2016 UTC (0.010 )  Time stamp start 1472913826168956905 end 1472913826158956160  Run 307716, LB 93, lumi 99.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:48 2016 UTC-Sat Sep  3 14:43:48 2016 UTC (0.010 )  Time stamp start 1472913828501271280 end 1472913828491270205  Run 307716, LB 93, lumi 99.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:51 2016 UTC-Sat Sep  3 14:43:51 2016 UTC (0.011 )  Time stamp start 1472913831474088560 end 1472913831463148765  Run 307716, LB 93, lumi 109.02
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:53 2016 UTC-Sat Sep  3 14:43:53 2016 UTC (0.010 )  Time stamp start 1472913833500755275 end 1472913833490754425  Run 307716, LB 93, lumi 99.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:55 2016 UTC-Sat Sep  3 14:43:55 2016 UTC (0.010 )  Time stamp start 1472913835011226555 end 1472913835001226430  Run 307716, LB 93, lumi 99.65
Event Veto ['NoiseBurst'], Sat Sep  3 14:43:56 2016 UTC-Sat Sep  3 14:43:56 2016 UTC (0.010 )  Time stamp start 1472913836281996035 end 1472913836271994560  Run 307716, LB 93, lumi 99.67
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:43:58 2016 UTC-Sat Sep  3 14:43:58 2016 UTC (0.010 )  Time stamp start 1472913838012722945 end 1472913838002722820  Run 307716, LB 93, lumi 99.65
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:00 2016 UTC-Sat Sep  3 14:44:00 2016 UTC (0.010 )  Time stamp start 1472913840517144950 end 1472913840507144675  Run 307716, LB 93, lumi 99.65
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:01 2016 UTC-Sat Sep  3 14:44:01 2016 UTC (0.010 )  Time stamp start 1472913841208557325 end 1472913841198542225  Run 307716, LB 93, lumi 99.80
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:02 2016 UTC-Sat Sep  3 14:44:02 2016 UTC (0.015 )  Time stamp start 1472913842812248885 end 1472913842797400960  Run 307716, LB 93, lumi 147.96
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:03 2016 UTC-Sat Sep  3 14:44:03 2016 UTC (0.010 )  Time stamp start 1472913843522019915 end 1472913843512019390  Run 307716, LB 93, lumi 99.66
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:06 2016 UTC-Sat Sep  3 14:44:06 2016 UTC (0.010 )  Time stamp start 1472913846456445815 end 1472913846446445670  Run 307716, LB 93, lumi 99.65
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:07 2016 UTC-Sat Sep  3 14:44:07 2016 UTC (0.010 )  Time stamp start 1472913847738399460 end 1472913847728369820  Run 307716, LB 93, lumi 99.95
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:09 2016 UTC-Sat Sep  3 14:44:09 2016 UTC (0.016 )  Time stamp start 1472913849044598815 end 1472913849028512405  Run 307716, LB 93, lumi 160.30
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:10 2016 UTC-Sat Sep  3 14:44:10 2016 UTC (0.015 )  Time stamp start 1472913850737891005 end 1472913850722774110  Run 307716, LB 93, lumi 150.64
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:11 2016 UTC-Sat Sep  3 14:44:11 2016 UTC (0.010 )  Time stamp start 1472913851823493905 end 1472913851813492785  Run 307716, LB 93, lumi 99.66
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:13 2016 UTC-Sat Sep  3 14:44:13 2016 UTC (0.013 )  Time stamp start 1472913853271399090 end 1472913853258401830  Run 307716, LB 93, lumi 129.52
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:44:14 2016 UTC-Sat Sep  3 14:44:14 2016 UTC (0.033 )  Time stamp start 1472913854681128240 end 1472913854648499070  Run 307716, LB 93, lumi 325.15
Event Veto ['NoiseBurst'], Sat Sep  3 14:44:15 2016 UTC-Sat Sep  3 14:44:15 2016 UTC (0.034 )  Time stamp start 1472913855206936890 end 1472913855172500335  Run 307716, LB 93, lumi 343.16
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:16 2016 UTC-Sat Sep  3 14:44:16 2016 UTC (0.010 )  Time stamp start 1472913856960699645 end 1472913856950699370  Run 307716, LB 94, lumi 100.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:44:19 2016 UTC-Sat Sep  3 14:44:19 2016 UTC (0.019 )  Time stamp start 1472913859894314225 end 1472913859875610810  Run 307716, LB 94, lumi 188.16
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:22 2016 UTC-Sat Sep  3 14:44:22 2016 UTC (0.010 )  Time stamp start 1472913862380255595 end 1472913862370255195  Run 307716, LB 94, lumi 100.61
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:24 2016 UTC-Sat Sep  3 14:44:24 2016 UTC (0.010 )  Time stamp start 1472913864821701435 end 1472913864811700185  Run 307716, LB 94, lumi 100.62
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:26 2016 UTC-Sat Sep  3 14:44:26 2016 UTC (0.025 )  Time stamp start 1472913866826244175 end 1472913866800873570  Run 307716, LB 94, lumi 255.24
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:30 2016 UTC-Sat Sep  3 14:44:30 2016 UTC (0.010 )  Time stamp start 1472913870482067625 end 1472913870472067625  Run 307716, LB 94, lumi 100.60
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:44:31 2016 UTC-Sat Sep  3 14:44:31 2016 UTC (0.010 )  Time stamp start 1472913871843943355 end 1472913871833943355  Run 307716, LB 94, lumi 100.60
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:34 2016 UTC-Sat Sep  3 14:44:34 2016 UTC (0.010 )  Time stamp start 1472913874167660725 end 1472913874157660605  Run 307716, LB 94, lumi 100.61
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:36 2016 UTC-Sat Sep  3 14:44:36 2016 UTC (0.010 )  Time stamp start 1472913876610845510 end 1472913876600845385  Run 307716, LB 94, lumi 100.61
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:39 2016 UTC-Sat Sep  3 14:44:39 2016 UTC (0.015 )  Time stamp start 1472913879056254200 end 1472913879040964245  Run 307716, LB 94, lumi 153.82
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:44:44 2016 UTC-Sat Sep  3 14:44:44 2016 UTC (0.010 )  Time stamp start 1472913884372602510 end 1472913884362601390  Run 307716, LB 94, lumi 100.62
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Sep  3 14:44:56 2016 UTC-Sat Sep  3 14:44:56 2016 UTC (0.010 )  Time stamp start 1472913896385059625 end 1472913896375059625  Run 307716, LB 94, lumi 100.60
Event Veto ['MiniNoiseBurst'], Sat Sep  3 14:45:00 2016 UTC-Sat Sep  3 14:45:00 2016 UTC (0.010 )  Time stamp start 1472913900156366805 end 1472913900146365805  Run 307716, LB 94, lumi 100.61
