Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329869 to 329869
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 329869 to run 329869  lasting from Sun Jul 16 06:50:33 2017 UTC to Sun Jul 16 18:19:06 2017 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:00:28 2017 UTC-Sun Jul 16 12:00:28 2017 UTC (0.001 )  Time stamp start 1500206428247383130 end 1500206428246383130  Run 329869, LB 318, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:50:51 2017 UTC-Sun Jul 16 12:50:51 2017 UTC (0.001 )  Time stamp start 1500209451899963515 end 1500209451898963390  Run 329869, LB 376, lumi 12.21
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:50:58 2017 UTC-Sun Jul 16 12:50:58 2017 UTC (0.001 )  Time stamp start 1500209458632523355 end 1500209458631523355  Run 329869, LB 376, lumi 12.21
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:10 2017 UTC-Sun Jul 16 12:51:10 2017 UTC (0.001 )  Time stamp start 1500209470723807950 end 1500209470722792530  Run 329869, LB 376, lumi 12.40
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:12 2017 UTC-Sun Jul 16 12:51:12 2017 UTC (0.001 )  Time stamp start 1500209472142309455 end 1500209472141283605  Run 329869, LB 376, lumi 12.53
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:17 2017 UTC-Sun Jul 16 12:51:17 2017 UTC (0.001 )  Time stamp start 1500209477948608575 end 1500209477947607955  Run 329869, LB 376, lumi 12.22
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:51:22 2017 UTC-Sun Jul 16 12:51:22 2017 UTC (0.001 )  Time stamp start 1500209482850487630 end 1500209482849487505  Run 329869, LB 376, lumi 12.21
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:51:25 2017 UTC-Sun Jul 16 12:51:25 2017 UTC (0.001 )  Time stamp start 1500209485862586255 end 1500209485861586130  Run 329869, LB 376, lumi 12.21
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:25 2017 UTC-Sun Jul 16 12:51:25 2017 UTC (0.000 )  Time stamp start 1500209485862619915 end 1500209485862586255  Run 329869, LB 376, lumi 0.41
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:28 2017 UTC-Sun Jul 16 12:51:28 2017 UTC (0.001 )  Time stamp start 1500209488542391855 end 1500209488541369525  Run 329869, LB 376, lumi 12.48
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:51:28 2017 UTC-Sun Jul 16 12:51:28 2017 UTC (0.001 )  Time stamp start 1500209488824103715 end 1500209488823103715  Run 329869, LB 376, lumi 12.21
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:51:30 2017 UTC-Sun Jul 16 12:51:30 2017 UTC (0.001 )  Time stamp start 1500209490510417505 end 1500209490509417005  Run 329869, LB 376, lumi 12.22
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:30 2017 UTC-Sun Jul 16 12:51:30 2017 UTC (0.000 )  Time stamp start 1500209490510548670 end 1500209490510417505  Run 329869, LB 376, lumi 1.60
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:39 2017 UTC-Sun Jul 16 12:51:39 2017 UTC (0.001 )  Time stamp start 1500209499490246705 end 1500209499489204540  Run 329869, LB 376, lumi 12.72
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:42 2017 UTC-Sun Jul 16 12:51:42 2017 UTC (0.001 )  Time stamp start 1500209502411233340 end 1500209502410231465  Run 329869, LB 377, lumi 12.21
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:51:55 2017 UTC-Sun Jul 16 12:51:55 2017 UTC (0.001 )  Time stamp start 1500209515776279825 end 1500209515775279825  Run 329869, LB 377, lumi 12.19
Event Veto ['NoiseBurst'], Sun Jul 16 12:51:55 2017 UTC-Sun Jul 16 12:51:55 2017 UTC (0.000 )  Time stamp start 1500209515776304225 end 1500209515776279825  Run 329869, LB 377, lumi 0.30
Event Veto ['NoiseBurst'], Sun Jul 16 12:52:02 2017 UTC-Sun Jul 16 12:52:02 2017 UTC (0.001 )  Time stamp start 1500209522052887630 end 1500209522051866825  Run 329869, LB 377, lumi 12.44
Event Veto ['NoiseBurst'], Sun Jul 16 12:52:11 2017 UTC-Sun Jul 16 12:52:11 2017 UTC (0.001 )  Time stamp start 1500209531799459070 end 1500209531798458945  Run 329869, LB 377, lumi 12.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:52:15 2017 UTC-Sun Jul 16 12:52:15 2017 UTC (0.001 )  Time stamp start 1500209535147532100 end 1500209535146531675  Run 329869, LB 377, lumi 12.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:52:29 2017 UTC-Sun Jul 16 12:52:29 2017 UTC (0.001 )  Time stamp start 1500209549527157960 end 1500209549526157960  Run 329869, LB 377, lumi 12.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:52:44 2017 UTC-Sun Jul 16 12:52:44 2017 UTC (0.001 )  Time stamp start 1500209564918259005 end 1500209564917259005  Run 329869, LB 378, lumi 12.17
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:52:45 2017 UTC-Sun Jul 16 12:52:45 2017 UTC (0.001 )  Time stamp start 1500209565081655710 end 1500209565080655585  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:52:50 2017 UTC-Sun Jul 16 12:52:50 2017 UTC (0.001 )  Time stamp start 1500209570182002525 end 1500209570181002275  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:52:57 2017 UTC-Sun Jul 16 12:52:57 2017 UTC (0.000 )  Time stamp start 1500209577473734735 end 1500209577473733515  Run 329869, LB 378, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:52:57 2017 UTC-Sun Jul 16 12:52:57 2017 UTC (0.001 )  Time stamp start 1500209577474734735 end 1500209577473734735  Run 329869, LB 378, lumi 12.17
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:53:01 2017 UTC-Sun Jul 16 12:53:01 2017 UTC (0.001 )  Time stamp start 1500209581123544295 end 1500209581122544295  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:53:01 2017 UTC-Sun Jul 16 12:53:01 2017 UTC (0.000 )  Time stamp start 1500209581123567350 end 1500209581123544295  Run 329869, LB 378, lumi 0.28
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:53:05 2017 UTC-Sun Jul 16 12:53:05 2017 UTC (0.001 )  Time stamp start 1500209585750599085 end 1500209585749557295  Run 329869, LB 378, lumi 12.68
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:53:13 2017 UTC-Sun Jul 16 12:53:13 2017 UTC (0.001 )  Time stamp start 1500209593133131630 end 1500209593132131630  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:53:13 2017 UTC-Sun Jul 16 12:53:13 2017 UTC (0.001 )  Time stamp start 1500209593726872775 end 1500209593725814115  Run 329869, LB 378, lumi 12.88
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:53:34 2017 UTC-Sun Jul 16 12:53:34 2017 UTC (0.001 )  Time stamp start 1500209614039869925 end 1500209614038869925  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:53:38 2017 UTC-Sun Jul 16 12:53:38 2017 UTC (0.000 )  Time stamp start 1500209618921244165 end 1500209618921244040  Run 329869, LB 378, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:53:38 2017 UTC-Sun Jul 16 12:53:38 2017 UTC (0.001 )  Time stamp start 1500209618922244540 end 1500209618921244165  Run 329869, LB 378, lumi 12.17
Event Veto ['NoiseBurst'], Sun Jul 16 12:53:38 2017 UTC-Sun Jul 16 12:53:38 2017 UTC (0.000 )  Time stamp start 1500209618922265070 end 1500209618922244540  Run 329869, LB 378, lumi 0.25
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:54:15 2017 UTC-Sun Jul 16 12:54:15 2017 UTC (0.001 )  Time stamp start 1500209655316896940 end 1500209655315896265  Run 329869, LB 379, lumi 12.15
Event Veto ['NoiseBurst'], Sun Jul 16 12:54:15 2017 UTC-Sun Jul 16 12:54:15 2017 UTC (0.000 )  Time stamp start 1500209655316951480 end 1500209655316896940  Run 329869, LB 379, lumi 0.66
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:54:30 2017 UTC-Sun Jul 16 12:54:30 2017 UTC (0.001 )  Time stamp start 1500209670913516125 end 1500209670912516000  Run 329869, LB 379, lumi 12.14
Event Veto ['NoiseBurst'], Sun Jul 16 12:54:31 2017 UTC-Sun Jul 16 12:54:31 2017 UTC (0.000 )  Time stamp start 1500209671205598110 end 1500209671205596940  Run 329869, LB 379, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:54:31 2017 UTC-Sun Jul 16 12:54:31 2017 UTC (0.001 )  Time stamp start 1500209671206598110 end 1500209671205598110  Run 329869, LB 379, lumi 12.14
Event Veto ['NoiseBurst'], Sun Jul 16 12:54:31 2017 UTC-Sun Jul 16 12:54:31 2017 UTC (0.000 )  Time stamp start 1500209671206606945 end 1500209671206598110  Run 329869, LB 379, lumi 0.11
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:55:30 2017 UTC-Sun Jul 16 12:55:30 2017 UTC (0.001 )  Time stamp start 1500209730797818440 end 1500209730796818440  Run 329869, LB 380, lumi 12.12
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:56:34 2017 UTC-Sun Jul 16 12:56:34 2017 UTC (0.001 )  Time stamp start 1500209794606882975 end 1500209794605882975  Run 329869, LB 381, lumi 12.11
Event Veto ['NoiseBurst'], Sun Jul 16 12:57:31 2017 UTC-Sun Jul 16 12:57:31 2017 UTC (0.000 )  Time stamp start 1500209851734656045 end 1500209851734629675  Run 329869, LB 382, lumi 0.32
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:57:31 2017 UTC-Sun Jul 16 12:57:31 2017 UTC (0.001 )  Time stamp start 1500209851735774815 end 1500209851734656045  Run 329869, LB 382, lumi 13.51
Event Veto ['NoiseBurst'], Sun Jul 16 12:57:31 2017 UTC-Sun Jul 16 12:57:31 2017 UTC (0.000 )  Time stamp start 1500209851735781700 end 1500209851735774815  Run 329869, LB 382, lumi 0.08
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:57:32 2017 UTC-Sun Jul 16 12:57:32 2017 UTC (0.001 )  Time stamp start 1500209852818592840 end 1500209852817592840  Run 329869, LB 382, lumi 12.08
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:57:41 2017 UTC-Sun Jul 16 12:57:41 2017 UTC (0.001 )  Time stamp start 1500209861621338190 end 1500209861620338190  Run 329869, LB 383, lumi 12.05
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:57:53 2017 UTC-Sun Jul 16 12:57:53 2017 UTC (0.001 )  Time stamp start 1500209873141851185 end 1500209873140851185  Run 329869, LB 383, lumi 12.05
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:57:59 2017 UTC-Sun Jul 16 12:57:59 2017 UTC (0.001 )  Time stamp start 1500209879787430755 end 1500209879786430330  Run 329869, LB 383, lumi 12.06
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:58:20 2017 UTC-Sun Jul 16 12:58:20 2017 UTC (0.001 )  Time stamp start 1500209900428732230 end 1500209900427732230  Run 329869, LB 383, lumi 12.05
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:58:25 2017 UTC-Sun Jul 16 12:58:25 2017 UTC (0.001 )  Time stamp start 1500209905088561290 end 1500209905087560745  Run 329869, LB 383, lumi 12.06
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:58:42 2017 UTC-Sun Jul 16 12:58:42 2017 UTC (0.001 )  Time stamp start 1500209922335300975 end 1500209922334300675  Run 329869, LB 384, lumi 12.03
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:27 2017 UTC-Sun Jul 16 12:59:27 2017 UTC (0.001 )  Time stamp start 1500209967889443295 end 1500209967888443295  Run 329869, LB 385, lumi 12.03
Event Veto ['NoiseBurst'], Sun Jul 16 12:59:27 2017 UTC-Sun Jul 16 12:59:27 2017 UTC (0.000 )  Time stamp start 1500209967889471315 end 1500209967889443295  Run 329869, LB 385, lumi 0.34
Event Veto ['NoiseBurst'], Sun Jul 16 12:59:31 2017 UTC-Sun Jul 16 12:59:31 2017 UTC (0.000 )  Time stamp start 1500209971634285730 end 1500209971634285480  Run 329869, LB 385, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:31 2017 UTC-Sun Jul 16 12:59:31 2017 UTC (0.001 )  Time stamp start 1500209971635285855 end 1500209971634285730  Run 329869, LB 385, lumi 12.03
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:33 2017 UTC-Sun Jul 16 12:59:33 2017 UTC (0.001 )  Time stamp start 1500209973849563800 end 1500209973848563800  Run 329869, LB 385, lumi 12.03
Event Veto ['NoiseBurst'], Sun Jul 16 12:59:33 2017 UTC-Sun Jul 16 12:59:33 2017 UTC (0.000 )  Time stamp start 1500209973849579570 end 1500209973849563800  Run 329869, LB 385, lumi 0.19
Event Veto ['NoiseBurst'], Sun Jul 16 12:59:38 2017 UTC-Sun Jul 16 12:59:38 2017 UTC (0.000 )  Time stamp start 1500209978347907460 end 1500209978347907335  Run 329869, LB 385, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:38 2017 UTC-Sun Jul 16 12:59:38 2017 UTC (0.001 )  Time stamp start 1500209978348907585 end 1500209978347907460  Run 329869, LB 385, lumi 12.03
Event Veto ['NoiseBurst'], Sun Jul 16 12:59:38 2017 UTC-Sun Jul 16 12:59:38 2017 UTC (0.000 )  Time stamp start 1500209978348939795 end 1500209978348907585  Run 329869, LB 385, lumi 0.39
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:50 2017 UTC-Sun Jul 16 12:59:50 2017 UTC (0.001 )  Time stamp start 1500209990430599215 end 1500209990429599215  Run 329869, LB 385, lumi 12.03
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:59:54 2017 UTC-Sun Jul 16 12:59:54 2017 UTC (0.001 )  Time stamp start 1500209994565443760 end 1500209994564443760  Run 329869, LB 385, lumi 12.03
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:00:00 2017 UTC-Sun Jul 16 13:00:00 2017 UTC (0.001 )  Time stamp start 1500210000755633610 end 1500210000754633610  Run 329869, LB 385, lumi 12.03
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:00:07 2017 UTC-Sun Jul 16 13:00:07 2017 UTC (0.001 )  Time stamp start 1500210007767984610 end 1500210007766984235  Run 329869, LB 385, lumi 12.03
Event Veto ['NoiseBurst'], Sun Jul 16 13:00:52 2017 UTC-Sun Jul 16 13:00:52 2017 UTC (0.001 )  Time stamp start 1500210052595148975 end 1500210052594019130  Run 329869, LB 386, lumi 13.55
Event Veto ['NoiseBurst'], Sun Jul 16 13:01:09 2017 UTC-Sun Jul 16 13:01:09 2017 UTC (0.000 )  Time stamp start 1500210069816834700 end 1500210069816823945  Run 329869, LB 386, lumi 0.13
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:01:09 2017 UTC-Sun Jul 16 13:01:09 2017 UTC (0.001 )  Time stamp start 1500210069817834700 end 1500210069816834700  Run 329869, LB 386, lumi 11.99
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:01:38 2017 UTC-Sun Jul 16 13:01:38 2017 UTC (0.001 )  Time stamp start 1500210098865021855 end 1500210098864021605  Run 329869, LB 387, lumi 11.96
Event Veto ['NoiseBurst'], Sun Jul 16 13:01:45 2017 UTC-Sun Jul 16 13:01:45 2017 UTC (0.001 )  Time stamp start 1500210105707199155 end 1500210105706198905  Run 329869, LB 387, lumi 11.96
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:01:51 2017 UTC-Sun Jul 16 13:01:51 2017 UTC (0.001 )  Time stamp start 1500210111081134000 end 1500210111080134000  Run 329869, LB 387, lumi 11.96
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:08 2017 UTC-Sun Jul 16 13:02:08 2017 UTC (0.001 )  Time stamp start 1500210128220693940 end 1500210128219693940  Run 329869, LB 387, lumi 11.96
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:14 2017 UTC-Sun Jul 16 13:02:14 2017 UTC (0.001 )  Time stamp start 1500210134210690560 end 1500210134209690185  Run 329869, LB 387, lumi 11.97
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:16 2017 UTC-Sun Jul 16 13:02:16 2017 UTC (0.001 )  Time stamp start 1500210136472782430 end 1500210136471782305  Run 329869, LB 387, lumi 11.96
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:31 2017 UTC-Sun Jul 16 13:02:31 2017 UTC (0.000 )  Time stamp start 1500210151341099115 end 1500210151341098615  Run 329869, LB 388, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:31 2017 UTC-Sun Jul 16 13:02:31 2017 UTC (0.001 )  Time stamp start 1500210151342099490 end 1500210151341099115  Run 329869, LB 388, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:31 2017 UTC-Sun Jul 16 13:02:31 2017 UTC (0.000 )  Time stamp start 1500210151342133775 end 1500210151342099490  Run 329869, LB 388, lumi 0.41
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:33 2017 UTC-Sun Jul 16 13:02:33 2017 UTC (0.001 )  Time stamp start 1500210153358408740 end 1500210153357408615  Run 329869, LB 388, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:41 2017 UTC-Sun Jul 16 13:02:41 2017 UTC (0.000 )  Time stamp start 1500210161110441600 end 1500210161110380695  Run 329869, LB 388, lumi 0.73
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:41 2017 UTC-Sun Jul 16 13:02:41 2017 UTC (0.001 )  Time stamp start 1500210161111503675 end 1500210161110441600  Run 329869, LB 388, lumi 12.68
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:51 2017 UTC-Sun Jul 16 13:02:51 2017 UTC (0.001 )  Time stamp start 1500210171700917230 end 1500210171699917230  Run 329869, LB 388, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:51 2017 UTC-Sun Jul 16 13:02:51 2017 UTC (0.000 )  Time stamp start 1500210171700949665 end 1500210171700917230  Run 329869, LB 388, lumi 0.39
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:54 2017 UTC-Sun Jul 16 13:02:54 2017 UTC (0.001 )  Time stamp start 1500210174039303125 end 1500210174038303000  Run 329869, LB 388, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:02:58 2017 UTC-Sun Jul 16 13:02:58 2017 UTC (0.000 )  Time stamp start 1500210178381718610 end 1500210178381684480  Run 329869, LB 388, lumi 0.41
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:02:58 2017 UTC-Sun Jul 16 13:02:58 2017 UTC (0.001 )  Time stamp start 1500210178382790070 end 1500210178381718610  Run 329869, LB 388, lumi 12.79
Event Veto ['NoiseBurst'], Sun Jul 16 13:03:24 2017 UTC-Sun Jul 16 13:03:24 2017 UTC (0.000 )  Time stamp start 1500210204081058590 end 1500210204081006540  Run 329869, LB 389, lumi 0.62
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:03:24 2017 UTC-Sun Jul 16 13:03:24 2017 UTC (0.001 )  Time stamp start 1500210204082131745 end 1500210204081058590  Run 329869, LB 389, lumi 12.79
Event Veto ['NoiseBurst'], Sun Jul 16 13:03:24 2017 UTC-Sun Jul 16 13:03:24 2017 UTC (0.000 )  Time stamp start 1500210204082152230 end 1500210204082131745  Run 329869, LB 389, lumi 0.24
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:03:38 2017 UTC-Sun Jul 16 13:03:38 2017 UTC (0.001 )  Time stamp start 1500210218275626115 end 1500210218274625865  Run 329869, LB 389, lumi 11.92
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:03:50 2017 UTC-Sun Jul 16 13:03:50 2017 UTC (0.001 )  Time stamp start 1500210230368978425 end 1500210230367978300  Run 329869, LB 389, lumi 11.92
Event Veto ['NoiseBurst'], Sun Jul 16 13:03:50 2017 UTC-Sun Jul 16 13:03:50 2017 UTC (0.000 )  Time stamp start 1500210230369083370 end 1500210230368978425  Run 329869, LB 389, lumi 1.25
Event Veto ['NoiseBurst'], Sun Jul 16 13:03:53 2017 UTC-Sun Jul 16 13:03:53 2017 UTC (0.001 )  Time stamp start 1500210233180918950 end 1500210233179902655  Run 329869, LB 389, lumi 12.11
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:04:03 2017 UTC-Sun Jul 16 13:04:03 2017 UTC (0.001 )  Time stamp start 1500210243112042950 end 1500210243111042575  Run 329869, LB 389, lumi 11.92
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:04:09 2017 UTC-Sun Jul 16 13:04:09 2017 UTC (0.001 )  Time stamp start 1500210249065269140 end 1500210249064269020  Run 329869, LB 389, lumi 11.92
Event Veto ['NoiseBurst'], Sun Jul 16 13:04:09 2017 UTC-Sun Jul 16 13:04:09 2017 UTC (0.000 )  Time stamp start 1500210249065289355 end 1500210249065269140  Run 329869, LB 389, lumi 0.24
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:05:01 2017 UTC-Sun Jul 16 13:05:01 2017 UTC (0.001 )  Time stamp start 1500210301813400115 end 1500210301812400115  Run 329869, LB 390, lumi 11.91
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:16 2017 UTC-Sun Jul 16 13:05:16 2017 UTC (0.000 )  Time stamp start 1500210316510923625 end 1500210316510922425  Run 329869, LB 390, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:05:16 2017 UTC-Sun Jul 16 13:05:16 2017 UTC (0.002 )  Time stamp start 1500210316512494845 end 1500210316510923625  Run 329869, LB 390, lumi 18.71
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:16 2017 UTC-Sun Jul 16 13:05:16 2017 UTC (0.000 )  Time stamp start 1500210316512503655 end 1500210316512494845  Run 329869, LB 390, lumi 0.10
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:05:34 2017 UTC-Sun Jul 16 13:05:34 2017 UTC (0.001 )  Time stamp start 1500210334106201210 end 1500210334105095120  Run 329869, LB 391, lumi 13.15
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:38 2017 UTC-Sun Jul 16 13:05:38 2017 UTC (0.001 )  Time stamp start 1500210338241647420 end 1500210338240647045  Run 329869, LB 391, lumi 11.89
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:42 2017 UTC-Sun Jul 16 13:05:42 2017 UTC (0.000 )  Time stamp start 1500210342617146340 end 1500210342617146215  Run 329869, LB 391, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:05:42 2017 UTC-Sun Jul 16 13:05:42 2017 UTC (0.001 )  Time stamp start 1500210342618324465 end 1500210342617146340  Run 329869, LB 391, lumi 14.00
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:43 2017 UTC-Sun Jul 16 13:05:43 2017 UTC (0.001 )  Time stamp start 1500210343061532560 end 1500210343060339015  Run 329869, LB 391, lumi 14.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:05:48 2017 UTC-Sun Jul 16 13:05:48 2017 UTC (0.001 )  Time stamp start 1500210348589617585 end 1500210348588537120  Run 329869, LB 391, lumi 12.84
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:53 2017 UTC-Sun Jul 16 13:05:53 2017 UTC (0.001 )  Time stamp start 1500210353472013110 end 1500210353470921815  Run 329869, LB 391, lumi 12.97
Event Veto ['NoiseBurst'], Sun Jul 16 13:05:55 2017 UTC-Sun Jul 16 13:05:55 2017 UTC (0.001 )  Time stamp start 1500210355450497065 end 1500210355449471815  Run 329869, LB 391, lumi 12.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:06:00 2017 UTC-Sun Jul 16 13:06:00 2017 UTC (0.001 )  Time stamp start 1500210360001811270 end 1500210360000811270  Run 329869, LB 391, lumi 11.89
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:06:59 2017 UTC-Sun Jul 16 13:06:59 2017 UTC (0.001 )  Time stamp start 1500210419036540655 end 1500210419035540655  Run 329869, LB 394, lumi 11.85
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:07:59 2017 UTC-Sun Jul 16 13:07:59 2017 UTC (0.001 )  Time stamp start 1500210479941337565 end 1500210479940337565  Run 329869, LB 397, lumi 11.55
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:08:31 2017 UTC-Sun Jul 16 13:08:31 2017 UTC (0.001 )  Time stamp start 1500210511232845975 end 1500210511231845975  Run 329869, LB 397, lumi 11.55
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:08:46 2017 UTC-Sun Jul 16 13:08:46 2017 UTC (0.001 )  Time stamp start 1500210526965438785 end 1500210526964438785  Run 329869, LB 397, lumi 11.55
Event Veto ['NoiseBurst'], Sun Jul 16 13:10:42 2017 UTC-Sun Jul 16 13:10:42 2017 UTC (0.000 )  Time stamp start 1500210642626319560 end 1500210642626243060  Run 329869, LB 400, lumi 0.92
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:10:42 2017 UTC-Sun Jul 16 13:10:42 2017 UTC (0.001 )  Time stamp start 1500210642627428295 end 1500210642626319560  Run 329869, LB 400, lumi 13.30
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:10:46 2017 UTC-Sun Jul 16 13:10:46 2017 UTC (0.001 )  Time stamp start 1500210646784697570 end 1500210646783697570  Run 329869, LB 400, lumi 12.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:10:49 2017 UTC-Sun Jul 16 13:10:49 2017 UTC (0.001 )  Time stamp start 1500210649213777880 end 1500210649212777880  Run 329869, LB 400, lumi 12.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:11:05 2017 UTC-Sun Jul 16 13:11:05 2017 UTC (0.001 )  Time stamp start 1500210665881481240 end 1500210665880481240  Run 329869, LB 400, lumi 12.00
Event Veto ['NoiseBurst'], Sun Jul 16 13:11:13 2017 UTC-Sun Jul 16 13:11:13 2017 UTC (0.001 )  Time stamp start 1500210673378224995 end 1500210673377224345  Run 329869, LB 401, lumi 11.99
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:11:14 2017 UTC-Sun Jul 16 13:11:14 2017 UTC (0.001 )  Time stamp start 1500210674120626215 end 1500210674119626215  Run 329869, LB 401, lumi 11.98
Event Veto ['NoiseBurst'], Sun Jul 16 13:12:33 2017 UTC-Sun Jul 16 13:12:33 2017 UTC (0.001 )  Time stamp start 1500210753088474220 end 1500210753087458525  Run 329869, LB 402, lumi 12.15
