Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 337215 to 337215
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 337215 to run 337215  lasting from Wed Oct  4 22:07:44 2017 UTC to Thu Oct  5 12:57:09 2017 UTC
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:47:31 2017 UTC-Thu Oct  5 00:47:31 2017 UTC (0.001 )  Time stamp start 1507164451236388680 end 1507164451235388680  Run 337215, LB 167, lumi 17.06
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:34 2017 UTC-Thu Oct  5 00:47:34 2017 UTC (0.001 )  Time stamp start 1507164454470931485 end 1507164454469931185  Run 337215, LB 167, lumi 17.06
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:36 2017 UTC-Thu Oct  5 00:47:36 2017 UTC (0.001 )  Time stamp start 1507164456624198650 end 1507164456623197580  Run 337215, LB 167, lumi 17.07
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:40 2017 UTC-Thu Oct  5 00:47:40 2017 UTC (0.001 )  Time stamp start 1507164460519288160 end 1507164460518287510  Run 337215, LB 167, lumi 17.07
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:47:43 2017 UTC-Thu Oct  5 00:47:43 2017 UTC (0.001 )  Time stamp start 1507164463646157040 end 1507164463645157040  Run 337215, LB 168, lumi 16.94
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:47:45 2017 UTC-Thu Oct  5 00:47:45 2017 UTC (0.001 )  Time stamp start 1507164465757118835 end 1507164465756118835  Run 337215, LB 168, lumi 16.94
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:48 2017 UTC-Thu Oct  5 00:47:48 2017 UTC (0.001 )  Time stamp start 1507164468235088440 end 1507164468234087190  Run 337215, LB 168, lumi 16.96
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:50 2017 UTC-Thu Oct  5 00:47:50 2017 UTC (0.001 )  Time stamp start 1507164470452862825 end 1507164470451861555  Run 337215, LB 168, lumi 16.96
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:50 2017 UTC-Thu Oct  5 00:47:50 2017 UTC (0.001 )  Time stamp start 1507164470991280575 end 1507164470990280575  Run 337215, LB 168, lumi 16.94
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:52 2017 UTC-Thu Oct  5 00:47:52 2017 UTC (0.001 )  Time stamp start 1507164472989827360 end 1507164472988826090  Run 337215, LB 168, lumi 16.96
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:54 2017 UTC-Thu Oct  5 00:47:54 2017 UTC (0.001 )  Time stamp start 1507164474322533315 end 1507164474321533315  Run 337215, LB 168, lumi 16.94
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:47:55 2017 UTC-Thu Oct  5 00:47:55 2017 UTC (0.001 )  Time stamp start 1507164475099515990 end 1507164475098515990  Run 337215, LB 168, lumi 16.94
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:47:59 2017 UTC-Thu Oct  5 00:47:59 2017 UTC (0.001 )  Time stamp start 1507164479527657890 end 1507164479526657890  Run 337215, LB 168, lumi 16.94
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:02 2017 UTC-Thu Oct  5 00:48:02 2017 UTC (0.001 )  Time stamp start 1507164482238064545 end 1507164482237064170  Run 337215, LB 168, lumi 16.95
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:32 2017 UTC-Thu Oct  5 00:48:32 2017 UTC (0.001 )  Time stamp start 1507164512240020655 end 1507164512239020655  Run 337215, LB 168, lumi 16.94
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:48:35 2017 UTC-Thu Oct  5 00:48:35 2017 UTC (0.001 )  Time stamp start 1507164515878469650 end 1507164515877469650  Run 337215, LB 168, lumi 16.94
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:48:39 2017 UTC-Thu Oct  5 00:48:39 2017 UTC (0.001 )  Time stamp start 1507164519188183090 end 1507164519187182965  Run 337215, LB 168, lumi 16.94
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:41 2017 UTC-Thu Oct  5 00:48:41 2017 UTC (0.001 )  Time stamp start 1507164521899369130 end 1507164521898368835  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:48 2017 UTC-Thu Oct  5 00:48:48 2017 UTC (0.001 )  Time stamp start 1507164528994662510 end 1507164528993662510  Run 337215, LB 169, lumi 15.88
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:48:54 2017 UTC-Thu Oct  5 00:48:54 2017 UTC (0.001 )  Time stamp start 1507164534101078835 end 1507164534100078835  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:56 2017 UTC-Thu Oct  5 00:48:56 2017 UTC (0.001 )  Time stamp start 1507164536330199000 end 1507164536329198200  Run 337215, LB 169, lumi 15.89
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:48:59 2017 UTC-Thu Oct  5 00:48:59 2017 UTC (0.001 )  Time stamp start 1507164539770133770 end 1507164539769132945  Run 337215, LB 169, lumi 15.89
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:01 2017 UTC-Thu Oct  5 00:49:01 2017 UTC (0.001 )  Time stamp start 1507164541764295535 end 1507164541763294160  Run 337215, LB 169, lumi 15.90
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:04 2017 UTC-Thu Oct  5 00:49:04 2017 UTC (0.001 )  Time stamp start 1507164544036159305 end 1507164544035158885  Run 337215, LB 169, lumi 15.89
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:08 2017 UTC-Thu Oct  5 00:49:08 2017 UTC (0.001 )  Time stamp start 1507164548598149895 end 1507164548597149345  Run 337215, LB 169, lumi 15.89
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:11 2017 UTC-Thu Oct  5 00:49:11 2017 UTC (0.001 )  Time stamp start 1507164551606378785 end 1507164551605378785  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:11 2017 UTC-Thu Oct  5 00:49:11 2017 UTC (0.001 )  Time stamp start 1507164551631845580 end 1507164551630845130  Run 337215, LB 169, lumi 15.89
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:14 2017 UTC-Thu Oct  5 00:49:14 2017 UTC (0.001 )  Time stamp start 1507164554031326600 end 1507164554030326350  Run 337215, LB 169, lumi 15.88
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:49:16 2017 UTC-Thu Oct  5 00:49:16 2017 UTC (0.001 )  Time stamp start 1507164556162737120 end 1507164556161737120  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:29 2017 UTC-Thu Oct  5 00:49:29 2017 UTC (0.001 )  Time stamp start 1507164569849491195 end 1507164569848490045  Run 337215, LB 169, lumi 15.90
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:32 2017 UTC-Thu Oct  5 00:49:32 2017 UTC (0.001 )  Time stamp start 1507164572365646510 end 1507164572364645760  Run 337215, LB 169, lumi 15.89
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:49:34 2017 UTC-Thu Oct  5 00:49:34 2017 UTC (0.001 )  Time stamp start 1507164574745965535 end 1507164574744965535  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:38 2017 UTC-Thu Oct  5 00:49:38 2017 UTC (0.001 )  Time stamp start 1507164578278946400 end 1507164578277946105  Run 337215, LB 169, lumi 15.88
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:49:41 2017 UTC-Thu Oct  5 00:49:41 2017 UTC (0.001 )  Time stamp start 1507164581748213210 end 1507164581747212910  Run 337215, LB 170, lumi 15.20
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:16 2017 UTC-Thu Oct  5 00:50:16 2017 UTC (0.001 )  Time stamp start 1507164616274249535 end 1507164616273249110  Run 337215, LB 170, lumi 15.20
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:50:19 2017 UTC-Thu Oct  5 00:50:19 2017 UTC (0.001 )  Time stamp start 1507164619163214615 end 1507164619162214615  Run 337215, LB 170, lumi 15.19
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:21 2017 UTC-Thu Oct  5 00:50:21 2017 UTC (0.001 )  Time stamp start 1507164621631604460 end 1507164621630603935  Run 337215, LB 170, lumi 15.20
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:23 2017 UTC-Thu Oct  5 00:50:23 2017 UTC (0.001 )  Time stamp start 1507164623543641665 end 1507164623542641665  Run 337215, LB 171, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:50:23 2017 UTC-Thu Oct  5 00:50:23 2017 UTC (0.001 )  Time stamp start 1507164623806186320 end 1507164623805186195  Run 337215, LB 171, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:50:29 2017 UTC-Thu Oct  5 00:50:29 2017 UTC (0.001 )  Time stamp start 1507164629207158630 end 1507164629206158505  Run 337215, LB 171, lumi 15.22
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:36 2017 UTC-Thu Oct  5 00:50:36 2017 UTC (0.001 )  Time stamp start 1507164636522684100 end 1507164636521683975  Run 337215, LB 171, lumi 15.22
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:38 2017 UTC-Thu Oct  5 00:50:38 2017 UTC (0.001 )  Time stamp start 1507164638334564195 end 1507164638333564195  Run 337215, LB 171, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:50:47 2017 UTC-Thu Oct  5 00:50:47 2017 UTC (0.001 )  Time stamp start 1507164647868163965 end 1507164647867163965  Run 337215, LB 171, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:50:53 2017 UTC-Thu Oct  5 00:50:53 2017 UTC (0.001 )  Time stamp start 1507164653171608495 end 1507164653170608370  Run 337215, LB 171, lumi 15.22
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:50:57 2017 UTC-Thu Oct  5 00:50:57 2017 UTC (0.001 )  Time stamp start 1507164657343453575 end 1507164657342452955  Run 337215, LB 171, lumi 15.23
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:51:02 2017 UTC-Thu Oct  5 00:51:02 2017 UTC (0.001 )  Time stamp start 1507164662986890110 end 1507164662985889985  Run 337215, LB 172, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:51:21 2017 UTC-Thu Oct  5 00:51:21 2017 UTC (0.001 )  Time stamp start 1507164681032676975 end 1507164681031676975  Run 337215, LB 174, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:51:23 2017 UTC-Thu Oct  5 00:51:23 2017 UTC (0.001 )  Time stamp start 1507164683482884890 end 1507164683481884520  Run 337215, LB 174, lumi 15.28
Event Veto ['NoiseBurst'], Thu Oct  5 00:51:44 2017 UTC-Thu Oct  5 00:51:44 2017 UTC (0.001 )  Time stamp start 1507164704747600110 end 1507164704746453075  Run 337215, LB 175, lumi 17.49
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:51:45 2017 UTC-Thu Oct  5 00:51:45 2017 UTC (0.001 )  Time stamp start 1507164705653043560 end 1507164705652043560  Run 337215, LB 175, lumi 15.24
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:51:57 2017 UTC-Thu Oct  5 00:51:57 2017 UTC (0.001 )  Time stamp start 1507164717987245480 end 1507164717986245480  Run 337215, LB 175, lumi 15.24
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:00 2017 UTC-Thu Oct  5 00:52:00 2017 UTC (0.001 )  Time stamp start 1507164720941776585 end 1507164720940776585  Run 337215, LB 175, lumi 15.24
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:07 2017 UTC-Thu Oct  5 00:52:07 2017 UTC (0.001 )  Time stamp start 1507164727088262795 end 1507164727087262795  Run 337215, LB 175, lumi 15.24
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:13 2017 UTC-Thu Oct  5 00:52:13 2017 UTC (0.001 )  Time stamp start 1507164733669380635 end 1507164733668380510  Run 337215, LB 175, lumi 15.25
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:16 2017 UTC-Thu Oct  5 00:52:16 2017 UTC (0.001 )  Time stamp start 1507164736778583345 end 1507164736777583345  Run 337215, LB 175, lumi 15.24
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:19 2017 UTC-Thu Oct  5 00:52:19 2017 UTC (0.001 )  Time stamp start 1507164739366120255 end 1507164739365120130  Run 337215, LB 175, lumi 15.25
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:23 2017 UTC-Thu Oct  5 00:52:23 2017 UTC (0.001 )  Time stamp start 1507164743991273170 end 1507164743990273045  Run 337215, LB 175, lumi 15.25
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:26 2017 UTC-Thu Oct  5 00:52:26 2017 UTC (0.001 )  Time stamp start 1507164746530778410 end 1507164746529778410  Run 337215, LB 175, lumi 15.24
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:28 2017 UTC-Thu Oct  5 00:52:28 2017 UTC (0.001 )  Time stamp start 1507164748771729165 end 1507164748770729040  Run 337215, LB 175, lumi 15.25
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:31 2017 UTC-Thu Oct  5 00:52:31 2017 UTC (0.001 )  Time stamp start 1507164751132659540 end 1507164751131659540  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:33 2017 UTC-Thu Oct  5 00:52:33 2017 UTC (0.002 )  Time stamp start 1507164753627317025 end 1507164753625765765  Run 337215, LB 176, lumi 23.68
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:35 2017 UTC-Thu Oct  5 00:52:35 2017 UTC (0.001 )  Time stamp start 1507164755983148945 end 1507164755982148945  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:38 2017 UTC-Thu Oct  5 00:52:38 2017 UTC (0.001 )  Time stamp start 1507164758761870875 end 1507164758760870225  Run 337215, LB 176, lumi 15.28
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:41 2017 UTC-Thu Oct  5 00:52:41 2017 UTC (0.001 )  Time stamp start 1507164761172598760 end 1507164761171597715  Run 337215, LB 176, lumi 15.28
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:43 2017 UTC-Thu Oct  5 00:52:43 2017 UTC (0.001 )  Time stamp start 1507164763950702760 end 1507164763949702635  Run 337215, LB 176, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:46 2017 UTC-Thu Oct  5 00:52:46 2017 UTC (0.001 )  Time stamp start 1507164766960657390 end 1507164766959657265  Run 337215, LB 176, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:49 2017 UTC-Thu Oct  5 00:52:49 2017 UTC (0.001 )  Time stamp start 1507164769370589425 end 1507164769369589425  Run 337215, LB 176, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:52 2017 UTC-Thu Oct  5 00:52:52 2017 UTC (0.001 )  Time stamp start 1507164772230141270 end 1507164772229141145  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:53 2017 UTC-Thu Oct  5 00:52:53 2017 UTC (0.001 )  Time stamp start 1507164773892756065 end 1507164773891756065  Run 337215, LB 176, lumi 15.27
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:54 2017 UTC-Thu Oct  5 00:52:54 2017 UTC (0.001 )  Time stamp start 1507164774036316005 end 1507164774035316005  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:56 2017 UTC-Thu Oct  5 00:52:56 2017 UTC (0.000 )  Time stamp start 1507164776465683095 end 1507164776465281735  Run 337215, LB 176, lumi 6.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:52:56 2017 UTC-Thu Oct  5 00:52:56 2017 UTC (0.001 )  Time stamp start 1507164776466683220 end 1507164776465683095  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:52:59 2017 UTC-Thu Oct  5 00:52:59 2017 UTC (0.001 )  Time stamp start 1507164779947677175 end 1507164779946676525  Run 337215, LB 176, lumi 15.28
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:53:01 2017 UTC-Thu Oct  5 00:53:01 2017 UTC (0.001 )  Time stamp start 1507164781720099920 end 1507164781719099795  Run 337215, LB 176, lumi 15.27
Event Veto ['MiniNoiseBurst'], Thu Oct  5 00:53:04 2017 UTC-Thu Oct  5 00:53:04 2017 UTC (0.001 )  Time stamp start 1507164784204436385 end 1507164784203435710  Run 337215, LB 176, lumi 15.28
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  5 00:53:06 2017 UTC-Thu Oct  5 00:53:06 2017 UTC (0.001 )  Time stamp start 1507164786437144360 end 1507164786436144235  Run 337215, LB 176, lumi 15.27
