Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 362776 to 362776
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 362776 to run 362776  lasting from Thu Oct  4 19:10:33 2018 UTC to Fri Oct  5 08:22:43 2018 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:25:02 2018 UTC-Thu Oct  4 22:25:02 2018 UTC (0.001 )  Time stamp start 1538691902143672695 end 1538691902142672695  Run 362776, LB 199, lumi 19.44
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:25:13 2018 UTC-Thu Oct  4 22:25:13 2018 UTC (0.001 )  Time stamp start 1538691913053968655 end 1538691913052968655  Run 362776, LB 199, lumi 19.44
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:25:26 2018 UTC-Thu Oct  4 22:25:26 2018 UTC (0.001 )  Time stamp start 1538691926229523500 end 1538691926228523500  Run 362776, LB 199, lumi 19.44
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:25:50 2018 UTC-Thu Oct  4 22:25:50 2018 UTC (0.001 )  Time stamp start 1538691950216342045 end 1538691950215342045  Run 362776, LB 200, lumi 19.55
Event Veto ['NoiseBurst'], Thu Oct  4 22:25:55 2018 UTC-Thu Oct  4 22:25:55 2018 UTC (0.001 )  Time stamp start 1538691955403238490 end 1538691955402008645  Run 362776, LB 200, lumi 24.05
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:26:14 2018 UTC-Thu Oct  4 22:26:14 2018 UTC (0.001 )  Time stamp start 1538691974248877285 end 1538691974247877285  Run 362776, LB 200, lumi 19.55
Event Veto ['NoiseBurst'], Thu Oct  4 22:26:33 2018 UTC-Thu Oct  4 22:26:33 2018 UTC (0.001 )  Time stamp start 1538691993352105895 end 1538691993351105520  Run 362776, LB 200, lumi 19.56
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:26:37 2018 UTC-Thu Oct  4 22:26:37 2018 UTC (0.001 )  Time stamp start 1538691997956323140 end 1538691997955323140  Run 362776, LB 200, lumi 19.55
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:26:38 2018 UTC-Thu Oct  4 22:26:38 2018 UTC (0.001 )  Time stamp start 1538691998607162950 end 1538691998606162950  Run 362776, LB 201, lumi 19.34
Event Veto ['NoiseBurst'], Thu Oct  4 22:26:50 2018 UTC-Thu Oct  4 22:26:50 2018 UTC (0.001 )  Time stamp start 1538692010110423750 end 1538692010109207680  Run 362776, LB 201, lumi 23.52
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:26:51 2018 UTC-Thu Oct  4 22:26:51 2018 UTC (0.001 )  Time stamp start 1538692011126148325 end 1538692011125148325  Run 362776, LB 201, lumi 19.34
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  4 22:27:03 2018 UTC-Thu Oct  4 22:27:03 2018 UTC (0.001 )  Time stamp start 1538692023483487210 end 1538692023482487210  Run 362776, LB 201, lumi 19.34
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:27:03 2018 UTC-Thu Oct  4 22:27:03 2018 UTC (0.001 )  Time stamp start 1538692023923165160 end 1538692023922165160  Run 362776, LB 201, lumi 19.34
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:27:26 2018 UTC-Thu Oct  4 22:27:26 2018 UTC (0.001 )  Time stamp start 1538692046194050920 end 1538692046193050745  Run 362776, LB 201, lumi 19.35
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:27:28 2018 UTC-Thu Oct  4 22:27:28 2018 UTC (0.001 )  Time stamp start 1538692048544797480 end 1538692048543797480  Run 362776, LB 201, lumi 19.34
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:27:41 2018 UTC-Thu Oct  4 22:27:41 2018 UTC (0.001 )  Time stamp start 1538692061711956925 end 1538692061710956925  Run 362776, LB 202, lumi 19.26
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:28:07 2018 UTC-Thu Oct  4 22:28:07 2018 UTC (0.001 )  Time stamp start 1538692087527702700 end 1538692087526702700  Run 362776, LB 202, lumi 19.26
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:28:34 2018 UTC-Thu Oct  4 22:28:34 2018 UTC (0.001 )  Time stamp start 1538692114167720755 end 1538692114166720755  Run 362776, LB 202, lumi 19.26
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:28:50 2018 UTC-Thu Oct  4 22:28:50 2018 UTC (0.001 )  Time stamp start 1538692130536735655 end 1538692130535735655  Run 362776, LB 203, lumi 19.17
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:29:12 2018 UTC-Thu Oct  4 22:29:12 2018 UTC (0.001 )  Time stamp start 1538692152837356755 end 1538692152836356755  Run 362776, LB 203, lumi 19.17
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:29:18 2018 UTC-Thu Oct  4 22:29:18 2018 UTC (0.001 )  Time stamp start 1538692158976740425 end 1538692158975740425  Run 362776, LB 203, lumi 19.17
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:29:52 2018 UTC-Thu Oct  4 22:29:52 2018 UTC (0.001 )  Time stamp start 1538692192707105695 end 1538692192706105695  Run 362776, LB 204, lumi 19.13
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:30:06 2018 UTC-Thu Oct  4 22:30:06 2018 UTC (0.001 )  Time stamp start 1538692206115477885 end 1538692206114477885  Run 362776, LB 204, lumi 19.13
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:30:10 2018 UTC-Thu Oct  4 22:30:10 2018 UTC (0.001 )  Time stamp start 1538692210082886770 end 1538692210081886770  Run 362776, LB 204, lumi 19.13
Event Veto ['NoiseBurst'], Thu Oct  4 22:30:10 2018 UTC-Thu Oct  4 22:30:10 2018 UTC (0.001 )  Time stamp start 1538692210424224950 end 1538692210423148925  Run 362776, LB 204, lumi 20.58
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:30:19 2018 UTC-Thu Oct  4 22:30:19 2018 UTC (0.001 )  Time stamp start 1538692219505393695 end 1538692219504393695  Run 362776, LB 204, lumi 19.13
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:30:43 2018 UTC-Thu Oct  4 22:30:43 2018 UTC (0.001 )  Time stamp start 1538692243796392945 end 1538692243795392945  Run 362776, LB 205, lumi 19.09
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:30:56 2018 UTC-Thu Oct  4 22:30:56 2018 UTC (0.001 )  Time stamp start 1538692256929092520 end 1538692256928092520  Run 362776, LB 205, lumi 19.09
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:31:23 2018 UTC-Thu Oct  4 22:31:23 2018 UTC (0.001 )  Time stamp start 1538692283293340265 end 1538692283292340265  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:31:36 2018 UTC-Thu Oct  4 22:31:36 2018 UTC (0.001 )  Time stamp start 1538692296555551270 end 1538692296554551270  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:31:49 2018 UTC-Thu Oct  4 22:31:49 2018 UTC (0.001 )  Time stamp start 1538692309742421050 end 1538692309741421050  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:32:02 2018 UTC-Thu Oct  4 22:32:02 2018 UTC (0.001 )  Time stamp start 1538692322221784820 end 1538692322220784820  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:32:13 2018 UTC-Thu Oct  4 22:32:13 2018 UTC (0.001 )  Time stamp start 1538692333386042005 end 1538692333385042005  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:32:15 2018 UTC-Thu Oct  4 22:32:15 2018 UTC (0.001 )  Time stamp start 1538692335725522335 end 1538692335724522335  Run 362776, LB 206, lumi 19.11
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:32:29 2018 UTC-Thu Oct  4 22:32:29 2018 UTC (0.001 )  Time stamp start 1538692349010015725 end 1538692349009015725  Run 362776, LB 207, lumi 19.03
Event Veto ['NoiseBurst'], Thu Oct  4 22:32:52 2018 UTC-Thu Oct  4 22:32:52 2018 UTC (0.002 )  Time stamp start 1538692372075769255 end 1538692372074231595  Run 362776, LB 207, lumi 29.26
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:32:55 2018 UTC-Thu Oct  4 22:32:55 2018 UTC (0.001 )  Time stamp start 1538692375562772175 end 1538692375561772175  Run 362776, LB 207, lumi 19.03
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:33:08 2018 UTC-Thu Oct  4 22:33:08 2018 UTC (0.001 )  Time stamp start 1538692388548882710 end 1538692388547882710  Run 362776, LB 207, lumi 19.03
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:33:21 2018 UTC-Thu Oct  4 22:33:21 2018 UTC (0.001 )  Time stamp start 1538692401961462070 end 1538692401960462070  Run 362776, LB 208, lumi 18.98
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:33:34 2018 UTC-Thu Oct  4 22:33:34 2018 UTC (0.001 )  Time stamp start 1538692414459048465 end 1538692414458048465  Run 362776, LB 209, lumi 18.95
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:33:47 2018 UTC-Thu Oct  4 22:33:47 2018 UTC (0.001 )  Time stamp start 1538692427701847520 end 1538692427700847520  Run 362776, LB 209, lumi 18.95
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:34:13 2018 UTC-Thu Oct  4 22:34:13 2018 UTC (0.001 )  Time stamp start 1538692453749280150 end 1538692453748280150  Run 362776, LB 209, lumi 18.95
Event Veto ['NoiseBurst'], Thu Oct  4 22:34:34 2018 UTC-Thu Oct  4 22:34:34 2018 UTC (0.001 )  Time stamp start 1538692474118975170 end 1538692474117904555  Run 362776, LB 210, lumi 20.19
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:35:07 2018 UTC-Thu Oct  4 22:35:07 2018 UTC (0.001 )  Time stamp start 1538692507158926155 end 1538692507157926155  Run 362776, LB 210, lumi 18.86
Event Veto ['NoiseBurst'], Thu Oct  4 22:35:15 2018 UTC-Thu Oct  4 22:35:15 2018 UTC (0.004 )  Time stamp start 1538692515426437020 end 1538692515422515235  Run 362776, LB 210, lumi 73.96
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:35:33 2018 UTC-Thu Oct  4 22:35:33 2018 UTC (0.001 )  Time stamp start 1538692533277199645 end 1538692533276199645  Run 362776, LB 211, lumi 18.83
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:35:34 2018 UTC-Thu Oct  4 22:35:34 2018 UTC (0.001 )  Time stamp start 1538692534374995335 end 1538692534373995335  Run 362776, LB 211, lumi 18.83
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:35:46 2018 UTC-Thu Oct  4 22:35:46 2018 UTC (0.001 )  Time stamp start 1538692546688569795 end 1538692546687569795  Run 362776, LB 212, lumi 18.77
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:36:53 2018 UTC-Thu Oct  4 22:36:53 2018 UTC (0.001 )  Time stamp start 1538692613265399880 end 1538692613264398655  Run 362776, LB 213, lumi 18.72
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:37:33 2018 UTC-Thu Oct  4 22:37:33 2018 UTC (0.001 )  Time stamp start 1538692653555358010 end 1538692653554358010  Run 362776, LB 213, lumi 18.70
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:37:47 2018 UTC-Thu Oct  4 22:37:47 2018 UTC (0.001 )  Time stamp start 1538692667309020625 end 1538692667308020625  Run 362776, LB 214, lumi 18.66
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:38:00 2018 UTC-Thu Oct  4 22:38:00 2018 UTC (0.001 )  Time stamp start 1538692680699251705 end 1538692680698251705  Run 362776, LB 214, lumi 18.66
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:38:13 2018 UTC-Thu Oct  4 22:38:13 2018 UTC (0.001 )  Time stamp start 1538692693959405945 end 1538692693958405945  Run 362776, LB 214, lumi 18.66
Event Veto ['NoiseBurst'], Thu Oct  4 22:38:25 2018 UTC-Thu Oct  4 22:38:25 2018 UTC (0.001 )  Time stamp start 1538692705077373245 end 1538692705075896490  Run 362776, LB 214, lumi 27.56
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:38:40 2018 UTC-Thu Oct  4 22:38:40 2018 UTC (0.001 )  Time stamp start 1538692720533111080 end 1538692720532111080  Run 362776, LB 214, lumi 18.66
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:39:34 2018 UTC-Thu Oct  4 22:39:34 2018 UTC (0.001 )  Time stamp start 1538692774098356595 end 1538692774097356595  Run 362776, LB 215, lumi 18.63
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:39:46 2018 UTC-Thu Oct  4 22:39:46 2018 UTC (0.001 )  Time stamp start 1538692786706560320 end 1538692786705560320  Run 362776, LB 216, lumi 18.60
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:40:13 2018 UTC-Thu Oct  4 22:40:13 2018 UTC (0.001 )  Time stamp start 1538692813105872535 end 1538692813104872535  Run 362776, LB 216, lumi 18.60
Event Veto ['NoiseBurst'], Thu Oct  4 22:40:30 2018 UTC-Thu Oct  4 22:40:30 2018 UTC (0.001 )  Time stamp start 1538692830576160745 end 1538692830575008320  Run 362776, LB 216, lumi 21.43
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:40:52 2018 UTC-Thu Oct  4 22:40:52 2018 UTC (0.001 )  Time stamp start 1538692852586845430 end 1538692852585845430  Run 362776, LB 217, lumi 18.53
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:41:06 2018 UTC-Thu Oct  4 22:41:06 2018 UTC (0.001 )  Time stamp start 1538692866204381895 end 1538692866203381895  Run 362776, LB 217, lumi 18.53
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:41:19 2018 UTC-Thu Oct  4 22:41:19 2018 UTC (0.001 )  Time stamp start 1538692879493309225 end 1538692879492309225  Run 362776, LB 217, lumi 18.53
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:41:24 2018 UTC-Thu Oct  4 22:41:24 2018 UTC (0.001 )  Time stamp start 1538692884623048740 end 1538692884622048740  Run 362776, LB 217, lumi 18.53
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:41:33 2018 UTC-Thu Oct  4 22:41:33 2018 UTC (0.001 )  Time stamp start 1538692893470653530 end 1538692893469653530  Run 362776, LB 217, lumi 18.53
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:42:00 2018 UTC-Thu Oct  4 22:42:00 2018 UTC (0.001 )  Time stamp start 1538692920843762140 end 1538692920842762140  Run 362776, LB 218, lumi 18.48
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:42:28 2018 UTC-Thu Oct  4 22:42:28 2018 UTC (0.001 )  Time stamp start 1538692948779446490 end 1538692948778446490  Run 362776, LB 218, lumi 18.48
Event Veto ['NoiseBurst'], Thu Oct  4 22:42:59 2018 UTC-Thu Oct  4 22:42:59 2018 UTC (0.001 )  Time stamp start 1538692979810640425 end 1538692979809542265  Run 362776, LB 219, lumi 20.19
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:43:23 2018 UTC-Thu Oct  4 22:43:23 2018 UTC (0.001 )  Time stamp start 1538693003474097905 end 1538693003473097905  Run 362776, LB 219, lumi 18.38
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:43:37 2018 UTC-Thu Oct  4 22:43:37 2018 UTC (0.001 )  Time stamp start 1538693017047687505 end 1538693017046687505  Run 362776, LB 219, lumi 18.38
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:44:19 2018 UTC-Thu Oct  4 22:44:19 2018 UTC (0.001 )  Time stamp start 1538693059326090695 end 1538693059325090695  Run 362776, LB 220, lumi 18.31
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:44:45 2018 UTC-Thu Oct  4 22:44:45 2018 UTC (0.001 )  Time stamp start 1538693085576650325 end 1538693085575650325  Run 362776, LB 221, lumi 18.25
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:44:46 2018 UTC-Thu Oct  4 22:44:46 2018 UTC (0.001 )  Time stamp start 1538693086919318390 end 1538693086918318390  Run 362776, LB 221, lumi 18.25
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:45:01 2018 UTC-Thu Oct  4 22:45:01 2018 UTC (0.001 )  Time stamp start 1538693101112148485 end 1538693101111148485  Run 362776, LB 221, lumi 18.25
Event Veto ['NoiseBurst'], Thu Oct  4 22:45:04 2018 UTC-Thu Oct  4 22:45:04 2018 UTC (0.001 )  Time stamp start 1538693104842640060 end 1538693104841639810  Run 362776, LB 221, lumi 18.26
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:45:15 2018 UTC-Thu Oct  4 22:45:15 2018 UTC (0.001 )  Time stamp start 1538693115210697820 end 1538693115209697820  Run 362776, LB 221, lumi 18.25
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Oct  4 22:45:28 2018 UTC-Thu Oct  4 22:45:28 2018 UTC (0.001 )  Time stamp start 1538693128169227575 end 1538693128168227575  Run 362776, LB 222, lumi 18.18
Event Veto ['MiniNoiseBurst'], Thu Oct  4 22:45:42 2018 UTC-Thu Oct  4 22:45:42 2018 UTC (0.001 )  Time stamp start 1538693142636607705 end 1538693142635607705  Run 362776, LB 222, lumi 18.18
