Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 351671 to 351671
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 351671 to run 351671  lasting from Fri Jun  1 18:28:06 2018 UTC to Sat Jun  2 08:33:56 2018 UTC
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:00:43 2018 UTC-Fri Jun  1 20:00:43 2018 UTC (0.001 )  Time stamp start 1527883243460646810 end 1527883243459646810  Run 351671, LB 102, lumi 18.57
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:00:52 2018 UTC-Fri Jun  1 20:00:52 2018 UTC (0.001 )  Time stamp start 1527883252937846270 end 1527883252936846270  Run 351671, LB 102, lumi 18.57
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:01:00 2018 UTC-Fri Jun  1 20:01:00 2018 UTC (0.001 )  Time stamp start 1527883260945940820 end 1527883260944940820  Run 351671, LB 103, lumi 18.48
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:01:30 2018 UTC-Fri Jun  1 20:01:30 2018 UTC (0.001 )  Time stamp start 1527883290919839800 end 1527883290918839800  Run 351671, LB 103, lumi 18.48
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:08:44 2018 UTC-Fri Jun  1 20:08:44 2018 UTC (0.001 )  Time stamp start 1527883724449016230 end 1527883724448016230  Run 351671, LB 142, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:08:55 2018 UTC-Fri Jun  1 20:08:55 2018 UTC (0.001 )  Time stamp start 1527883735055673750 end 1527883735054673750  Run 351671, LB 142, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:09:26 2018 UTC-Fri Jun  1 20:09:26 2018 UTC (0.001 )  Time stamp start 1527883766578443360 end 1527883766577443360  Run 351671, LB 143, lumi 18.04
Event Veto ['NoiseBurst'], Fri Jun  1 20:10:54 2018 UTC-Fri Jun  1 20:10:54 2018 UTC (0.001 )  Time stamp start 1527883854519191360 end 1527883854518190860  Run 351671, LB 144, lumi 17.74
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:11:14 2018 UTC-Fri Jun  1 20:11:14 2018 UTC (0.001 )  Time stamp start 1527883874045138085 end 1527883874044138085  Run 351671, LB 145, lumi 17.04
Event Veto ['NoiseBurst'], Fri Jun  1 20:11:15 2018 UTC-Fri Jun  1 20:11:15 2018 UTC (0.001 )  Time stamp start 1527883875847538035 end 1527883875846537410  Run 351671, LB 145, lumi 17.05
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:11:30 2018 UTC-Fri Jun  1 20:11:30 2018 UTC (0.001 )  Time stamp start 1527883890561417590 end 1527883890560417590  Run 351671, LB 145, lumi 17.04
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:12:14 2018 UTC-Fri Jun  1 20:12:14 2018 UTC (0.001 )  Time stamp start 1527883934494378625 end 1527883934493378625  Run 351671, LB 146, lumi 17.53
Event Veto ['NoiseBurst'], Fri Jun  1 20:13:58 2018 UTC-Fri Jun  1 20:13:58 2018 UTC (0.008 )  Time stamp start 1527884038012074335 end 1527884038003773100  Run 351671, LB 147, lumi 152.47
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:14:06 2018 UTC-Fri Jun  1 20:14:06 2018 UTC (0.001 )  Time stamp start 1527884046605475150 end 1527884046604475150  Run 351671, LB 147, lumi 18.37
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:14:55 2018 UTC-Fri Jun  1 20:14:55 2018 UTC (0.001 )  Time stamp start 1527884095902205935 end 1527884095901205935  Run 351671, LB 148, lumi 18.33
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:14:56 2018 UTC-Fri Jun  1 20:14:56 2018 UTC (0.001 )  Time stamp start 1527884096357839095 end 1527884096356839095  Run 351671, LB 148, lumi 18.33
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:15:04 2018 UTC-Fri Jun  1 20:15:04 2018 UTC (0.001 )  Time stamp start 1527884104974942485 end 1527884104973942485  Run 351671, LB 148, lumi 18.33
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:15:22 2018 UTC-Fri Jun  1 20:15:22 2018 UTC (0.001 )  Time stamp start 1527884122922869635 end 1527884122921869635  Run 351671, LB 149, lumi 18.29
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:15:39 2018 UTC-Fri Jun  1 20:15:39 2018 UTC (0.001 )  Time stamp start 1527884139716801815 end 1527884139715801815  Run 351671, LB 149, lumi 18.29
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:16:45 2018 UTC-Fri Jun  1 20:16:45 2018 UTC (0.001 )  Time stamp start 1527884205310323825 end 1527884205309323825  Run 351671, LB 151, lumi 18.39
