Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 331772 to 331772
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 331772 to run 331772  lasting from Sat Aug  5 03:41:16 2017 UTC to Sat Aug  5 08:54:28 2017 UTC
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:34:43 2017 UTC-Sat Aug  5 07:34:43 2017 UTC (0.001 )  Time stamp start 1501918483153123480 end 1501918483152123480  Run 331772, LB 250, lumi 14.96
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:35:59 2017 UTC-Sat Aug  5 07:35:59 2017 UTC (0.001 )  Time stamp start 1501918559100937380 end 1501918559099937380  Run 331772, LB 252, lumi 15.00
Event Veto ['NoiseBurst'], Sat Aug  5 07:35:59 2017 UTC-Sat Aug  5 07:35:59 2017 UTC (0.001 )  Time stamp start 1501918559484688565 end 1501918559483486265  Run 331772, LB 252, lumi 18.04
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:37:36 2017 UTC-Sat Aug  5 07:37:36 2017 UTC (0.001 )  Time stamp start 1501918656790245375 end 1501918656789245375  Run 331772, LB 255, lumi 15.01
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:38:00 2017 UTC-Sat Aug  5 07:38:00 2017 UTC (0.002 )  Time stamp start 1501918680241236080 end 1501918680239516875  Run 331772, LB 256, lumi 25.90
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:38:04 2017 UTC-Sat Aug  5 07:38:04 2017 UTC (0.001 )  Time stamp start 1501918684512345570 end 1501918684511345570  Run 331772, LB 256, lumi 15.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:38:29 2017 UTC-Sat Aug  5 07:38:29 2017 UTC (0.001 )  Time stamp start 1501918709279839720 end 1501918709278839720  Run 331772, LB 257, lumi 14.97
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:40:18 2017 UTC-Sat Aug  5 07:40:18 2017 UTC (0.001 )  Time stamp start 1501918818926242545 end 1501918818925242545  Run 331772, LB 259, lumi 14.76
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:41:11 2017 UTC-Sat Aug  5 07:41:11 2017 UTC (0.001 )  Time stamp start 1501918871635589250 end 1501918871634589250  Run 331772, LB 260, lumi 13.62
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:41:34 2017 UTC-Sat Aug  5 07:41:34 2017 UTC (0.001 )  Time stamp start 1501918894435054920 end 1501918894434054770  Run 331772, LB 261, lumi 15.52
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:42:30 2017 UTC-Sat Aug  5 07:42:30 2017 UTC (0.001 )  Time stamp start 1501918950371796510 end 1501918950370796510  Run 331772, LB 262, lumi 16.38
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:42:53 2017 UTC-Sat Aug  5 07:42:53 2017 UTC (0.001 )  Time stamp start 1501918973161303945 end 1501918973160303945  Run 331772, LB 262, lumi 16.38
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:42:55 2017 UTC-Sat Aug  5 07:42:55 2017 UTC (0.001 )  Time stamp start 1501918975212160510 end 1501918975211160510  Run 331772, LB 262, lumi 16.38
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:43:33 2017 UTC-Sat Aug  5 07:43:33 2017 UTC (0.001 )  Time stamp start 1501919013272545950 end 1501919013271545950  Run 331772, LB 263, lumi 16.36
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:44:00 2017 UTC-Sat Aug  5 07:44:00 2017 UTC (0.001 )  Time stamp start 1501919040901678105 end 1501919040900678105  Run 331772, LB 263, lumi 16.36
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:44:08 2017 UTC-Sat Aug  5 07:44:08 2017 UTC (0.001 )  Time stamp start 1501919048040441685 end 1501919048039441685  Run 331772, LB 263, lumi 16.36
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:44:12 2017 UTC-Sat Aug  5 07:44:12 2017 UTC (0.001 )  Time stamp start 1501919052571373755 end 1501919052570373755  Run 331772, LB 263, lumi 16.36
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:44:17 2017 UTC-Sat Aug  5 07:44:17 2017 UTC (0.001 )  Time stamp start 1501919057555765860 end 1501919057554765860  Run 331772, LB 263, lumi 16.36
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:44:41 2017 UTC-Sat Aug  5 07:44:41 2017 UTC (0.001 )  Time stamp start 1501919081027691075 end 1501919081026691075  Run 331772, LB 264, lumi 16.33
Event Veto ['NoiseBurst'], Sat Aug  5 07:45:02 2017 UTC-Sat Aug  5 07:45:02 2017 UTC (0.001 )  Time stamp start 1501919102094525710 end 1501919102093297035  Run 331772, LB 264, lumi 20.06
Event Veto ['NoiseBurst'], Sat Aug  5 07:45:02 2017 UTC-Sat Aug  5 07:45:02 2017 UTC (0.001 )  Time stamp start 1501919102107700700 end 1501919102106590640  Run 331772, LB 264, lumi 18.12
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:45:10 2017 UTC-Sat Aug  5 07:45:10 2017 UTC (0.001 )  Time stamp start 1501919110082971010 end 1501919110081970885  Run 331772, LB 264, lumi 16.33
Event Veto ['NoiseBurst'], Sat Aug  5 07:46:10 2017 UTC-Sat Aug  5 07:46:11 2017 UTC (0.001 )  Time stamp start 1501919171000706190 end 1501919170999705815  Run 331772, LB 265, lumi 16.30
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:46:16 2017 UTC-Sat Aug  5 07:46:16 2017 UTC (0.001 )  Time stamp start 1501919176602811470 end 1501919176601811095  Run 331772, LB 265, lumi 16.30
Event Veto ['NoiseBurst'], Sat Aug  5 07:47:22 2017 UTC-Sat Aug  5 07:47:22 2017 UTC (0.001 )  Time stamp start 1501919242028531575 end 1501919242027444370  Run 331772, LB 266, lumi 17.69
Event Veto ['NoiseBurst'], Sat Aug  5 07:47:54 2017 UTC-Sat Aug  5 07:47:54 2017 UTC (0.002 )  Time stamp start 1501919274668744755 end 1501919274667197905  Run 331772, LB 267, lumi 25.11
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:47:58 2017 UTC-Sat Aug  5 07:47:58 2017 UTC (0.001 )  Time stamp start 1501919278138783675 end 1501919278137783675  Run 331772, LB 267, lumi 16.23
Event Veto ['NoiseBurst'], Sat Aug  5 07:48:00 2017 UTC-Sat Aug  5 07:48:00 2017 UTC (0.003 )  Time stamp start 1501919280669348550 end 1501919280666645115  Run 331772, LB 267, lumi 43.89
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:48:12 2017 UTC-Sat Aug  5 07:48:12 2017 UTC (0.001 )  Time stamp start 1501919292722136590 end 1501919292721136165  Run 331772, LB 267, lumi 16.24
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:48:22 2017 UTC-Sat Aug  5 07:48:22 2017 UTC (0.001 )  Time stamp start 1501919302999051335 end 1501919302998051335  Run 331772, LB 267, lumi 16.23
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:48:24 2017 UTC-Sat Aug  5 07:48:24 2017 UTC (0.001 )  Time stamp start 1501919304339958905 end 1501919304338914195  Run 331772, LB 268, lumi 16.93
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:49:06 2017 UTC-Sat Aug  5 07:49:06 2017 UTC (0.001 )  Time stamp start 1501919346555762145 end 1501919346554761775  Run 331772, LB 268, lumi 16.21
Event Veto ['NoiseBurst'], Sat Aug  5 07:49:29 2017 UTC-Sat Aug  5 07:49:29 2017 UTC (0.001 )  Time stamp start 1501919369098045065 end 1501919369097044315  Run 331772, LB 269, lumi 16.19
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:49:40 2017 UTC-Sat Aug  5 07:49:40 2017 UTC (0.001 )  Time stamp start 1501919380985985465 end 1501919380984985465  Run 331772, LB 269, lumi 16.18
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:49:42 2017 UTC-Sat Aug  5 07:49:42 2017 UTC (0.001 )  Time stamp start 1501919382638352395 end 1501919382637352395  Run 331772, LB 269, lumi 16.18
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:49:44 2017 UTC-Sat Aug  5 07:49:44 2017 UTC (0.001 )  Time stamp start 1501919384317303640 end 1501919384316303640  Run 331772, LB 269, lumi 16.18
Event Veto ['NoiseBurst'], Sat Aug  5 07:49:47 2017 UTC-Sat Aug  5 07:49:47 2017 UTC (0.001 )  Time stamp start 1501919387727688165 end 1501919387726556925  Run 331772, LB 269, lumi 18.30
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:50:06 2017 UTC-Sat Aug  5 07:50:06 2017 UTC (0.001 )  Time stamp start 1501919406240115555 end 1501919406239115555  Run 331772, LB 269, lumi 16.18
Event Veto ['NoiseBurst'], Sat Aug  5 07:50:22 2017 UTC-Sat Aug  5 07:50:22 2017 UTC (0.001 )  Time stamp start 1501919422489443790 end 1501919422488273825  Run 331772, LB 269, lumi 18.93
Event Veto ['NoiseBurst'], Sat Aug  5 07:50:22 2017 UTC-Sat Aug  5 07:50:22 2017 UTC (0.001 )  Time stamp start 1501919422494643275 end 1501919422493463780  Run 331772, LB 269, lumi 19.08
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:50:25 2017 UTC-Sat Aug  5 07:50:25 2017 UTC (0.001 )  Time stamp start 1501919425828985925 end 1501919425827985925  Run 331772, LB 270, lumi 16.14
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:50:58 2017 UTC-Sat Aug  5 07:50:58 2017 UTC (0.001 )  Time stamp start 1501919458956355625 end 1501919458955355625  Run 331772, LB 270, lumi 16.14
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:51:22 2017 UTC-Sat Aug  5 07:51:22 2017 UTC (0.001 )  Time stamp start 1501919482235766265 end 1501919482234766265  Run 331772, LB 270, lumi 16.14
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Aug  5 07:51:41 2017 UTC-Sat Aug  5 07:51:41 2017 UTC (0.001 )  Time stamp start 1501919501283028015 end 1501919501282028015  Run 331772, LB 271, lumi 16.12
Event Veto ['NoiseBurst'], Sat Aug  5 07:51:50 2017 UTC-Sat Aug  5 07:51:50 2017 UTC (0.001 )  Time stamp start 1501919510483109260 end 1501919510482108760  Run 331772, LB 271, lumi 16.13
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:52:05 2017 UTC-Sat Aug  5 07:52:05 2017 UTC (0.001 )  Time stamp start 1501919525035200900 end 1501919525034200900  Run 331772, LB 271, lumi 16.12
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:52:14 2017 UTC-Sat Aug  5 07:52:14 2017 UTC (0.001 )  Time stamp start 1501919534023462920 end 1501919534022462795  Run 331772, LB 271, lumi 16.12
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:52:18 2017 UTC-Sat Aug  5 07:52:18 2017 UTC (0.001 )  Time stamp start 1501919538645809715 end 1501919538644809715  Run 331772, LB 271, lumi 16.12
Event Veto ['NoiseBurst'], Sat Aug  5 07:52:45 2017 UTC-Sat Aug  5 07:52:45 2017 UTC (0.001 )  Time stamp start 1501919565514048425 end 1501919565513021005  Run 331772, LB 272, lumi 16.53
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:53:26 2017 UTC-Sat Aug  5 07:53:26 2017 UTC (0.001 )  Time stamp start 1501919606143366505 end 1501919606142366505  Run 331772, LB 273, lumi 16.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:53:27 2017 UTC-Sat Aug  5 07:53:27 2017 UTC (0.001 )  Time stamp start 1501919607932430905 end 1501919607931430905  Run 331772, LB 273, lumi 16.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:53:36 2017 UTC-Sat Aug  5 07:53:36 2017 UTC (0.001 )  Time stamp start 1501919616024306505 end 1501919616023306505  Run 331772, LB 273, lumi 16.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:53:40 2017 UTC-Sat Aug  5 07:53:40 2017 UTC (0.001 )  Time stamp start 1501919620471177045 end 1501919620470177045  Run 331772, LB 273, lumi 16.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:55:04 2017 UTC-Sat Aug  5 07:55:04 2017 UTC (0.001 )  Time stamp start 1501919704129129465 end 1501919704128129290  Run 331772, LB 274, lumi 16.04
Event Veto ['NoiseBurst'], Sat Aug  5 07:55:11 2017 UTC-Sat Aug  5 07:55:11 2017 UTC (0.001 )  Time stamp start 1501919711364016550 end 1501919711362854395  Run 331772, LB 275, lumi 18.64
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:55:12 2017 UTC-Sat Aug  5 07:55:12 2017 UTC (0.001 )  Time stamp start 1501919712917182710 end 1501919712916182710  Run 331772, LB 275, lumi 16.04
Event Veto ['NoiseBurst'], Sat Aug  5 07:55:12 2017 UTC-Sat Aug  5 07:55:12 2017 UTC (0.001 )  Time stamp start 1501919712972434275 end 1501919712971354955  Run 331772, LB 275, lumi 17.32
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:55:40 2017 UTC-Sat Aug  5 07:55:40 2017 UTC (0.001 )  Time stamp start 1501919740324411350 end 1501919740323411350  Run 331772, LB 276, lumi 16.02
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:56:23 2017 UTC-Sat Aug  5 07:56:23 2017 UTC (0.001 )  Time stamp start 1501919783782812030 end 1501919783781811655  Run 331772, LB 277, lumi 16.01
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:57:17 2017 UTC-Sat Aug  5 07:57:17 2017 UTC (0.001 )  Time stamp start 1501919837549391290 end 1501919837548391290  Run 331772, LB 278, lumi 15.97
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:57:20 2017 UTC-Sat Aug  5 07:57:20 2017 UTC (0.001 )  Time stamp start 1501919840917518820 end 1501919840916518820  Run 331772, LB 278, lumi 15.97
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:57:26 2017 UTC-Sat Aug  5 07:57:26 2017 UTC (0.001 )  Time stamp start 1501919846688620860 end 1501919846687620360  Run 331772, LB 278, lumi 15.98
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:57:34 2017 UTC-Sat Aug  5 07:57:34 2017 UTC (0.001 )  Time stamp start 1501919854502264355 end 1501919854501264355  Run 331772, LB 278, lumi 15.97
Event Veto ['MiniNoiseBurst'], Sat Aug  5 07:58:50 2017 UTC-Sat Aug  5 07:58:50 2017 UTC (0.001 )  Time stamp start 1501919930245004790 end 1501919930244004540  Run 331772, LB 279, lumi 15.95
Event Veto ['NoiseBurst'], Sat Aug  5 07:59:16 2017 UTC-Sat Aug  5 07:59:16 2017 UTC (0.001 )  Time stamp start 1501919956411228455 end 1501919956410227705  Run 331772, LB 280, lumi 15.93
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:00:23 2017 UTC-Sat Aug  5 08:00:23 2017 UTC (0.001 )  Time stamp start 1501920023797511695 end 1501920023796511200  Run 331772, LB 281, lumi 15.89
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:00:44 2017 UTC-Sat Aug  5 08:00:44 2017 UTC (0.001 )  Time stamp start 1501920044213962700 end 1501920044212962275  Run 331772, LB 281, lumi 15.89
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:00:51 2017 UTC-Sat Aug  5 08:00:51 2017 UTC (0.001 )  Time stamp start 1501920051198838805 end 1501920051197838805  Run 331772, LB 281, lumi 15.89
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:01:40 2017 UTC-Sat Aug  5 08:01:40 2017 UTC (0.001 )  Time stamp start 1501920100923470190 end 1501920100922470190  Run 331772, LB 282, lumi 15.86
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:01:51 2017 UTC-Sat Aug  5 08:01:51 2017 UTC (0.001 )  Time stamp start 1501920111384628775 end 1501920111383628775  Run 331772, LB 282, lumi 15.86
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:02:44 2017 UTC-Sat Aug  5 08:02:44 2017 UTC (0.001 )  Time stamp start 1501920164375656165 end 1501920164374655665  Run 331772, LB 284, lumi 15.83
Event Veto ['NoiseBurst'], Sat Aug  5 08:02:55 2017 UTC-Sat Aug  5 08:02:55 2017 UTC (0.002 )  Time stamp start 1501920175430225650 end 1501920175428543645  Run 331772, LB 284, lumi 26.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Aug  5 08:03:04 2017 UTC-Sat Aug  5 08:03:04 2017 UTC (0.000 )  Time stamp start 1501920184153131915 end 1501920184153101130  Run 331772, LB 284, lumi 0.49
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Aug  5 08:03:04 2017 UTC-Sat Aug  5 08:03:04 2017 UTC (0.001 )  Time stamp start 1501920184154132040 end 1501920184153131915  Run 331772, LB 284, lumi 15.83
Event Veto ['NoiseBurst'], Sat Aug  5 08:03:04 2017 UTC-Sat Aug  5 08:03:04 2017 UTC (0.000 )  Time stamp start 1501920184154136260 end 1501920184154132040  Run 331772, LB 284, lumi 0.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:03:17 2017 UTC-Sat Aug  5 08:03:17 2017 UTC (0.001 )  Time stamp start 1501920197276077660 end 1501920197275077660  Run 331772, LB 284, lumi 15.82
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:03:58 2017 UTC-Sat Aug  5 08:03:58 2017 UTC (0.001 )  Time stamp start 1501920238428765110 end 1501920238427764860  Run 331772, LB 285, lumi 15.80
Event Veto ['NoiseBurst'], Sat Aug  5 08:03:59 2017 UTC-Sat Aug  5 08:03:59 2017 UTC (0.001 )  Time stamp start 1501920239942879120 end 1501920239941878495  Run 331772, LB 285, lumi 15.80
Event Veto ['NoiseBurst'], Sat Aug  5 08:04:00 2017 UTC-Sat Aug  5 08:04:00 2017 UTC (0.002 )  Time stamp start 1501920240144164845 end 1501920240141805130  Run 331772, LB 285, lumi 37.27
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:04:15 2017 UTC-Sat Aug  5 08:04:15 2017 UTC (0.001 )  Time stamp start 1501920255372607140 end 1501920255371607140  Run 331772, LB 285, lumi 15.79
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:04:30 2017 UTC-Sat Aug  5 08:04:30 2017 UTC (0.001 )  Time stamp start 1501920270479151440 end 1501920270478151440  Run 331772, LB 285, lumi 15.79
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:04:33 2017 UTC-Sat Aug  5 08:04:33 2017 UTC (0.001 )  Time stamp start 1501920273419130365 end 1501920273418130120  Run 331772, LB 286, lumi 15.77
Event Veto ['NoiseBurst'], Sat Aug  5 08:04:45 2017 UTC-Sat Aug  5 08:04:45 2017 UTC (0.001 )  Time stamp start 1501920285196007880 end 1501920285195007605  Run 331772, LB 286, lumi 15.77
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:05:09 2017 UTC-Sat Aug  5 08:05:09 2017 UTC (0.001 )  Time stamp start 1501920309135264315 end 1501920309134264315  Run 331772, LB 286, lumi 15.77
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:06:21 2017 UTC-Sat Aug  5 08:06:21 2017 UTC (0.001 )  Time stamp start 1501920381315557455 end 1501920381314557455  Run 331772, LB 287, lumi 15.31
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:07:12 2017 UTC-Sat Aug  5 08:07:12 2017 UTC (0.001 )  Time stamp start 1501920432693832670 end 1501920432692832670  Run 331772, LB 288, lumi 14.98
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:08:06 2017 UTC-Sat Aug  5 08:08:06 2017 UTC (0.001 )  Time stamp start 1501920486975325500 end 1501920486974325500  Run 331772, LB 289, lumi 15.77
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:09:20 2017 UTC-Sat Aug  5 08:09:20 2017 UTC (0.001 )  Time stamp start 1501920560629785220 end 1501920560628785220  Run 331772, LB 290, lumi 15.75
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:09:35 2017 UTC-Sat Aug  5 08:09:35 2017 UTC (0.001 )  Time stamp start 1501920575981470870 end 1501920575980470870  Run 331772, LB 291, lumi 15.73
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:09:47 2017 UTC-Sat Aug  5 08:09:47 2017 UTC (0.001 )  Time stamp start 1501920587825850715 end 1501920587824850715  Run 331772, LB 291, lumi 15.73
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:10:28 2017 UTC-Sat Aug  5 08:10:28 2017 UTC (0.001 )  Time stamp start 1501920628419707225 end 1501920628418707225  Run 331772, LB 291, lumi 15.73
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:10:37 2017 UTC-Sat Aug  5 08:10:37 2017 UTC (0.001 )  Time stamp start 1501920637325910190 end 1501920637324910190  Run 331772, LB 292, lumi 15.70
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:10:49 2017 UTC-Sat Aug  5 08:10:49 2017 UTC (0.001 )  Time stamp start 1501920649257607225 end 1501920649256606850  Run 331772, LB 292, lumi 15.71
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:10:56 2017 UTC-Sat Aug  5 08:10:56 2017 UTC (0.001 )  Time stamp start 1501920656319243115 end 1501920656318243115  Run 331772, LB 292, lumi 15.70
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:11:07 2017 UTC-Sat Aug  5 08:11:07 2017 UTC (0.001 )  Time stamp start 1501920667306565555 end 1501920667305565555  Run 331772, LB 292, lumi 15.70
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:11:36 2017 UTC-Sat Aug  5 08:11:36 2017 UTC (0.001 )  Time stamp start 1501920696280928495 end 1501920696279928495  Run 331772, LB 293, lumi 15.68
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:12:44 2017 UTC-Sat Aug  5 08:12:44 2017 UTC (0.001 )  Time stamp start 1501920764607949790 end 1501920764606949790  Run 331772, LB 294, lumi 15.65
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:13:02 2017 UTC-Sat Aug  5 08:13:02 2017 UTC (0.001 )  Time stamp start 1501920782410067835 end 1501920782409067835  Run 331772, LB 294, lumi 15.65
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:13:16 2017 UTC-Sat Aug  5 08:13:16 2017 UTC (0.001 )  Time stamp start 1501920796266923130 end 1501920796265923130  Run 331772, LB 294, lumi 15.65
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:13:50 2017 UTC-Sat Aug  5 08:13:50 2017 UTC (0.001 )  Time stamp start 1501920830185452855 end 1501920830184452855  Run 331772, LB 295, lumi 15.63
Event Veto ['NoiseBurst'], Sat Aug  5 08:14:57 2017 UTC-Sat Aug  5 08:14:57 2017 UTC (0.001 )  Time stamp start 1501920897569960690 end 1501920897568802505  Run 331772, LB 296, lumi 18.07
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:15:13 2017 UTC-Sat Aug  5 08:15:13 2017 UTC (0.001 )  Time stamp start 1501920913305863940 end 1501920913304863565  Run 331772, LB 296, lumi 15.61
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:15:35 2017 UTC-Sat Aug  5 08:15:35 2017 UTC (0.001 )  Time stamp start 1501920935058560640 end 1501920935057560640  Run 331772, LB 297, lumi 15.58
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:15:48 2017 UTC-Sat Aug  5 08:15:48 2017 UTC (0.001 )  Time stamp start 1501920948999511585 end 1501920948998511585  Run 331772, LB 297, lumi 15.58
Event Veto ['MiniNoiseBurst'], Sat Aug  5 08:17:05 2017 UTC-Sat Aug  5 08:17:05 2017 UTC (0.001 )  Time stamp start 1501921025571205180 end 1501921025570205180  Run 331772, LB 298, lumi 15.56
Event Veto ['NoiseBurst'], Sat Aug  5 08:17:32 2017 UTC-Sat Aug  5 08:17:32 2017 UTC (0.001 )  Time stamp start 1501921052044202950 end 1501921052043202280  Run 331772, LB 298, lumi 15.57
