Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 334779 to 334779
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 334779 to run 334779  lasting from Sun Sep  3 18:21:28 2017 UTC to Mon Sep  4 07:23:18 2017 UTC
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:53:12 2017 UTC-Sun Sep  3 22:53:12 2017 UTC (0.001 )  Time stamp start 1504479192061156910 end 1504479192060156910  Run 334779, LB 290, lumi 7.17
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:53:22 2017 UTC-Sun Sep  3 22:53:22 2017 UTC (0.001 )  Time stamp start 1504479202149280140 end 1504479202148280140  Run 334779, LB 290, lumi 7.17
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:53:32 2017 UTC-Sun Sep  3 22:53:32 2017 UTC (0.001 )  Time stamp start 1504479212477185000 end 1504479212476185000  Run 334779, LB 290, lumi 7.17
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:55:30 2017 UTC-Sun Sep  3 22:55:30 2017 UTC (0.001 )  Time stamp start 1504479330033192060 end 1504479330032191235  Run 334779, LB 293, lumi 7.15
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:55:38 2017 UTC-Sun Sep  3 22:55:38 2017 UTC (0.001 )  Time stamp start 1504479338569702115 end 1504479338568702115  Run 334779, LB 293, lumi 7.14
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:55:46 2017 UTC-Sun Sep  3 22:55:46 2017 UTC (0.001 )  Time stamp start 1504479346707664555 end 1504479346706664555  Run 334779, LB 293, lumi 7.14
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:56:29 2017 UTC-Sun Sep  3 22:56:29 2017 UTC (0.001 )  Time stamp start 1504479389771440865 end 1504479389770440865  Run 334779, LB 294, lumi 7.13
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:57:26 2017 UTC-Sun Sep  3 22:57:26 2017 UTC (0.001 )  Time stamp start 1504479446819743430 end 1504479446818742610  Run 334779, LB 295, lumi 7.12
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:57:27 2017 UTC-Sun Sep  3 22:57:27 2017 UTC (0.001 )  Time stamp start 1504479447415526800 end 1504479447414526800  Run 334779, LB 295, lumi 7.12
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:58:17 2017 UTC-Sun Sep  3 22:58:17 2017 UTC (0.001 )  Time stamp start 1504479497576549880 end 1504479497575549880  Run 334779, LB 296, lumi 7.11
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:59:29 2017 UTC-Sun Sep  3 22:59:29 2017 UTC (0.001 )  Time stamp start 1504479569096890150 end 1504479569095889330  Run 334779, LB 297, lumi 7.10
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:59:31 2017 UTC-Sun Sep  3 22:59:31 2017 UTC (0.001 )  Time stamp start 1504479571368031760 end 1504479571367030685  Run 334779, LB 297, lumi 7.10
Event Veto ['MiniNoiseBurst'], Sun Sep  3 22:59:59 2017 UTC-Sun Sep  3 22:59:59 2017 UTC (0.001 )  Time stamp start 1504479599561882155 end 1504479599560882155  Run 334779, LB 297, lumi 7.09
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:02:40 2017 UTC-Sun Sep  3 23:02:40 2017 UTC (0.001 )  Time stamp start 1504479760270342920 end 1504479760269342920  Run 334779, LB 300, lumi 7.05
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:03:07 2017 UTC-Sun Sep  3 23:03:07 2017 UTC (0.001 )  Time stamp start 1504479787135351920 end 1504479787134351920  Run 334779, LB 300, lumi 7.05
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:03:09 2017 UTC-Sun Sep  3 23:03:09 2017 UTC (0.001 )  Time stamp start 1504479789291541805 end 1504479789290541805  Run 334779, LB 300, lumi 7.05
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:03:15 2017 UTC-Sun Sep  3 23:03:15 2017 UTC (0.001 )  Time stamp start 1504479795096752295 end 1504479795095752295  Run 334779, LB 300, lumi 7.05
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:03:50 2017 UTC-Sun Sep  3 23:03:50 2017 UTC (0.001 )  Time stamp start 1504479830979717335 end 1504479830978717335  Run 334779, LB 301, lumi 7.04
Event Veto ['NoiseBurst'], Sun Sep  3 23:04:11 2017 UTC-Sun Sep  3 23:04:11 2017 UTC (0.001 )  Time stamp start 1504479851864123470 end 1504479851863122925  Run 334779, LB 301, lumi 7.05
Event Veto ['NoiseBurst'], Sun Sep  3 23:04:19 2017 UTC-Sun Sep  3 23:04:19 2017 UTC (0.001 )  Time stamp start 1504479859919700535 end 1504479859918700135  Run 334779, LB 302, lumi 7.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:05:01 2017 UTC-Sun Sep  3 23:05:01 2017 UTC (0.001 )  Time stamp start 1504479901426306880 end 1504479901425306880  Run 334779, LB 302, lumi 7.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:05:08 2017 UTC-Sun Sep  3 23:05:08 2017 UTC (0.001 )  Time stamp start 1504479908625963665 end 1504479908624963665  Run 334779, LB 302, lumi 7.03
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:06:58 2017 UTC-Sun Sep  3 23:06:58 2017 UTC (0.001 )  Time stamp start 1504480018372879390 end 1504480018371879390  Run 334779, LB 304, lumi 7.00
Event Veto ['NoiseBurst'], Sun Sep  3 23:07:18 2017 UTC-Sun Sep  3 23:07:18 2017 UTC (0.001 )  Time stamp start 1504480038041546015 end 1504480038040494565  Run 334779, LB 304, lumi 7.36
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:07:21 2017 UTC-Sun Sep  3 23:07:21 2017 UTC (0.001 )  Time stamp start 1504480041816222315 end 1504480041815222315  Run 334779, LB 305, lumi 6.99
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:07:32 2017 UTC-Sun Sep  3 23:07:32 2017 UTC (0.001 )  Time stamp start 1504480052157065425 end 1504480052156065425  Run 334779, LB 305, lumi 6.99
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:07:53 2017 UTC-Sun Sep  3 23:07:53 2017 UTC (0.001 )  Time stamp start 1504480073445730755 end 1504480073444730755  Run 334779, LB 305, lumi 6.99
Event Veto ['NoiseBurst'], Sun Sep  3 23:08:19 2017 UTC-Sun Sep  3 23:08:19 2017 UTC (0.001 )  Time stamp start 1504480099714865835 end 1504480099713865215  Run 334779, LB 306, lumi 6.98
Event Veto ['NoiseBurst'], Sun Sep  3 23:09:20 2017 UTC-Sun Sep  3 23:09:20 2017 UTC (0.002 )  Time stamp start 1504480160880079740 end 1504480160878488210  Run 334779, LB 308, lumi 11.08
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:09:28 2017 UTC-Sun Sep  3 23:09:28 2017 UTC (0.001 )  Time stamp start 1504480168639704230 end 1504480168638704230  Run 334779, LB 308, lumi 6.96
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:12:14 2017 UTC-Sun Sep  3 23:12:14 2017 UTC (0.001 )  Time stamp start 1504480334061113070 end 1504480334060113070  Run 334779, LB 310, lumi 6.93
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:13:06 2017 UTC-Sun Sep  3 23:13:06 2017 UTC (0.001 )  Time stamp start 1504480386931919850 end 1504480386930919725  Run 334779, LB 311, lumi 6.92
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:13:38 2017 UTC-Sun Sep  3 23:13:38 2017 UTC (0.001 )  Time stamp start 1504480418897497880 end 1504480418896497755  Run 334779, LB 312, lumi 6.91
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:14:20 2017 UTC-Sun Sep  3 23:14:20 2017 UTC (0.001 )  Time stamp start 1504480460208317535 end 1504480460207317535  Run 334779, LB 313, lumi 6.89
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:15:23 2017 UTC-Sun Sep  3 23:15:23 2017 UTC (0.001 )  Time stamp start 1504480523280510795 end 1504480523279510795  Run 334779, LB 314, lumi 6.88
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:16:04 2017 UTC-Sun Sep  3 23:16:04 2017 UTC (0.001 )  Time stamp start 1504480564315386445 end 1504480564314386445  Run 334779, LB 314, lumi 6.88
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:16:15 2017 UTC-Sun Sep  3 23:16:15 2017 UTC (0.001 )  Time stamp start 1504480575223746900 end 1504480575222746900  Run 334779, LB 314, lumi 6.88
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:17:38 2017 UTC-Sun Sep  3 23:17:38 2017 UTC (0.001 )  Time stamp start 1504480658689132730 end 1504480658688132730  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:17:55 2017 UTC-Sun Sep  3 23:17:55 2017 UTC (0.001 )  Time stamp start 1504480675455816510 end 1504480675454815765  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:17:57 2017 UTC-Sun Sep  3 23:17:57 2017 UTC (0.001 )  Time stamp start 1504480677792218995 end 1504480677791218250  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:18:02 2017 UTC-Sun Sep  3 23:18:02 2017 UTC (0.001 )  Time stamp start 1504480682328246410 end 1504480682327246285  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:18:04 2017 UTC-Sun Sep  3 23:18:04 2017 UTC (0.001 )  Time stamp start 1504480684549772995 end 1504480684548772570  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:18:07 2017 UTC-Sun Sep  3 23:18:07 2017 UTC (0.001 )  Time stamp start 1504480687856183965 end 1504480687855183170  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:18:10 2017 UTC-Sun Sep  3 23:18:10 2017 UTC (0.001 )  Time stamp start 1504480690458902665 end 1504480690457901915  Run 334779, LB 316, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:19:23 2017 UTC-Sun Sep  3 23:19:23 2017 UTC (0.001 )  Time stamp start 1504480763731098030 end 1504480763730098030  Run 334779, LB 318, lumi 6.84
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:19:26 2017 UTC-Sun Sep  3 23:19:26 2017 UTC (0.001 )  Time stamp start 1504480766666463805 end 1504480766665462735  Run 334779, LB 318, lumi 6.84
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:20:08 2017 UTC-Sun Sep  3 23:20:08 2017 UTC (0.001 )  Time stamp start 1504480808013888485 end 1504480808012888485  Run 334779, LB 318, lumi 6.84
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:23:14 2017 UTC-Sun Sep  3 23:23:14 2017 UTC (0.001 )  Time stamp start 1504480994338614265 end 1504480994337614265  Run 334779, LB 321, lumi 6.78
Event Veto ['NoiseBurst'], Sun Sep  3 23:24:48 2017 UTC-Sun Sep  3 23:24:48 2017 UTC (0.001 )  Time stamp start 1504481088080356705 end 1504481088079311720  Run 334779, LB 323, lumi 7.05
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:27:33 2017 UTC-Sun Sep  3 23:27:33 2017 UTC (0.001 )  Time stamp start 1504481253714789455 end 1504481253713789205  Run 334779, LB 326, lumi 6.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:28:13 2017 UTC-Sun Sep  3 23:28:13 2017 UTC (0.001 )  Time stamp start 1504481293123518595 end 1504481293122518595  Run 334779, LB 326, lumi 6.71
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:29:08 2017 UTC-Sun Sep  3 23:29:08 2017 UTC (0.001 )  Time stamp start 1504481348999192835 end 1504481348998192835  Run 334779, LB 327, lumi 6.70
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:30:03 2017 UTC-Sun Sep  3 23:30:03 2017 UTC (0.001 )  Time stamp start 1504481403020205670 end 1504481403019205670  Run 334779, LB 328, lumi 6.69
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:30:42 2017 UTC-Sun Sep  3 23:30:42 2017 UTC (0.001 )  Time stamp start 1504481442926722665 end 1504481442925721970  Run 334779, LB 329, lumi 6.68
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:30:45 2017 UTC-Sun Sep  3 23:30:45 2017 UTC (0.001 )  Time stamp start 1504481445054316905 end 1504481445053315830  Run 334779, LB 329, lumi 6.68
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:30:46 2017 UTC-Sun Sep  3 23:30:46 2017 UTC (0.001 )  Time stamp start 1504481446450769855 end 1504481446449769855  Run 334779, LB 329, lumi 6.68
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:32:37 2017 UTC-Sun Sep  3 23:32:37 2017 UTC (0.001 )  Time stamp start 1504481557049479495 end 1504481557048478570  Run 334779, LB 331, lumi 6.66
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:34:26 2017 UTC-Sun Sep  3 23:34:26 2017 UTC (0.001 )  Time stamp start 1504481666578922635 end 1504481666577922635  Run 334779, LB 333, lumi 6.63
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:36:24 2017 UTC-Sun Sep  3 23:36:24 2017 UTC (0.001 )  Time stamp start 1504481784921050190 end 1504481784920050190  Run 334779, LB 335, lumi 6.61
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:36:59 2017 UTC-Sun Sep  3 23:36:59 2017 UTC (0.001 )  Time stamp start 1504481819865304435 end 1504481819864304435  Run 334779, LB 335, lumi 6.61
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:38:09 2017 UTC-Sun Sep  3 23:38:09 2017 UTC (0.001 )  Time stamp start 1504481889058210005 end 1504481889057210005  Run 334779, LB 336, lumi 6.61
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:42:29 2017 UTC-Sun Sep  3 23:42:29 2017 UTC (0.001 )  Time stamp start 1504482149640028590 end 1504482149639028590  Run 334779, LB 341, lumi 6.54
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:42:51 2017 UTC-Sun Sep  3 23:42:51 2017 UTC (0.001 )  Time stamp start 1504482171044111105 end 1504482171043111105  Run 334779, LB 341, lumi 6.54
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:42:55 2017 UTC-Sun Sep  3 23:42:55 2017 UTC (0.001 )  Time stamp start 1504482175068695805 end 1504482175067695805  Run 334779, LB 341, lumi 6.54
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:43:57 2017 UTC-Sun Sep  3 23:43:57 2017 UTC (0.001 )  Time stamp start 1504482237722012465 end 1504482237721012465  Run 334779, LB 343, lumi 6.53
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:45:07 2017 UTC-Sun Sep  3 23:45:07 2017 UTC (0.001 )  Time stamp start 1504482307801693775 end 1504482307800693775  Run 334779, LB 344, lumi 6.51
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:47:26 2017 UTC-Sun Sep  3 23:47:26 2017 UTC (0.001 )  Time stamp start 1504482446415946580 end 1504482446414946580  Run 334779, LB 347, lumi 6.48
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:48:30 2017 UTC-Sun Sep  3 23:48:30 2017 UTC (0.001 )  Time stamp start 1504482510661159890 end 1504482510660159890  Run 334779, LB 348, lumi 6.46
Event Veto ['NoiseBurst'], Sun Sep  3 23:51:39 2017 UTC-Sun Sep  3 23:51:39 2017 UTC (0.001 )  Time stamp start 1504482699527810415 end 1504482699526749335  Run 334779, LB 351, lumi 6.84
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:51:55 2017 UTC-Sun Sep  3 23:51:55 2017 UTC (0.001 )  Time stamp start 1504482715974792135 end 1504482715973792015  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:51:58 2017 UTC-Sun Sep  3 23:51:58 2017 UTC (0.001 )  Time stamp start 1504482718647973865 end 1504482718646973865  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:01 2017 UTC-Sun Sep  3 23:52:01 2017 UTC (0.001 )  Time stamp start 1504482721168886770 end 1504482721167886345  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:03 2017 UTC-Sun Sep  3 23:52:03 2017 UTC (0.001 )  Time stamp start 1504482723685308665 end 1504482723684308240  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:06 2017 UTC-Sun Sep  3 23:52:06 2017 UTC (0.001 )  Time stamp start 1504482726169903945 end 1504482726168903120  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:08 2017 UTC-Sun Sep  3 23:52:08 2017 UTC (0.001 )  Time stamp start 1504482728649253980 end 1504482728648252935  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:11 2017 UTC-Sun Sep  3 23:52:11 2017 UTC (0.001 )  Time stamp start 1504482731422284030 end 1504482731421282905  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:14 2017 UTC-Sun Sep  3 23:52:14 2017 UTC (0.001 )  Time stamp start 1504482734273097885 end 1504482734272097135  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:16 2017 UTC-Sun Sep  3 23:52:16 2017 UTC (0.001 )  Time stamp start 1504482736504761830 end 1504482736503761005  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:19 2017 UTC-Sun Sep  3 23:52:19 2017 UTC (0.001 )  Time stamp start 1504482739091069620 end 1504482739090068700  Run 334779, LB 351, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:21 2017 UTC-Sun Sep  3 23:52:21 2017 UTC (0.001 )  Time stamp start 1504482741463651225 end 1504482741462651100  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:24 2017 UTC-Sun Sep  3 23:52:24 2017 UTC (0.001 )  Time stamp start 1504482744083194330 end 1504482744082193380  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:26 2017 UTC-Sun Sep  3 23:52:26 2017 UTC (0.001 )  Time stamp start 1504482746610648070 end 1504482746609647070  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:29 2017 UTC-Sun Sep  3 23:52:29 2017 UTC (0.001 )  Time stamp start 1504482749346188135 end 1504482749345187085  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:32 2017 UTC-Sun Sep  3 23:52:32 2017 UTC (0.001 )  Time stamp start 1504482752040356955 end 1504482752039356030  Run 334779, LB 352, lumi 6.45
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 23:52:34 2017 UTC-Sun Sep  3 23:52:34 2017 UTC (0.001 )  Time stamp start 1504482754951798160 end 1504482754950798160  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:37 2017 UTC-Sun Sep  3 23:52:37 2017 UTC (0.001 )  Time stamp start 1504482757488517430 end 1504482757487517305  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:40 2017 UTC-Sun Sep  3 23:52:40 2017 UTC (0.001 )  Time stamp start 1504482760312156365 end 1504482760311156215  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:43 2017 UTC-Sun Sep  3 23:52:43 2017 UTC (0.001 )  Time stamp start 1504482763152280120 end 1504482763151279425  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:45 2017 UTC-Sun Sep  3 23:52:45 2017 UTC (0.001 )  Time stamp start 1504482765637296445 end 1504482765636295500  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:48 2017 UTC-Sun Sep  3 23:52:48 2017 UTC (0.001 )  Time stamp start 1504482768229587825 end 1504482768228587080  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:50 2017 UTC-Sun Sep  3 23:52:50 2017 UTC (0.001 )  Time stamp start 1504482770752279270 end 1504482770751278520  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:53 2017 UTC-Sun Sep  3 23:52:53 2017 UTC (0.001 )  Time stamp start 1504482773484881210 end 1504482773483880085  Run 334779, LB 352, lumi 6.45
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  3 23:52:56 2017 UTC-Sun Sep  3 23:52:56 2017 UTC (0.001 )  Time stamp start 1504482776179259690 end 1504482776178259690  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:52:58 2017 UTC-Sun Sep  3 23:52:58 2017 UTC (0.001 )  Time stamp start 1504482778606822045 end 1504482778605821095  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:53:01 2017 UTC-Sun Sep  3 23:53:01 2017 UTC (0.001 )  Time stamp start 1504482781103480835 end 1504482781102480535  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:53:03 2017 UTC-Sun Sep  3 23:53:03 2017 UTC (0.001 )  Time stamp start 1504482783616396350 end 1504482783615395530  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:53:06 2017 UTC-Sun Sep  3 23:53:06 2017 UTC (0.001 )  Time stamp start 1504482786243503595 end 1504482786242502895  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:53:11 2017 UTC-Sun Sep  3 23:53:11 2017 UTC (0.001 )  Time stamp start 1504482791561136600 end 1504482791560136325  Run 334779, LB 352, lumi 6.45
Event Veto ['MiniNoiseBurst'], Sun Sep  3 23:53:14 2017 UTC-Sun Sep  3 23:53:14 2017 UTC (0.001 )  Time stamp start 1504482794199617665 end 1504482794198617665  Run 334779, LB 352, lumi 6.45
