Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 337491 to 337491
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 337491 to run 337491  lasting from Sun Oct  8 14:51:54 2017 UTC to Sun Oct  8 22:38:56 2017 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:46:09 2017 UTC-Sun Oct  8 15:46:09 2017 UTC (0.001 )  Time stamp start 1507477569080072615 end 1507477569079072615  Run 337491, LB 61, lumi 15.09
Event Veto ['NoiseBurst'], Sun Oct  8 15:46:26 2017 UTC-Sun Oct  8 15:46:26 2017 UTC (0.001 )  Time stamp start 1507477586693181390 end 1507477586692181120  Run 337491, LB 62, lumi 16.40
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 15:46:35 2017 UTC-Sun Oct  8 15:46:35 2017 UTC (0.001 )  Time stamp start 1507477595711010345 end 1507477595710010345  Run 337491, LB 62, lumi 16.39
Event Veto ['NoiseBurst'], Sun Oct  8 15:46:56 2017 UTC-Sun Oct  8 15:46:56 2017 UTC (0.001 )  Time stamp start 1507477616941320210 end 1507477616940319635  Run 337491, LB 62, lumi 16.40
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:47:23 2017 UTC-Sun Oct  8 15:47:23 2017 UTC (0.001 )  Time stamp start 1507477643804724310 end 1507477643803723310  Run 337491, LB 63, lumi 15.56
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:47:27 2017 UTC-Sun Oct  8 15:47:27 2017 UTC (0.001 )  Time stamp start 1507477647656403535 end 1507477647655402940  Run 337491, LB 63, lumi 15.56
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 15:47:58 2017 UTC-Sun Oct  8 15:47:58 2017 UTC (0.001 )  Time stamp start 1507477678597644730 end 1507477678596644605  Run 337491, LB 63, lumi 15.55
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 15:48:07 2017 UTC-Sun Oct  8 15:48:07 2017 UTC (0.001 )  Time stamp start 1507477687165064335 end 1507477687164064335  Run 337491, LB 63, lumi 15.55
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 15:48:10 2017 UTC-Sun Oct  8 15:48:10 2017 UTC (0.001 )  Time stamp start 1507477690150841500 end 1507477690149841500  Run 337491, LB 63, lumi 15.55
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 15:48:14 2017 UTC-Sun Oct  8 15:48:14 2017 UTC (0.001 )  Time stamp start 1507477694670537650 end 1507477694669537525  Run 337491, LB 63, lumi 15.55
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:48:16 2017 UTC-Sun Oct  8 15:48:16 2017 UTC (0.001 )  Time stamp start 1507477696388011670 end 1507477696387011670  Run 337491, LB 63, lumi 15.55
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:48:17 2017 UTC-Sun Oct  8 15:48:17 2017 UTC (0.001 )  Time stamp start 1507477697195708225 end 1507477697194708225  Run 337491, LB 63, lumi 15.55
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:48:17 2017 UTC-Sun Oct  8 15:48:17 2017 UTC (0.001 )  Time stamp start 1507477697944388645 end 1507477697943387245  Run 337491, LB 63, lumi 15.57
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:48:20 2017 UTC-Sun Oct  8 15:48:20 2017 UTC (0.001 )  Time stamp start 1507477700586280070 end 1507477700585278875  Run 337491, LB 63, lumi 15.57
Event Veto ['NoiseBurst'], Sun Oct  8 15:48:37 2017 UTC-Sun Oct  8 15:48:37 2017 UTC (0.001 )  Time stamp start 1507477717045551885 end 1507477717044090445  Run 337491, LB 64, lumi 21.34
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:49:00 2017 UTC-Sun Oct  8 15:49:00 2017 UTC (0.001 )  Time stamp start 1507477740185649605 end 1507477740184649605  Run 337491, LB 64, lumi 14.60
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:49:33 2017 UTC-Sun Oct  8 15:49:33 2017 UTC (0.001 )  Time stamp start 1507477773839443720 end 1507477773838443720  Run 337491, LB 65, lumi 14.66
Event Veto ['NoiseBurst'], Sun Oct  8 15:50:37 2017 UTC-Sun Oct  8 15:50:37 2017 UTC (0.002 )  Time stamp start 1507477837615831915 end 1507477837614073560  Run 337491, LB 66, lumi 25.96
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:50:41 2017 UTC-Sun Oct  8 15:50:41 2017 UTC (0.001 )  Time stamp start 1507477841080751800 end 1507477841079751800  Run 337491, LB 66, lumi 14.77
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:50:55 2017 UTC-Sun Oct  8 15:50:55 2017 UTC (0.001 )  Time stamp start 1507477855498204955 end 1507477855497204955  Run 337491, LB 66, lumi 14.77
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:51:13 2017 UTC-Sun Oct  8 15:51:13 2017 UTC (0.001 )  Time stamp start 1507477873664422920 end 1507477873663422920  Run 337491, LB 66, lumi 14.77
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:51:17 2017 UTC-Sun Oct  8 15:51:17 2017 UTC (0.001 )  Time stamp start 1507477877670165680 end 1507477877669165680  Run 337491, LB 66, lumi 14.77
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:52:21 2017 UTC-Sun Oct  8 15:52:21 2017 UTC (0.001 )  Time stamp start 1507477941728299120 end 1507477941727299120  Run 337491, LB 68, lumi 15.23
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:54:02 2017 UTC-Sun Oct  8 15:54:02 2017 UTC (0.001 )  Time stamp start 1507478042997284905 end 1507478042996284905  Run 337491, LB 71, lumi 15.00
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:54:56 2017 UTC-Sun Oct  8 15:54:56 2017 UTC (0.001 )  Time stamp start 1507478096314043275 end 1507478096313043275  Run 337491, LB 72, lumi 15.00
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:55:01 2017 UTC-Sun Oct  8 15:55:01 2017 UTC (0.001 )  Time stamp start 1507478101423468495 end 1507478101422468495  Run 337491, LB 72, lumi 15.00
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:55:46 2017 UTC-Sun Oct  8 15:55:46 2017 UTC (0.001 )  Time stamp start 1507478146028550595 end 1507478146027550595  Run 337491, LB 73, lumi 15.05
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:56:10 2017 UTC-Sun Oct  8 15:56:10 2017 UTC (0.001 )  Time stamp start 1507478170462888520 end 1507478170461888520  Run 337491, LB 74, lumi 15.07
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:56:45 2017 UTC-Sun Oct  8 15:56:45 2017 UTC (0.001 )  Time stamp start 1507478205268483885 end 1507478205267483885  Run 337491, LB 74, lumi 15.07
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:57:10 2017 UTC-Sun Oct  8 15:57:10 2017 UTC (0.001 )  Time stamp start 1507478230539988605 end 1507478230538988605  Run 337491, LB 75, lumi 15.08
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:58:19 2017 UTC-Sun Oct  8 15:58:19 2017 UTC (0.001 )  Time stamp start 1507478299200567350 end 1507478299199567350  Run 337491, LB 76, lumi 15.11
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:58:29 2017 UTC-Sun Oct  8 15:58:29 2017 UTC (0.001 )  Time stamp start 1507478309288850535 end 1507478309287850535  Run 337491, LB 76, lumi 15.11
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:58:33 2017 UTC-Sun Oct  8 15:58:33 2017 UTC (0.001 )  Time stamp start 1507478313310870605 end 1507478313309870605  Run 337491, LB 76, lumi 15.11
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:58:36 2017 UTC-Sun Oct  8 15:58:36 2017 UTC (0.001 )  Time stamp start 1507478316926587320 end 1507478316925587320  Run 337491, LB 76, lumi 15.11
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:58:44 2017 UTC-Sun Oct  8 15:58:44 2017 UTC (0.001 )  Time stamp start 1507478324484339275 end 1507478324483339275  Run 337491, LB 76, lumi 15.11
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:59:09 2017 UTC-Sun Oct  8 15:59:09 2017 UTC (0.001 )  Time stamp start 1507478349669906385 end 1507478349668906385  Run 337491, LB 77, lumi 15.09
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:59:34 2017 UTC-Sun Oct  8 15:59:34 2017 UTC (0.001 )  Time stamp start 1507478374104887085 end 1507478374103887085  Run 337491, LB 77, lumi 15.09
Event Veto ['MiniNoiseBurst'], Sun Oct  8 15:59:58 2017 UTC-Sun Oct  8 15:59:58 2017 UTC (0.001 )  Time stamp start 1507478398347627725 end 1507478398346627605  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:00 2017 UTC-Sun Oct  8 16:00:00 2017 UTC (0.001 )  Time stamp start 1507478400913576340 end 1507478400912576040  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:03 2017 UTC-Sun Oct  8 16:00:03 2017 UTC (0.001 )  Time stamp start 1507478403553984120 end 1507478403552983370  Run 337491, LB 78, lumi 15.14
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:05 2017 UTC-Sun Oct  8 16:00:05 2017 UTC (0.001 )  Time stamp start 1507478405884831220 end 1507478405883830920  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:08 2017 UTC-Sun Oct  8 16:00:08 2017 UTC (0.001 )  Time stamp start 1507478408658513500 end 1507478408657512430  Run 337491, LB 78, lumi 15.14
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:11 2017 UTC-Sun Oct  8 16:00:11 2017 UTC (0.000 )  Time stamp start 1507478411123850355 end 1507478411123680910  Run 337491, LB 78, lumi 2.56
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:11 2017 UTC-Sun Oct  8 16:00:11 2017 UTC (0.001 )  Time stamp start 1507478411124850475 end 1507478411123850355  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:14 2017 UTC-Sun Oct  8 16:00:14 2017 UTC (0.001 )  Time stamp start 1507478414379103635 end 1507478414378103210  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst'], Sun Oct  8 16:00:16 2017 UTC-Sun Oct  8 16:00:16 2017 UTC (0.001 )  Time stamp start 1507478416226912680 end 1507478416225911680  Run 337491, LB 78, lumi 15.14
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:16 2017 UTC-Sun Oct  8 16:00:16 2017 UTC (0.001 )  Time stamp start 1507478416880678390 end 1507478416879677740  Run 337491, LB 78, lumi 15.14
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:19 2017 UTC-Sun Oct  8 16:00:19 2017 UTC (0.001 )  Time stamp start 1507478419814938315 end 1507478419813938190  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:22 2017 UTC-Sun Oct  8 16:00:22 2017 UTC (0.001 )  Time stamp start 1507478422773139745 end 1507478422772139745  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:26 2017 UTC-Sun Oct  8 16:00:26 2017 UTC (0.001 )  Time stamp start 1507478426199317545 end 1507478426198317545  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:28 2017 UTC-Sun Oct  8 16:00:28 2017 UTC (0.001 )  Time stamp start 1507478428266792925 end 1507478428265792800  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:31 2017 UTC-Sun Oct  8 16:00:31 2017 UTC (0.001 )  Time stamp start 1507478431518413630 end 1507478431517413630  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:33 2017 UTC-Sun Oct  8 16:00:33 2017 UTC (0.001 )  Time stamp start 1507478433355283820 end 1507478433354283820  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:36 2017 UTC-Sun Oct  8 16:00:36 2017 UTC (0.001 )  Time stamp start 1507478436057532335 end 1507478436056531635  Run 337491, LB 78, lumi 15.14
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:00:37 2017 UTC-Sun Oct  8 16:00:37 2017 UTC (0.001 )  Time stamp start 1507478437055002540 end 1507478437054002540  Run 337491, LB 78, lumi 15.13
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:00:37 2017 UTC-Sun Oct  8 16:00:37 2017 UTC (0.001 )  Time stamp start 1507478437917360925 end 1507478437916360925  Run 337491, LB 78, lumi 15.13
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:13 2017 UTC-Sun Oct  8 16:01:13 2017 UTC (0.001 )  Time stamp start 1507478473857651730 end 1507478473856651730  Run 337491, LB 79, lumi 15.16
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:18 2017 UTC-Sun Oct  8 16:01:18 2017 UTC (0.001 )  Time stamp start 1507478478675310580 end 1507478478674310580  Run 337491, LB 79, lumi 15.16
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:34 2017 UTC-Sun Oct  8 16:01:34 2017 UTC (0.001 )  Time stamp start 1507478494093271760 end 1507478494092271460  Run 337491, LB 79, lumi 15.17
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:37 2017 UTC-Sun Oct  8 16:01:37 2017 UTC (0.001 )  Time stamp start 1507478497216603645 end 1507478497215603350  Run 337491, LB 79, lumi 15.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:39 2017 UTC-Sun Oct  8 16:01:39 2017 UTC (0.001 )  Time stamp start 1507478499367974190 end 1507478499366974065  Run 337491, LB 79, lumi 15.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:41 2017 UTC-Sun Oct  8 16:01:41 2017 UTC (0.001 )  Time stamp start 1507478501785820005 end 1507478501784819880  Run 337491, LB 79, lumi 15.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:44 2017 UTC-Sun Oct  8 16:01:44 2017 UTC (0.001 )  Time stamp start 1507478504375150650 end 1507478504374150525  Run 337491, LB 79, lumi 15.17
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:47 2017 UTC-Sun Oct  8 16:01:47 2017 UTC (0.001 )  Time stamp start 1507478507086289315 end 1507478507085087485  Run 337491, LB 79, lumi 18.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:50 2017 UTC-Sun Oct  8 16:01:50 2017 UTC (0.001 )  Time stamp start 1507478510513990080 end 1507478510512989280  Run 337491, LB 79, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:52 2017 UTC-Sun Oct  8 16:01:52 2017 UTC (0.001 )  Time stamp start 1507478512857982480 end 1507478512856982230  Run 337491, LB 80, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:01:55 2017 UTC-Sun Oct  8 16:01:55 2017 UTC (0.001 )  Time stamp start 1507478515459298240 end 1507478515458298115  Run 337491, LB 80, lumi 15.18
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:01:57 2017 UTC-Sun Oct  8 16:01:57 2017 UTC (0.001 )  Time stamp start 1507478517842132080 end 1507478517841132080  Run 337491, LB 80, lumi 15.17
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:00 2017 UTC-Sun Oct  8 16:02:00 2017 UTC (0.001 )  Time stamp start 1507478520766115940 end 1507478520765114820  Run 337491, LB 80, lumi 15.19
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:02:03 2017 UTC-Sun Oct  8 16:02:03 2017 UTC (0.001 )  Time stamp start 1507478523796425635 end 1507478523795425635  Run 337491, LB 80, lumi 15.17
Event Veto ['NoiseBurst'], Sun Oct  8 16:02:05 2017 UTC-Sun Oct  8 16:02:05 2017 UTC (0.001 )  Time stamp start 1507478525164729970 end 1507478525163729220  Run 337491, LB 80, lumi 15.19
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:05 2017 UTC-Sun Oct  8 16:02:05 2017 UTC (0.001 )  Time stamp start 1507478525512304800 end 1507478525511303975  Run 337491, LB 80, lumi 15.19
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:07 2017 UTC-Sun Oct  8 16:02:07 2017 UTC (0.001 )  Time stamp start 1507478527728348655 end 1507478527727347460  Run 337491, LB 80, lumi 15.19
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:02:10 2017 UTC-Sun Oct  8 16:02:10 2017 UTC (0.001 )  Time stamp start 1507478530764030195 end 1507478530763030195  Run 337491, LB 80, lumi 15.17
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:13 2017 UTC-Sun Oct  8 16:02:13 2017 UTC (0.001 )  Time stamp start 1507478533453804610 end 1507478533452803685  Run 337491, LB 80, lumi 15.19
Event Veto ['NoiseBurst'], Sun Oct  8 16:02:17 2017 UTC-Sun Oct  8 16:02:17 2017 UTC (0.001 )  Time stamp start 1507478537538907755 end 1507478537537907130  Run 337491, LB 80, lumi 15.18
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:02:17 2017 UTC-Sun Oct  8 16:02:17 2017 UTC (0.001 )  Time stamp start 1507478537853130355 end 1507478537852130230  Run 337491, LB 80, lumi 15.18
Event Veto ['NoiseBurst'], Sun Oct  8 16:02:51 2017 UTC-Sun Oct  8 16:02:51 2017 UTC (0.001 )  Time stamp start 1507478571421209845 end 1507478571420208970  Run 337491, LB 80, lumi 15.19
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:53 2017 UTC-Sun Oct  8 16:02:53 2017 UTC (0.001 )  Time stamp start 1507478573640141350 end 1507478573639140400  Run 337491, LB 81, lumi 15.23
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:02:55 2017 UTC-Sun Oct  8 16:02:55 2017 UTC (0.001 )  Time stamp start 1507478575611335815 end 1507478575610335690  Run 337491, LB 81, lumi 15.21
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:02:58 2017 UTC-Sun Oct  8 16:02:58 2017 UTC (0.001 )  Time stamp start 1507478578540477920 end 1507478578539476995  Run 337491, LB 81, lumi 15.23
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:01 2017 UTC-Sun Oct  8 16:03:01 2017 UTC (0.001 )  Time stamp start 1507478581143979215 end 1507478581142978965  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:03 2017 UTC-Sun Oct  8 16:03:03 2017 UTC (0.001 )  Time stamp start 1507478583945095080 end 1507478583944094780  Run 337491, LB 81, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:07 2017 UTC-Sun Oct  8 16:03:07 2017 UTC (0.001 )  Time stamp start 1507478587100977530 end 1507478587099977230  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:10 2017 UTC-Sun Oct  8 16:03:10 2017 UTC (0.001 )  Time stamp start 1507478590058962785 end 1507478590057962485  Run 337491, LB 81, lumi 15.22
Event Veto ['NoiseBurst'], Sun Oct  8 16:03:12 2017 UTC-Sun Oct  8 16:03:12 2017 UTC (0.001 )  Time stamp start 1507478592884395220 end 1507478592883394595  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:12 2017 UTC-Sun Oct  8 16:03:12 2017 UTC (0.001 )  Time stamp start 1507478592975308450 end 1507478592974308030  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:15 2017 UTC-Sun Oct  8 16:03:15 2017 UTC (0.001 )  Time stamp start 1507478595556195570 end 1507478595555195195  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:17 2017 UTC-Sun Oct  8 16:03:17 2017 UTC (0.001 )  Time stamp start 1507478597752096770 end 1507478597751096770  Run 337491, LB 81, lumi 15.21
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:18 2017 UTC-Sun Oct  8 16:03:18 2017 UTC (0.001 )  Time stamp start 1507478598066822055 end 1507478598065822055  Run 337491, LB 81, lumi 15.21
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:18 2017 UTC-Sun Oct  8 16:03:18 2017 UTC (0.001 )  Time stamp start 1507478598236044305 end 1507478598235043635  Run 337491, LB 81, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:20 2017 UTC-Sun Oct  8 16:03:20 2017 UTC (0.001 )  Time stamp start 1507478600989167125 end 1507478600988166875  Run 337491, LB 81, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:23 2017 UTC-Sun Oct  8 16:03:23 2017 UTC (0.001 )  Time stamp start 1507478603268530845 end 1507478603267530720  Run 337491, LB 81, lumi 15.21
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:25 2017 UTC-Sun Oct  8 16:03:25 2017 UTC (0.001 )  Time stamp start 1507478605949624550 end 1507478605948624425  Run 337491, LB 81, lumi 15.21
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:28 2017 UTC-Sun Oct  8 16:03:28 2017 UTC (0.001 )  Time stamp start 1507478608592982830 end 1507478608591981905  Run 337491, LB 81, lumi 15.23
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:31 2017 UTC-Sun Oct  8 16:03:31 2017 UTC (0.001 )  Time stamp start 1507478611177962445 end 1507478611176961770  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:36 2017 UTC-Sun Oct  8 16:03:36 2017 UTC (0.001 )  Time stamp start 1507478616731905840 end 1507478616730905540  Run 337491, LB 81, lumi 15.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Oct  8 16:03:39 2017 UTC-Sun Oct  8 16:03:39 2017 UTC (0.001 )  Time stamp start 1507478619488927885 end 1507478619487927885  Run 337491, LB 81, lumi 15.21
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:42 2017 UTC-Sun Oct  8 16:03:42 2017 UTC (0.001 )  Time stamp start 1507478622115785095 end 1507478622114784445  Run 337491, LB 81, lumi 15.22
Event Veto ['MiniNoiseBurst'], Sun Oct  8 16:03:42 2017 UTC-Sun Oct  8 16:03:42 2017 UTC (0.001 )  Time stamp start 1507478622331346160 end 1507478622330346160  Run 337491, LB 81, lumi 15.21
