Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 355261 to 355261
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 355261 to run 355261  lasting from Sun Jul  8 01:42:31 2018 UTC to Sun Jul  8 17:04:56 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:33:02 2018 UTC-Sun Jul  8 03:33:02 2018 UTC (0.001 )  Time stamp start 1531020782788649825 end 1531020782787649825  Run 355261, LB 150, lumi 6.49
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:35:46 2018 UTC-Sun Jul  8 03:35:46 2018 UTC (0.001 )  Time stamp start 1531020946219645985 end 1531020946218645985  Run 355261, LB 153, lumi 6.46
Event Veto ['NoiseBurst'], Sun Jul  8 03:35:47 2018 UTC-Sun Jul  8 03:35:47 2018 UTC (0.001 )  Time stamp start 1531020947437062635 end 1531020947436062135  Run 355261, LB 153, lumi 6.46
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:35:54 2018 UTC-Sun Jul  8 03:35:54 2018 UTC (0.001 )  Time stamp start 1531020954816700335 end 1531020954815700035  Run 355261, LB 153, lumi 6.46
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:37:39 2018 UTC-Sun Jul  8 03:37:39 2018 UTC (0.001 )  Time stamp start 1531021059149557875 end 1531021059148557600  Run 355261, LB 155, lumi 6.44
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:39:16 2018 UTC-Sun Jul  8 03:39:16 2018 UTC (0.001 )  Time stamp start 1531021156201785485 end 1531021156200785485  Run 355261, LB 157, lumi 6.41
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:39:31 2018 UTC-Sun Jul  8 03:39:31 2018 UTC (0.001 )  Time stamp start 1531021171238809335 end 1531021171237808735  Run 355261, LB 157, lumi 6.42
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:39:57 2018 UTC-Sun Jul  8 03:39:57 2018 UTC (0.001 )  Time stamp start 1531021197834092915 end 1531021197833092915  Run 355261, LB 158, lumi 6.40
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:41:06 2018 UTC-Sun Jul  8 03:41:06 2018 UTC (0.001 )  Time stamp start 1531021266078418810 end 1531021266077418810  Run 355261, LB 159, lumi 6.39
Event Veto ['NoiseBurst'], Sun Jul  8 03:41:35 2018 UTC-Sun Jul  8 03:41:35 2018 UTC (0.001 )  Time stamp start 1531021295438398165 end 1531021295437293270  Run 355261, LB 159, lumi 7.06
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:42:34 2018 UTC-Sun Jul  8 03:42:34 2018 UTC (0.001 )  Time stamp start 1531021354208665445 end 1531021354207665445  Run 355261, LB 160, lumi 6.37
Event Veto ['NoiseBurst'], Sun Jul  8 03:42:54 2018 UTC-Sun Jul  8 03:42:54 2018 UTC (0.001 )  Time stamp start 1531021374193851720 end 1531021374192675540  Run 355261, LB 160, lumi 7.49
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:45:14 2018 UTC-Sun Jul  8 03:45:14 2018 UTC (0.001 )  Time stamp start 1531021514131646765 end 1531021514130646765  Run 355261, LB 163, lumi 6.36
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:46:20 2018 UTC-Sun Jul  8 03:46:20 2018 UTC (0.001 )  Time stamp start 1531021580178870465 end 1531021580177870465  Run 355261, LB 164, lumi 6.37
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:47:17 2018 UTC-Sun Jul  8 03:47:17 2018 UTC (0.001 )  Time stamp start 1531021637954113520 end 1531021637953113520  Run 355261, LB 165, lumi 6.36
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:48:46 2018 UTC-Sun Jul  8 03:48:46 2018 UTC (0.001 )  Time stamp start 1531021726849883465 end 1531021726848883465  Run 355261, LB 167, lumi 6.34
Event Veto ['NoiseBurst'], Sun Jul  8 03:51:51 2018 UTC-Sun Jul  8 03:51:51 2018 UTC (0.003 )  Time stamp start 1531021911898583480 end 1531021911896058440  Run 355261, LB 170, lumi 15.93
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:52:32 2018 UTC-Sun Jul  8 03:52:32 2018 UTC (0.001 )  Time stamp start 1531021952545847720 end 1531021952544847720  Run 355261, LB 170, lumi 6.31
