Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 360063 to 360063
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 360063 to run 360063  lasting from Thu Sep  6 01:07:19 2018 UTC to Thu Sep  6 08:54:24 2018 UTC
Event Veto ['NoiseBurst'], Thu Sep  6 04:12:15 2018 UTC-Thu Sep  6 04:12:15 2018 UTC (0.001 )  Time stamp start 1536207135427065580 end 1536207135426065080  Run 360063, LB 232, lumi 15.47
Event Veto ['NoiseBurst'], Thu Sep  6 04:14:29 2018 UTC-Thu Sep  6 04:14:29 2018 UTC (0.001 )  Time stamp start 1536207269309301765 end 1536207269307806170  Run 360063, LB 234, lumi 23.12
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:18:51 2018 UTC-Thu Sep  6 04:18:51 2018 UTC (0.001 )  Time stamp start 1536207531641072395 end 1536207531640072395  Run 360063, LB 238, lumi 15.34
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:21:02 2018 UTC-Thu Sep  6 04:21:02 2018 UTC (0.001 )  Time stamp start 1536207662823102620 end 1536207662822102620  Run 360063, LB 240, lumi 15.29
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:22:03 2018 UTC-Thu Sep  6 04:22:03 2018 UTC (0.001 )  Time stamp start 1536207723863326265 end 1536207723861992875  Run 360063, LB 241, lumi 20.35
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:29:38 2018 UTC-Thu Sep  6 04:29:38 2018 UTC (0.001 )  Time stamp start 1536208178108712010 end 1536208178107711885  Run 360063, LB 249, lumi 15.05
Event Veto ['NoiseBurst'], Thu Sep  6 04:30:56 2018 UTC-Thu Sep  6 04:30:56 2018 UTC (0.004 )  Time stamp start 1536208256666114095 end 1536208256662520665  Run 360063, LB 250, lumi 54.07
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:31:04 2018 UTC-Thu Sep  6 04:31:04 2018 UTC (0.001 )  Time stamp start 1536208264426938425 end 1536208264425938425  Run 360063, LB 250, lumi 15.05
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 04:34:12 2018 UTC-Thu Sep  6 04:34:12 2018 UTC (0.001 )  Time stamp start 1536208452106520115 end 1536208452105520115  Run 360063, LB 254, lumi 14.93
Event Veto ['NoiseBurst'], Thu Sep  6 04:34:55 2018 UTC-Thu Sep  6 04:34:55 2018 UTC (0.001 )  Time stamp start 1536208495052248165 end 1536208495051247665  Run 360063, LB 255, lumi 14.90
Event Veto ['NoiseBurst'], Thu Sep  6 04:39:45 2018 UTC-Thu Sep  6 04:39:45 2018 UTC (0.001 )  Time stamp start 1536208785768425315 end 1536208785767235890  Run 360063, LB 259, lumi 17.59
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:43:24 2018 UTC-Thu Sep  6 04:43:24 2018 UTC (0.001 )  Time stamp start 1536209004163094840 end 1536209004162094840  Run 360063, LB 263, lumi 14.69
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:45:12 2018 UTC-Thu Sep  6 04:45:12 2018 UTC (0.001 )  Time stamp start 1536209112885875545 end 1536209112884875545  Run 360063, LB 265, lumi 14.62
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:47:54 2018 UTC-Thu Sep  6 04:47:54 2018 UTC (0.001 )  Time stamp start 1536209274025043280 end 1536209274024043280  Run 360063, LB 268, lumi 14.60
Event Veto ['NoiseBurst'], Thu Sep  6 04:53:30 2018 UTC-Thu Sep  6 04:53:30 2018 UTC (0.006 )  Time stamp start 1536209610650944380 end 1536209610645014560  Run 360063, LB 274, lumi 85.60
Event Veto ['NoiseBurst'], Thu Sep  6 04:56:48 2018 UTC-Thu Sep  6 04:56:48 2018 UTC (0.001 )  Time stamp start 1536209808429858160 end 1536209808428857535  Run 360063, LB 277, lumi 14.42
Event Veto ['NoiseBurst'], Thu Sep  6 04:58:23 2018 UTC-Thu Sep  6 04:58:23 2018 UTC (0.001 )  Time stamp start 1536209903108599895 end 1536209903107599025  Run 360063, LB 279, lumi 14.37
Event Veto ['MiniNoiseBurst'], Thu Sep  6 04:59:17 2018 UTC-Thu Sep  6 04:59:17 2018 UTC (0.001 )  Time stamp start 1536209957403522730 end 1536209957402522730  Run 360063, LB 279, lumi 14.36
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:02:18 2018 UTC-Thu Sep  6 05:02:18 2018 UTC (0.001 )  Time stamp start 1536210138448808560 end 1536210138447808560  Run 360063, LB 282, lumi 14.26
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:02:47 2018 UTC-Thu Sep  6 05:02:47 2018 UTC (0.001 )  Time stamp start 1536210167151534730 end 1536210167150534730  Run 360063, LB 283, lumi 14.20
Event Veto ['NoiseBurst'], Thu Sep  6 05:03:18 2018 UTC-Thu Sep  6 05:03:18 2018 UTC (0.003 )  Time stamp start 1536210198185144510 end 1536210198181664480  Run 360063, LB 283, lumi 49.43
Event Veto ['NoiseBurst'], Thu Sep  6 05:04:28 2018 UTC-Thu Sep  6 05:04:28 2018 UTC (0.001 )  Time stamp start 1536210268566641815 end 1536210268565641070  Run 360063, LB 285, lumi 14.22
Event Veto ['NoiseBurst'], Thu Sep  6 05:08:34 2018 UTC-Thu Sep  6 05:08:34 2018 UTC (0.001 )  Time stamp start 1536210514051400085 end 1536210514050399210  Run 360063, LB 289, lumi 14.12
Event Veto ['NoiseBurst'], Thu Sep  6 05:13:19 2018 UTC-Thu Sep  6 05:13:19 2018 UTC (0.001 )  Time stamp start 1536210799683895025 end 1536210799682894525  Run 360063, LB 294, lumi 14.02
Event Veto ['NoiseBurst'], Thu Sep  6 05:19:43 2018 UTC-Thu Sep  6 05:19:43 2018 UTC (0.001 )  Time stamp start 1536211183639997985 end 1536211183638902100  Run 360063, LB 301, lumi 15.18
Event Veto ['NoiseBurst'], Thu Sep  6 05:20:43 2018 UTC-Thu Sep  6 05:20:43 2018 UTC (0.002 )  Time stamp start 1536211243095857525 end 1536211243093822795  Run 360063, LB 302, lumi 28.13
Event Veto ['NoiseBurst'], Thu Sep  6 05:20:43 2018 UTC-Thu Sep  6 05:20:43 2018 UTC (0.001 )  Time stamp start 1536211243099644200 end 1536211243098337630  Run 360063, LB 302, lumi 18.06
Event Veto ['NoiseBurst'], Thu Sep  6 05:20:43 2018 UTC-Thu Sep  6 05:20:43 2018 UTC (0.002 )  Time stamp start 1536211243369851235 end 1536211243368314920  Run 360063, LB 302, lumi 21.24
Event Veto ['NoiseBurst'], Thu Sep  6 05:20:43 2018 UTC-Thu Sep  6 05:20:43 2018 UTC (0.002 )  Time stamp start 1536211243696054590 end 1536211243693839965  Run 360063, LB 302, lumi 30.62
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 05:21:49 2018 UTC-Thu Sep  6 05:21:49 2018 UTC (0.001 )  Time stamp start 1536211309516663040 end 1536211309515663040  Run 360063, LB 303, lumi 13.82
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:25:10 2018 UTC-Thu Sep  6 05:25:10 2018 UTC (0.001 )  Time stamp start 1536211510361672610 end 1536211510360672610  Run 360063, LB 306, lumi 13.76
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:27:16 2018 UTC-Thu Sep  6 05:27:16 2018 UTC (0.001 )  Time stamp start 1536211636013385920 end 1536211636012385920  Run 360063, LB 308, lumi 13.70
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:33:16 2018 UTC-Thu Sep  6 05:33:16 2018 UTC (0.001 )  Time stamp start 1536211996767513900 end 1536211996766513900  Run 360063, LB 314, lumi 13.57
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:34:47 2018 UTC-Thu Sep  6 05:34:47 2018 UTC (0.001 )  Time stamp start 1536212087072006480 end 1536212087071006480  Run 360063, LB 316, lumi 13.52
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:36:19 2018 UTC-Thu Sep  6 05:36:19 2018 UTC (0.001 )  Time stamp start 1536212179408497950 end 1536212179407497950  Run 360063, LB 317, lumi 13.50
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  6 05:38:52 2018 UTC-Thu Sep  6 05:38:52 2018 UTC (0.001 )  Time stamp start 1536212332470664360 end 1536212332469664360  Run 360063, LB 320, lumi 13.47
Event Veto ['NoiseBurst'], Thu Sep  6 05:40:20 2018 UTC-Thu Sep  6 05:40:20 2018 UTC (0.001 )  Time stamp start 1536212420144537945 end 1536212420143537450  Run 360063, LB 322, lumi 13.45
Event Veto ['NoiseBurst'], Thu Sep  6 05:42:10 2018 UTC-Thu Sep  6 05:42:10 2018 UTC (0.001 )  Time stamp start 1536212530562541500 end 1536212530561541000  Run 360063, LB 324, lumi 13.42
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:42:50 2018 UTC-Thu Sep  6 05:42:50 2018 UTC (0.001 )  Time stamp start 1536212570595816990 end 1536212570594427685  Run 360063, LB 325, lumi 18.60
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:44:00 2018 UTC-Thu Sep  6 05:44:00 2018 UTC (0.001 )  Time stamp start 1536212640575636020 end 1536212640574636020  Run 360063, LB 326, lumi 13.35
Event Veto ['NoiseBurst'], Thu Sep  6 05:46:49 2018 UTC-Thu Sep  6 05:46:49 2018 UTC (0.002 )  Time stamp start 1536212809572125895 end 1536212809570619970  Run 360063, LB 329, lumi 20.01
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:49:19 2018 UTC-Thu Sep  6 05:49:19 2018 UTC (0.001 )  Time stamp start 1536212959935521225 end 1536212959934521225  Run 360063, LB 331, lumi 13.25
Event Veto ['NoiseBurst'], Thu Sep  6 05:52:01 2018 UTC-Thu Sep  6 05:52:01 2018 UTC (0.001 )  Time stamp start 1536213121402927685 end 1536213121401927060  Run 360063, LB 334, lumi 13.16
Event Veto ['NoiseBurst'], Thu Sep  6 05:53:22 2018 UTC-Thu Sep  6 05:53:22 2018 UTC (0.001 )  Time stamp start 1536213202411645385 end 1536213202410644765  Run 360063, LB 335, lumi 13.13
Event Veto ['NoiseBurst'], Thu Sep  6 05:53:33 2018 UTC-Thu Sep  6 05:53:33 2018 UTC (0.001 )  Time stamp start 1536213213751459115 end 1536213213750458740  Run 360063, LB 336, lumi 13.10
Event Veto ['MiniNoiseBurst'], Thu Sep  6 05:55:15 2018 UTC-Thu Sep  6 05:55:15 2018 UTC (0.001 )  Time stamp start 1536213315965676090 end 1536213315964676090  Run 360063, LB 337, lumi 13.08
