Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 303208 to 303208
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 303208 to run 303208  lasting from Sat Jul  2 09:46:17 2016 UTC to Sun Jul  3 13:07:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:05 2016 UTC-Sat Jul  2 11:18:05 2016 UTC (0.001 )  Time stamp start 1467458285540835650 end 1467458285539835430  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:25 2016 UTC-Sat Jul  2 11:18:25 2016 UTC (0.001 )  Time stamp start 1467458305646220570 end 1467458305645220445  Run 303208, LB 100, lumi 10.19
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:27 2016 UTC-Sat Jul  2 11:18:27 2016 UTC (0.001 )  Time stamp start 1467458307651073655 end 1467458307650072580  Run 303208, LB 100, lumi 10.20
Event Veto ['NoiseBurst'], Sat Jul  2 11:18:31 2016 UTC-Sat Jul  2 11:18:31 2016 UTC (0.010 )  Time stamp start 1467458311933404360 end 1467458311923403435  Run 303208, LB 100, lumi 101.93
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:36 2016 UTC-Sat Jul  2 11:18:36 2016 UTC (0.001 )  Time stamp start 1467458316469258010 end 1467458316468256765  Run 303208, LB 100, lumi 10.21
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:36 2016 UTC-Sat Jul  2 11:18:36 2016 UTC (0.001 )  Time stamp start 1467458316723622865 end 1467458316722622365  Run 303208, LB 100, lumi 10.20
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:42 2016 UTC-Sat Jul  2 11:18:42 2016 UTC (0.001 )  Time stamp start 1467458322277535780 end 1467458322276535780  Run 303208, LB 100, lumi 10.19
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:47 2016 UTC-Sat Jul  2 11:18:47 2016 UTC (0.001 )  Time stamp start 1467458327868807385 end 1467458327867806535  Run 303208, LB 100, lumi 10.20
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Jul  2 11:18:58 2016 UTC-Sat Jul  2 11:18:58 2016 UTC (0.001 )  Time stamp start 1467458338381922090 end 1467458338380922090  Run 303208, LB 100, lumi 10.19
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:18:59 2016 UTC-Sat Jul  2 11:18:59 2016 UTC (0.001 )  Time stamp start 1467458339015014735 end 1467458339014014215  Run 303208, LB 100, lumi 10.20
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:19:08 2016 UTC-Sat Jul  2 11:19:08 2016 UTC (0.001 )  Time stamp start 1467458348672189585 end 1467458348671188390  Run 303208, LB 101, lumi 10.18
