Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 308047 to 308047
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 308047 to run 308047  lasting from Thu Sep  8 07:05:25 2016 UTC to Fri Sep  9 06:07:48 2016 UTC
Event Veto ['NoiseBurst'], Thu Sep  8 08:22:32 2016 UTC-Thu Sep  8 08:22:32 2016 UTC (0.010 )  Time stamp start 1473322952679404335 end 1473322952669403960  Run 308047, LB 83, lumi 105.48
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:01 2016 UTC-Thu Sep  8 08:23:01 2016 UTC (0.010 )  Time stamp start 1473322981057554715 end 1473322981047553795  Run 308047, LB 83, lumi 105.49
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:03 2016 UTC-Thu Sep  8 08:23:03 2016 UTC (0.010 )  Time stamp start 1473322983658545290 end 1473322983648525980  Run 308047, LB 83, lumi 105.68
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:05 2016 UTC-Thu Sep  8 08:23:05 2016 UTC (0.010 )  Time stamp start 1473322985210029650 end 1473322985200009040  Run 308047, LB 83, lumi 105.70
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:09 2016 UTC-Thu Sep  8 08:23:09 2016 UTC (0.010 )  Time stamp start 1473322989613367255 end 1473322989603343050  Run 308047, LB 83, lumi 105.73
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:14 2016 UTC-Thu Sep  8 08:23:14 2016 UTC (0.015 )  Time stamp start 1473322994031407930 end 1473322994016402215  Run 308047, LB 84, lumi 159.75
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:17 2016 UTC-Thu Sep  8 08:23:17 2016 UTC (0.018 )  Time stamp start 1473322997840090085 end 1473322997821780440  Run 308047, LB 84, lumi 194.92
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:21 2016 UTC-Thu Sep  8 08:23:21 2016 UTC (0.010 )  Time stamp start 1473323001459529615 end 1473323001449529115  Run 308047, LB 84, lumi 106.46
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:24 2016 UTC-Thu Sep  8 08:23:24 2016 UTC (0.010 )  Time stamp start 1473323004421805300 end 1473323004411785465  Run 308047, LB 84, lumi 106.67
Event Veto ['NoiseBurst'], Thu Sep  8 08:23:59 2016 UTC-Thu Sep  8 08:23:59 2016 UTC (0.014 )  Time stamp start 1473323039128449885 end 1473323039114665330  Run 308047, LB 84, lumi 146.75
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:24:04 2016 UTC-Thu Sep  8 08:24:04 2016 UTC (0.010 )  Time stamp start 1473323044075068040 end 1473323044065068040  Run 308047, LB 84, lumi 106.46
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:07 2016 UTC-Thu Sep  8 08:24:07 2016 UTC (0.010 )  Time stamp start 1473323047775486290 end 1473323047765485470  Run 308047, LB 84, lumi 106.47
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:13 2016 UTC-Thu Sep  8 08:24:14 2016 UTC (0.010 )  Time stamp start 1473323054008820565 end 1473323053998703495  Run 308047, LB 85, lumi 110.77
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:19 2016 UTC-Thu Sep  8 08:24:19 2016 UTC (0.010 )  Time stamp start 1473323059356846575 end 1473323059346826265  Run 308047, LB 85, lumi 109.71
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:22 2016 UTC-Thu Sep  8 08:24:22 2016 UTC (0.010 )  Time stamp start 1473323062542954950 end 1473323062532940480  Run 308047, LB 85, lumi 109.65
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:34 2016 UTC-Thu Sep  8 08:24:34 2016 UTC (0.010 )  Time stamp start 1473323074756437010 end 1473323074746436115  Run 308047, LB 85, lumi 109.50
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:50 2016 UTC-Thu Sep  8 08:24:50 2016 UTC (0.010 )  Time stamp start 1473323090181837470 end 1473323090171837095  Run 308047, LB 85, lumi 109.50
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:55 2016 UTC-Thu Sep  8 08:24:55 2016 UTC (0.010 )  Time stamp start 1473323095668778070 end 1473323095658776025  Run 308047, LB 85, lumi 109.51
Event Veto ['NoiseBurst'], Thu Sep  8 08:24:59 2016 UTC-Thu Sep  8 08:24:59 2016 UTC (0.010 )  Time stamp start 1473323099571095735 end 1473323099561059780  Run 308047, LB 85, lumi 109.88
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:24:59 2016 UTC-Thu Sep  8 08:24:59 2016 UTC (0.010 )  Time stamp start 1473323099623910315 end 1473323099613910315  Run 308047, LB 85, lumi 109.49
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:08 2016 UTC-Thu Sep  8 08:25:08 2016 UTC (0.010 )  Time stamp start 1473323108873201895 end 1473323108863200945  Run 308047, LB 85, lumi 109.50
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:11 2016 UTC-Thu Sep  8 08:25:11 2016 UTC (0.014 )  Time stamp start 1473323111502992830 end 1473323111489109570  Run 308047, LB 85, lumi 152.01
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:19 2016 UTC-Thu Sep  8 08:25:19 2016 UTC (0.010 )  Time stamp start 1473323119732733455 end 1473323119722702990  Run 308047, LB 86, lumi 109.66
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:25:20 2016 UTC-Thu Sep  8 08:25:20 2016 UTC (0.010 )  Time stamp start 1473323120865830935 end 1473323120855830935  Run 308047, LB 86, lumi 109.33
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:21 2016 UTC-Thu Sep  8 08:25:21 2016 UTC (0.012 )  Time stamp start 1473323121866560370 end 1473323121854964520  Run 308047, LB 86, lumi 126.77
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:28 2016 UTC-Thu Sep  8 08:25:28 2016 UTC (0.010 )  Time stamp start 1473323128127548050 end 1473323128117531155  Run 308047, LB 86, lumi 109.51
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:33 2016 UTC-Thu Sep  8 08:25:33 2016 UTC (0.010 )  Time stamp start 1473323133312534295 end 1473323133302533675  Run 308047, LB 86, lumi 109.33
Event Veto ['NoiseBurst'], Thu Sep  8 08:25:35 2016 UTC-Thu Sep  8 08:25:35 2016 UTC (0.010 )  Time stamp start 1473323135269920035 end 1473323135259907385  Run 308047, LB 86, lumi 109.47
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:26:14 2016 UTC-Thu Sep  8 08:26:14 2016 UTC (0.010 )  Time stamp start 1473323174353129430 end 1473323174343129430  Run 308047, LB 87, lumi 109.21
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:26:17 2016 UTC-Thu Sep  8 08:26:17 2016 UTC (0.010 )  Time stamp start 1473323177232115505 end 1473323177222115505  Run 308047, LB 87, lumi 109.21
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:26:35 2016 UTC-Thu Sep  8 08:26:35 2016 UTC (0.010 )  Time stamp start 1473323195336711635 end 1473323195326711635  Run 308047, LB 87, lumi 109.21
Event Veto ['NoiseBurst'], Thu Sep  8 08:26:37 2016 UTC-Thu Sep  8 08:26:37 2016 UTC (0.010 )  Time stamp start 1473323197807936750 end 1473323197797919510  Run 308047, LB 87, lumi 109.39
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:26:43 2016 UTC-Thu Sep  8 08:26:43 2016 UTC (0.010 )  Time stamp start 1473323203446381215 end 1473323203436381215  Run 308047, LB 87, lumi 109.21
Event Veto ['NoiseBurst'], Thu Sep  8 08:26:56 2016 UTC-Thu Sep  8 08:26:56 2016 UTC (0.010 )  Time stamp start 1473323216407616540 end 1473323216397602540  Run 308047, LB 87, lumi 109.36
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:27:15 2016 UTC-Thu Sep  8 08:27:15 2016 UTC (0.010 )  Time stamp start 1473323235476997170 end 1473323235466997170  Run 308047, LB 88, lumi 109.06
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:27:30 2016 UTC-Thu Sep  8 08:27:30 2016 UTC (0.010 )  Time stamp start 1473323250340095630 end 1473323250330095630  Run 308047, LB 88, lumi 109.06
Event Veto ['NoiseBurst'], Thu Sep  8 08:27:33 2016 UTC-Thu Sep  8 08:27:33 2016 UTC (0.010 )  Time stamp start 1473323253109509955 end 1473323253099509085  Run 308047, LB 88, lumi 109.07
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:27:39 2016 UTC-Thu Sep  8 08:27:39 2016 UTC (0.010 )  Time stamp start 1473323259484688735 end 1473323259474688735  Run 308047, LB 88, lumi 109.06
Event Veto ['NoiseBurst'], Thu Sep  8 08:27:41 2016 UTC-Thu Sep  8 08:27:41 2016 UTC (0.010 )  Time stamp start 1473323261920828150 end 1473323261910826005  Run 308047, LB 88, lumi 109.09
Event Veto ['NoiseBurst'], Thu Sep  8 08:27:45 2016 UTC-Thu Sep  8 08:27:45 2016 UTC (0.010 )  Time stamp start 1473323265937569985 end 1473323265927552620  Run 308047, LB 88, lumi 109.25
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:28:11 2016 UTC-Thu Sep  8 08:28:11 2016 UTC (0.010 )  Time stamp start 1473323291206815745 end 1473323291196815745  Run 308047, LB 88, lumi 109.06
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:28:27 2016 UTC-Thu Sep  8 08:28:27 2016 UTC (0.010 )  Time stamp start 1473323307614578650 end 1473323307604578650  Run 308047, LB 89, lumi 108.79
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:28:28 2016 UTC-Thu Sep  8 08:28:28 2016 UTC (0.010 )  Time stamp start 1473323308872997305 end 1473323308862997305  Run 308047, LB 89, lumi 108.79
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:28:40 2016 UTC-Thu Sep  8 08:28:40 2016 UTC (0.010 )  Time stamp start 1473323320793825180 end 1473323320783825180  Run 308047, LB 89, lumi 108.79
Event Veto ['NoiseBurst'], Thu Sep  8 08:28:57 2016 UTC-Thu Sep  8 08:28:57 2016 UTC (0.010 )  Time stamp start 1473323337807481845 end 1473323337797439280  Run 308047, LB 89, lumi 109.26
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  8 08:29:21 2016 UTC-Thu Sep  8 08:29:21 2016 UTC (0.015 )  Time stamp start 1473323361275129145 end 1473323361260427000  Run 308047, LB 90, lumi 159.53
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:30:02 2016 UTC-Thu Sep  8 08:30:02 2016 UTC (0.014 )  Time stamp start 1473323402652470540 end 1473323402638532065  Run 308047, LB 90, lumi 151.24
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:30:27 2016 UTC-Thu Sep  8 08:30:27 2016 UTC (0.010 )  Time stamp start 1473323427722191190 end 1473323427712191190  Run 308047, LB 91, lumi 108.30
Event Veto ['NoiseBurst'], Thu Sep  8 08:31:26 2016 UTC-Thu Sep  8 08:31:26 2016 UTC (0.010 )  Time stamp start 1473323486209880310 end 1473323486199876940  Run 308047, LB 92, lumi 108.19
Event Veto ['NoiseBurst'], Thu Sep  8 08:32:59 2016 UTC-Thu Sep  8 08:32:59 2016 UTC (0.011 )  Time stamp start 1473323579101431910 end 1473323579089938610  Run 308047, LB 94, lumi 124.02
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:33:01 2016 UTC-Thu Sep  8 08:33:01 2016 UTC (0.010 )  Time stamp start 1473323581691994270 end 1473323581681994270  Run 308047, LB 94, lumi 107.90
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:33:21 2016 UTC-Thu Sep  8 08:33:21 2016 UTC (0.010 )  Time stamp start 1473323601149404540 end 1473323601139404540  Run 308047, LB 94, lumi 107.90
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:33:36 2016 UTC-Thu Sep  8 08:33:36 2016 UTC (0.019 )  Time stamp start 1473323616137288980 end 1473323616118425305  Run 308047, LB 95, lumi 203.12
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:33:51 2016 UTC-Thu Sep  8 08:33:51 2016 UTC (0.010 )  Time stamp start 1473323631746512835 end 1473323631736512835  Run 308047, LB 95, lumi 107.68
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:34:12 2016 UTC-Thu Sep  8 08:34:12 2016 UTC (0.010 )  Time stamp start 1473323652825057350 end 1473323652815057350  Run 308047, LB 95, lumi 107.68
Event Veto ['NoiseBurst'], Thu Sep  8 08:34:31 2016 UTC-Thu Sep  8 08:34:31 2016 UTC (0.010 )  Time stamp start 1473323671233409395 end 1473323671223409145  Run 308047, LB 96, lumi 107.54
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:34:31 2016 UTC-Thu Sep  8 08:34:31 2016 UTC (0.010 )  Time stamp start 1473323671537977190 end 1473323671527977190  Run 308047, LB 96, lumi 107.53
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:34:37 2016 UTC-Thu Sep  8 08:34:37 2016 UTC (0.010 )  Time stamp start 1473323677056170460 end 1473323677046170460  Run 308047, LB 96, lumi 107.53
Event Veto ['NoiseBurst'], Thu Sep  8 08:35:03 2016 UTC-Thu Sep  8 08:35:03 2016 UTC (0.010 )  Time stamp start 1473323703701967845 end 1473323703691967220  Run 308047, LB 96, lumi 107.54
Event Veto ['NoiseBurst'], Thu Sep  8 08:35:54 2016 UTC-Thu Sep  8 08:35:54 2016 UTC (0.010 )  Time stamp start 1473323754748646140 end 1473323754738454845  Run 308047, LB 97, lumi 109.45
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:36:17 2016 UTC-Thu Sep  8 08:36:17 2016 UTC (0.010 )  Time stamp start 1473323777052582695 end 1473323777042582695  Run 308047, LB 98, lumi 107.17
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:36:30 2016 UTC-Thu Sep  8 08:36:30 2016 UTC (0.010 )  Time stamp start 1473323790344650405 end 1473323790334650405  Run 308047, LB 98, lumi 107.17
Event Veto ['NoiseBurst'], Thu Sep  8 08:36:42 2016 UTC-Thu Sep  8 08:36:42 2016 UTC (0.017 )  Time stamp start 1473323802065795805 end 1473323802048673595  Run 308047, LB 98, lumi 183.50
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:37:13 2016 UTC-Thu Sep  8 08:37:13 2016 UTC (0.010 )  Time stamp start 1473323833075638190 end 1473323833065540485  Run 308047, LB 99, lumi 107.89
Event Veto ['NoiseBurst'], Thu Sep  8 08:37:14 2016 UTC-Thu Sep  8 08:37:14 2016 UTC (0.010 )  Time stamp start 1473323834112946935 end 1473323834102911805  Run 308047, LB 99, lumi 107.22
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:37:44 2016 UTC-Thu Sep  8 08:37:44 2016 UTC (0.010 )  Time stamp start 1473323864896878910 end 1473323864886878910  Run 308047, LB 99, lumi 106.85
Event Veto ['NoiseBurst'], Thu Sep  8 08:38:05 2016 UTC-Thu Sep  8 08:38:05 2016 UTC (0.010 )  Time stamp start 1473323885219765070 end 1473323885209764570  Run 308047, LB 99, lumi 106.85
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Thu Sep  8 08:38:23 2016 UTC-Thu Sep  8 08:38:23 2016 UTC (0.010 )  Time stamp start 1473323903760462425 end 1473323903750462425  Run 308047, LB 100, lumi 106.77
Event Veto ['NoiseBurst'], Thu Sep  8 08:39:18 2016 UTC-Thu Sep  8 08:39:18 2016 UTC (0.010 )  Time stamp start 1473323958068017630 end 1473323958058017005  Run 308047, LB 101, lumi 106.61
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:40:56 2016 UTC-Thu Sep  8 08:40:56 2016 UTC (0.010 )  Time stamp start 1473324056352117865 end 1473324056342117865  Run 308047, LB 102, lumi 106.41
Event Veto ['NoiseBurst'], Thu Sep  8 08:42:01 2016 UTC-Thu Sep  8 08:42:01 2016 UTC (0.010 )  Time stamp start 1473324121021113700 end 1473324121011113205  Run 308047, LB 103, lumi 106.15
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:42:57 2016 UTC-Thu Sep  8 08:42:57 2016 UTC (0.010 )  Time stamp start 1473324177961281320 end 1473324177951281320  Run 308047, LB 104, lumi 106.00
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:43:02 2016 UTC-Thu Sep  8 08:43:02 2016 UTC (0.010 )  Time stamp start 1473324182694712345 end 1473324182684712345  Run 308047, LB 104, lumi 106.00
Event Veto ['NoiseBurst'], Thu Sep  8 08:43:42 2016 UTC-Thu Sep  8 08:43:42 2016 UTC (0.010 )  Time stamp start 1473324222326152030 end 1473324222316134240  Run 308047, LB 105, lumi 106.00
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:44:14 2016 UTC-Thu Sep  8 08:44:14 2016 UTC (0.010 )  Time stamp start 1473324254279633315 end 1473324254269633315  Run 308047, LB 106, lumi 105.64
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:44:41 2016 UTC-Thu Sep  8 08:44:41 2016 UTC (0.010 )  Time stamp start 1473324281326411930 end 1473324281316411930  Run 308047, LB 106, lumi 105.64
Event Veto ['NoiseBurst'], Thu Sep  8 08:44:54 2016 UTC-Thu Sep  8 08:44:54 2016 UTC (0.010 )  Time stamp start 1473324294776635740 end 1473324294766635490  Run 308047, LB 107, lumi 105.43
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:45:00 2016 UTC-Thu Sep  8 08:45:00 2016 UTC (0.010 )  Time stamp start 1473324300198539390 end 1473324300188539390  Run 308047, LB 107, lumi 105.43
Event Veto ['NoiseBurst'], Thu Sep  8 08:45:13 2016 UTC-Thu Sep  8 08:45:13 2016 UTC (0.010 )  Time stamp start 1473324313937828550 end 1473324313927816525  Run 308047, LB 107, lumi 105.55
Event Veto ['NoiseBurst'], Thu Sep  8 08:45:17 2016 UTC-Thu Sep  8 08:45:17 2016 UTC (0.010 )  Time stamp start 1473324317363313350 end 1473324317353146580  Run 308047, LB 107, lumi 107.18
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:45:44 2016 UTC-Thu Sep  8 08:45:44 2016 UTC (0.010 )  Time stamp start 1473324344609615825 end 1473324344599615825  Run 308047, LB 107, lumi 105.43
Event Veto ['NoiseBurst'], Thu Sep  8 08:46:17 2016 UTC-Thu Sep  8 08:46:17 2016 UTC (0.010 )  Time stamp start 1473324377070496620 end 1473324377060316770  Run 308047, LB 108, lumi 107.03
Event Veto ['NoiseBurst'], Thu Sep  8 08:46:32 2016 UTC-Thu Sep  8 08:46:32 2016 UTC (0.010 )  Time stamp start 1473324392450716565 end 1473324392440715890  Run 308047, LB 108, lumi 105.14
Event Veto ['NoiseBurst'], Thu Sep  8 08:46:49 2016 UTC-Thu Sep  8 08:46:49 2016 UTC (0.010 )  Time stamp start 1473324409203128670 end 1473324409193116070  Run 308047, LB 108, lumi 105.27
Event Veto ['NoiseBurst'], Thu Sep  8 08:47:12 2016 UTC-Thu Sep  8 08:47:12 2016 UTC (0.010 )  Time stamp start 1473324432658007095 end 1473324432648006845  Run 308047, LB 109, lumi 104.98
Event Veto ['NoiseBurst'], Thu Sep  8 08:47:34 2016 UTC-Thu Sep  8 08:47:34 2016 UTC (0.010 )  Time stamp start 1473324454085295255 end 1473324454075272100  Run 308047, LB 109, lumi 105.22
Event Veto ['NoiseBurst'], Thu Sep  8 08:47:45 2016 UTC-Thu Sep  8 08:47:45 2016 UTC (0.010 )  Time stamp start 1473324465815220895 end 1473324465805166400  Run 308047, LB 109, lumi 105.54
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:49:04 2016 UTC-Thu Sep  8 08:49:04 2016 UTC (0.017 )  Time stamp start 1473324544174958945 end 1473324544158431285  Run 308047, LB 111, lumi 172.92
Event Veto ['NoiseBurst'], Thu Sep  8 08:49:15 2016 UTC-Thu Sep  8 08:49:15 2016 UTC (0.015 )  Time stamp start 1473324555454334805 end 1473324555439245200  Run 308047, LB 111, lumi 157.87
Event Veto ['NoiseBurst'], Thu Sep  8 08:49:39 2016 UTC-Thu Sep  8 08:49:39 2016 UTC (0.010 )  Time stamp start 1473324579909144810 end 1473324579899050175  Run 308047, LB 111, lumi 105.61
Event Veto ['NoiseBurst'], Thu Sep  8 08:49:43 2016 UTC-Thu Sep  8 08:49:43 2016 UTC (0.010 )  Time stamp start 1473324583746529025 end 1473324583736436680  Run 308047, LB 111, lumi 105.59
Event Veto ['NoiseBurst'], Thu Sep  8 08:49:56 2016 UTC-Thu Sep  8 08:49:56 2016 UTC (0.010 )  Time stamp start 1473324596525929635 end 1473324596515901565  Run 308047, LB 112, lumi 104.71
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:50:26 2016 UTC-Thu Sep  8 08:50:26 2016 UTC (0.014 )  Time stamp start 1473324626261759765 end 1473324626247262245  Run 308047, LB 112, lumi 151.38
Event Veto ['NoiseBurst'], Thu Sep  8 08:51:07 2016 UTC-Thu Sep  8 08:51:07 2016 UTC (0.010 )  Time stamp start 1473324667074077885 end 1473324667063939285  Run 308047, LB 113, lumi 105.56
Event Veto ['MiniNoiseBurst'], Thu Sep  8 08:51:17 2016 UTC-Thu Sep  8 08:51:17 2016 UTC (0.010 )  Time stamp start 1473324677487330080 end 1473324677477330080  Run 308047, LB 113, lumi 104.12
Event Veto ['NoiseBurst'], Thu Sep  8 08:51:40 2016 UTC-Thu Sep  8 08:51:40 2016 UTC (0.010 )  Time stamp start 1473324700205526150 end 1473324700195525905  Run 308047, LB 113, lumi 104.12
Event Veto ['NoiseBurst'], Thu Sep  8 08:53:18 2016 UTC-Thu Sep  8 08:53:18 2016 UTC (0.010 )  Time stamp start 1473324798735552000 end 1473324798725455540  Run 308047, LB 115, lumi 104.54
